Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:05:27, 0.00, 0, 349.05, 359.11, 355.85, -0.9947, 0.0043, 0.0956, 0.0368
17:05:27, 0.03, 1, 349.04, 359.11, 355.84, -0.9947, 0.0043, 0.0957, 0.0369
17:05:27, 0.03, 1, 349.05, 359.11, 355.83, -0.9947, 0.0042, 0.0957, 0.0369
17:05:27, 0.03, 1, 349.05, 359.12, 355.81, -0.9947, 0.0042, 0.0956, 0.0371
17:05:27, 0.07, 2, 349.04, 359.11, 355.80, -0.9947, 0.0042, 0.0957, 0.0373
17:05:27, 0.07, 2, 349.03, 359.08, 355.79, -0.9947, 0.0045, 0.0958, 0.0373
17:05:27, 0.10, 3, 349.01, 359.07, 355.77, -0.9947, 0.0045, 0.0960, 0.0375
17:05:27, 0.10, 3, 349.01, 359.04, 355.76, -0.9947, 0.0048, 0.0960, 0.0376
17:05:27, 0.10, 3, 349.02, 359.00, 355.75, -0.9947, 0.0052, 0.0960, 0.0377
17:05:27, 0.13, 4, 349.02, 359.03, 355.72, -0.9947, 0.0048, 0.0959, 0.0380
17:05:27, 0.13, 4, 349.03, 358.97, 355.72, -0.9947, 0.0054, 0.0958, 0.0380
17:05:27, 0.17, 5, 349.03, 358.97, 355.73, -0.9947, 0.0054, 0.0958, 0.0380
17:05:27, 0.17, 5, 349.02, 358.95, 355.73, -0.9946, 0.0056, 0.0959, 0.0380
17:05:27, 0.17, 5, 349.03, 358.96, 355.73, -0.9947, 0.0055, 0.0959, 0.0380
17:05:27, 0.20, 6, 349.01, 358.96, 355.71, -0.9946, 0.0054, 0.0960, 0.0382
17:05:27, 0.20, 6, 348.99, 359.00, 355.69, -0.9946, 0.0051, 0.0962, 0.0382
17:05:27, 0.23, 7, 348.97, 359.00, 355.69, -0.9946, 0.0051, 0.0964, 0.0383
