Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:16:11, 0.00, 0, 287.08, 284.00, 16.55, -0.6798, 0.5574, 0.3922, 0.2708
17:16:11, 0.03, 1, 286.78, 283.83, 16.82, -0.6788, 0.5585, 0.3919, 0.2715
17:16:11, 0.03, 1, 286.46, 283.70, 17.16, -0.6780, 0.5595, 0.3916, 0.2717
17:16:11, 0.03, 1, 286.20, 283.58, 17.45, -0.6774, 0.5605, 0.3912, 0.2718
17:16:11, 0.07, 2, 286.03, 283.50, 17.67, -0.6771, 0.5612, 0.3909, 0.2717
17:16:11, 0.07, 2, 286.09, 283.44, 17.68, -0.6771, 0.5617, 0.3902, 0.2716
17:16:11, 0.10, 3, 286.10, 283.41, 17.72, -0.6771, 0.5620, 0.3899, 0.2715
17:16:11, 0.10, 3, 286.33, 283.41, 17.55, -0.6775, 0.5620, 0.3893, 0.2713
17:16:11, 0.10, 3, 286.76, 283.47, 17.21, -0.6784, 0.5615, 0.3887, 0.2709
17:16:11, 0.13, 4, 287.29, 283.50, 16.76, -0.6792, 0.5611, 0.3879, 0.2709
17:16:11, 0.13, 4, 287.80, 283.49, 16.34, -0.6799, 0.5610, 0.3869, 0.2709
17:16:11, 0.17, 5, 288.24, 283.42, 15.97, -0.6802, 0.5611, 0.3858, 0.2713
17:16:11, 0.17, 5, 288.63, 283.29, 15.66, -0.6803, 0.5617, 0.3845, 0.2718
17:16:11, 0.17, 5, 289.12, 283.16, 15.27, -0.6805, 0.5622, 0.3830, 0.2723
17:16:11, 0.20, 6, 289.70, 283.03, 14.77, -0.6808, 0.5625, 0.3815, 0.2731
17:16:11, 0.20, 6, 290.33, 282.96, 14.20, -0.6813, 0.5625, 0.3803, 0.2736
17:16:12, 0.23, 7, 291.16, 282.93, 13.44, -0.6821, 0.5622, 0.3789, 0.2742
17:16:12, 0.23, 7, 291.89, 282.90, 12.77, -0.6827, 0.5618, 0.3778, 0.2748
17:16:12, 0.27, 8, 292.72, 282.86, 11.96, -0.6833, 0.5614, 0.3767, 0.2757
17:16:12, 0.27, 8, 293.44, 282.78, 11.26, -0.6837, 0.5612, 0.3755, 0.2766
17:16:12, 0.27, 8, 294.26, 282.72, 10.52, -0.6844, 0.5611, 0.3741, 0.2773
17:16:12, 0.30, 9, 295.08, 282.65, 9.77, -0.6849, 0.5610, 0.3726, 0.2781
17:16:12, 0.30, 9, 295.85, 282.60, 9.08, -0.6855, 0.5609, 0.3712, 0.2787
17:16:12, 0.33, 10, 296.61, 282.59, 8.39, -0.6862, 0.5606, 0.3700, 0.2791
17:16:12, 0.33, 10, 297.38, 282.54, 7.71, -0.6869, 0.5606, 0.3686, 0.2796
17:16:12, 0.33, 10, 298.25, 282.54, 6.91, -0.6877, 0.5601, 0.3673, 0.2802
17:16:12, 0.37, 11, 299.10, 282.49, 6.11, -0.6882, 0.5599, 0.3659, 0.2810
17:16:12, 0.37, 11, 299.88, 282.46, 5.40, -0.6888, 0.5598, 0.3646, 0.2815
17:16:12, 0.40, 12, 300.49, 282.43, 4.81, -0.6892, 0.5596, 0.3637, 0.2822
17:16:12, 0.40, 12, 301.38, 282.41, 3.96, -0.6898, 0.5592, 0.3624, 0.2830
17:16:12, 0.43, 13, 302.19, 282.40, 3.17, -0.6904, 0.5587, 0.3614, 0.2839
17:16:12, 0.43, 13, 302.96, 282.38, 2.44, -0.6909, 0.5585, 0.3603, 0.2846
17:16:12, 0.43, 13, 303.80, 282.34, 1.60, -0.6913, 0.5582, 0.3591, 0.2857
17:16:12, 0.47, 14, 304.65, 282.31, 0.79, -0.6917, 0.5579, 0.3579, 0.2866
17:16:12, 0.47, 14, 305.36, 282.30, 0.11, -0.6922, 0.5577, 0.3569, 0.2872
17:16:12, 0.50, 15, 306.06, 282.26, 359.44, -0.6925, 0.5576, 0.3558, 0.2880
17:16:12, 0.50, 15, 306.72, 282.28, 358.77, -0.6930, 0.5570, 0.3551, 0.2887
17:16:12, 0.50, 15, 307.34, 282.28, 358.17, -0.6934, 0.5568, 0.3543, 0.2894
17:16:12, 0.53, 16, 307.96, 282.26, 357.58, -0.6937, 0.5566, 0.3534, 0.2900
17:16:12, 0.53, 16, 308.50, 282.27, 357.02, -0.6940, 0.5562, 0.3529, 0.2908
17:16:12, 0.57, 17, 308.98, 282.27, 356.50, -0.6941, 0.5558, 0.3525, 0.2916
17:16:12, 0.57, 17, 309.39, 282.27, 356.08, -0.6943, 0.5556, 0.3520, 0.2922
17:16:12, 0.60, 18, 309.60, 282.23, 355.85, -0.6942, 0.5556, 0.3518, 0.2926
17:16:12, 0.60, 18, 309.77, 282.26, 355.67, -0.6944, 0.5554, 0.3517, 0.2928
17:16:12, 0.60, 18, 309.79, 282.24, 355.65, -0.6943, 0.5555, 0.3516, 0.2929
17:16:12, 0.63, 19, 309.78, 282.29, 355.66, -0.6946, 0.5551, 0.3517, 0.2927
17:16:12, 0.63, 19, 309.83, 282.31, 355.60, -0.6947, 0.5550, 0.3517, 0.2928
17:16:12, 0.67, 20, 309.83, 282.32, 355.58, -0.6947, 0.5548, 0.3519, 0.2929
17:16:12, 0.67, 20, 309.69, 282.32, 355.73, -0.6946, 0.5549, 0.3521, 0.2927
17:16:12, 0.67, 20, 309.69, 282.32, 355.71, -0.6945, 0.5549, 0.3521, 0.2928
17:16:12, 0.70, 21, 309.58, 282.32, 355.81, -0.6945, 0.5549, 0.3523, 0.2927
17:16:12, 0.70, 21, 309.49, 282.31, 355.90, -0.6944, 0.5550, 0.3524, 0.2927
17:16:12, 0.73, 22, 309.30, 282.35, 356.07, -0.6944, 0.5548, 0.3528, 0.2924
17:16:12, 0.73, 22, 309.19, 282.35, 356.17, -0.6944, 0.5548, 0.3530, 0.2923
17:16:12, 0.77, 23, 308.93, 282.36, 356.41, -0.6942, 0.5548, 0.3534, 0.2921
17:16:12, 0.77, 23, 308.79, 282.38, 356.57, -0.6943, 0.5549, 0.3535, 0.2918
17:16:12, 0.77, 23, 308.71, 282.35, 356.65, -0.6941, 0.5551, 0.3536, 0.2918
17:16:12, 0.80, 24, 308.65, 282.36, 356.69, -0.6940, 0.5550, 0.3538, 0.2918
17:16:12, 0.80, 24, 308.68, 282.37, 356.64, -0.6941, 0.5548, 0.3538, 0.2919
17:16:12, 0.83, 25, 308.63, 282.37, 356.66, -0.6940, 0.5548, 0.3540, 0.2920
17:16:12, 0.83, 25, 308.61, 282.36, 356.67, -0.6939, 0.5549, 0.3541, 0.2921
17:16:12, 0.83, 25, 308.45, 282.34, 356.79, -0.6936, 0.5550, 0.3544, 0.2922
17:16:12, 0.87, 26, 308.50, 282.34, 356.74, -0.6936, 0.5549, 0.3544, 0.2923
17:16:12, 0.87, 26, 308.37, 282.34, 356.87, -0.6936, 0.5550, 0.3545, 0.2921
17:16:12, 0.90, 27, 308.39, 282.34, 356.84, -0.6936, 0.5549, 0.3546, 0.2922
17:16:12, 0.90, 27, 308.38, 282.35, 356.84, -0.6936, 0.5548, 0.3546, 0.2922
17:16:12, 0.93, 28, 308.39, 282.37, 356.83, -0.6937, 0.5547, 0.3547, 0.2922
17:16:12, 0.93, 28, 308.41, 282.37, 356.81, -0.6937, 0.5547, 0.3547, 0.2922
17:16:12, 0.93, 28, 308.47, 282.37, 356.74, -0.6937, 0.5547, 0.3546, 0.2923
17:16:12, 0.97, 29, 308.47, 282.37, 356.74, -0.6937, 0.5546, 0.3546, 0.2923
17:16:12, 0.97, 29, 308.47, 282.37, 356.73, -0.6937, 0.5546, 0.3546, 0.2923
17:16:12, 1.00, 30, 308.53, 282.37, 356.65, -0.6936, 0.5545, 0.3547, 0.2926
17:16:12, 1.00, 30, 308.56, 282.37, 356.60, -0.6936, 0.5545, 0.3547, 0.2927
17:16:12, 1.00, 30, 308.64, 282.37, 356.53, -0.6936, 0.5544, 0.3546, 0.2928
17:16:12, 1.03, 31, 308.71, 282.37, 356.45, -0.6937, 0.5544, 0.3545, 0.2929
17:16:12, 1.03, 31, 308.78, 282.36, 356.40, -0.6937, 0.5544, 0.3544, 0.2929
17:16:12, 1.07, 32, 308.88, 282.37, 356.32, -0.6939, 0.5544, 0.3542, 0.2929
17:16:12, 1.07, 32, 308.96, 282.37, 356.24, -0.6940, 0.5543, 0.3540, 0.2929
17:16:12, 1.10, 33, 309.12, 282.38, 356.09, -0.6941, 0.5543, 0.3538, 0.2931
17:16:12, 1.10, 33, 309.26, 282.39, 355.98, -0.6943, 0.5542, 0.3536, 0.2931
17:16:12, 1.10, 33, 309.32, 282.36, 355.91, -0.6941, 0.5543, 0.3535, 0.2932
