Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:15:24, 0.00, 0, 212.97, 329.75, 30.83, -0.3306, 0.3174, 0.8727, 0.1684
17:15:24, 0.03, 1, 211.15, 330.27, 31.51, -0.3168, 0.3191, 0.8774, 0.1674
17:15:24, 0.03, 1, 209.44, 330.76, 32.04, -0.3037, 0.3199, 0.8818, 0.1668
17:15:24, 0.03, 1, 207.79, 331.20, 32.47, -0.2908, 0.3202, 0.8860, 0.1668
17:15:24, 0.07, 2, 206.29, 331.68, 32.76, -0.2788, 0.3197, 0.8902, 0.1663
17:15:24, 0.07, 2, 204.81, 332.19, 33.08, -0.2667, 0.3194, 0.8941, 0.1656
17:15:24, 0.10, 3, 203.53, 332.68, 33.27, -0.2560, 0.3185, 0.8977, 0.1648
17:15:24, 0.10, 3, 202.30, 333.29, 33.52, -0.2455, 0.3180, 0.9012, 0.1627
17:15:24, 0.10, 3, 201.13, 333.83, 33.66, -0.2354, 0.3170, 0.9045, 0.1613
17:15:24, 0.13, 4, 199.98, 334.34, 33.90, -0.2255, 0.3168, 0.9073, 0.1599
17:15:24, 0.13, 4, 198.81, 334.79, 34.12, -0.2156, 0.3165, 0.9100, 0.1590
17:15:24, 0.17, 5, 197.64, 335.26, 34.36, -0.2057, 0.3165, 0.9124, 0.1580
17:15:24, 0.17, 5, 196.48, 335.68, 34.59, -0.1958, 0.3165, 0.9147, 0.1574
17:15:24, 0.20, 6, 195.36, 336.12, 34.79, -0.1860, 0.3163, 0.9170, 0.1566
17:15:24, 0.20, 6, 194.14, 336.57, 35.06, -0.1756, 0.3165, 0.9191, 0.1558
17:15:24, 0.20, 6, 192.97, 337.06, 35.40, -0.1655, 0.3175, 0.9208, 0.1546
17:15:24, 0.23, 7, 191.72, 337.56, 35.77, -0.1548, 0.3186, 0.9225, 0.1535
17:15:24, 0.23, 7, 190.45, 338.01, 36.10, -0.1439, 0.3194, 0.9241, 0.1529
17:15:24, 0.27, 8, 189.23, 338.48, 36.49, -0.1333, 0.3208, 0.9253, 0.1520
17:15:24, 0.27, 8, 188.07, 338.86, 36.84, -0.1234, 0.3221, 0.9263, 0.1518
17:15:24, 0.27, 8, 186.77, 339.30, 37.29, -0.1124, 0.3240, 0.9271, 0.1514
17:15:24, 0.30, 9, 185.61, 339.68, 37.68, -0.1025, 0.3257, 0.9277, 0.1512
17:15:24, 0.30, 9, 184.46, 340.03, 38.16, -0.0929, 0.3281, 0.9278, 0.1512
17:15:24, 0.33, 10, 183.37, 340.31, 38.58, -0.0838, 0.3301, 0.9279, 0.1518
17:15:24, 0.33, 10, 182.38, 340.59, 39.00, -0.0756, 0.3322, 0.9278, 0.1520
17:15:24, 0.33, 10, 181.49, 340.86, 39.30, -0.0679, 0.3336, 0.9279, 0.1523
17:15:24, 0.37, 11, 180.66, 340.99, 39.69, -0.0614, 0.3357, 0.9274, 0.1533
17:15:24, 0.37, 11, 179.94, 341.22, 40.07, -0.0554, 0.3379, 0.9269, 0.1534
17:15:24, 0.40, 12, 179.28, 341.31, 40.40, -0.0503, 0.3398, 0.9264, 0.1545
17:15:24, 0.40, 12, 178.62, 341.41, 40.70, -0.0450, 0.3413, 0.9259, 0.1556
17:15:24, 0.43, 13, 177.97, 341.47, 41.00, -0.0400, 0.3430, 0.9253, 0.1569
17:15:24, 0.43, 13, 177.29, 341.50, 41.25, -0.0348, 0.3440, 0.9248, 0.1586
17:15:24, 0.43, 13, 176.58, 341.49, 41.48, -0.0294, 0.3448, 0.9243, 0.1608
17:15:24, 0.47, 14, 175.77, 341.53, 41.67, -0.0230, 0.3453, 0.9240, 0.1628
17:15:24, 0.47, 14, 175.02, 341.51, 41.86, -0.0173, 0.3457, 0.9235, 0.1652
17:15:24, 0.50, 15, 174.25, 341.54, 42.05, -0.0112, 0.3461, 0.9231, 0.1673
17:15:24, 0.50, 15, 173.52, 341.59, 42.25, -0.0055, 0.3468, 0.9226, 0.1691
17:15:24, 0.50, 15, 172.79, 341.60, 42.56, -0.0001, 0.3482, 0.9217, 0.1712
17:15:24, 0.53, 16, 171.98, 341.58, 42.81, 0.0060, 0.3489, 0.9209, 0.1739
