Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:01:36, 0.00, 0, 75.18, 2.10, 1.40, 0.7923, 0.0220, 0.6097, -0.0015
17:01:36, 0.03, 1, 75.20, 2.13, 1.39, 0.7922, 0.0221, 0.6098, -0.0017
17:01:36, 0.03, 1, 75.21, 2.16, 1.36, 0.7922, 0.0222, 0.6099, -0.0021
17:01:36, 0.03, 1, 75.22, 2.17, 1.35, 0.7921, 0.0222, 0.6100, -0.0022
17:01:36, 0.07, 2, 75.24, 2.18, 1.36, 0.7920, 0.0223, 0.6101, -0.0022
17:01:36, 0.07, 2, 75.25, 2.17, 1.40, 0.7920, 0.0224, 0.6101, -0.0019
17:01:36, 0.10, 3, 75.22, 2.19, 1.41, 0.7921, 0.0227, 0.6099, -0.0019
17:01:36, 0.10, 3, 75.23, 2.21, 1.42, 0.7921, 0.0228, 0.6100, -0.0019
17:01:36, 0.10, 3, 75.22, 2.21, 1.41, 0.7921, 0.0228, 0.6099, -0.0020
17:01:36, 0.13, 4, 75.22, 2.22, 1.41, 0.7921, 0.0229, 0.6099, -0.0021
17:01:36, 0.13, 4, 75.21, 2.22, 1.41, 0.7922, 0.0228, 0.6099, -0.0021
17:01:36, 0.17, 5, 75.22, 2.19, 1.38, 0.7921, 0.0225, 0.6099, -0.0022
17:01:36, 0.17, 5, 75.21, 2.16, 1.36, 0.7922, 0.0222, 0.6099, -0.0021
17:01:36, 0.17, 5, 75.23, 2.15, 1.35, 0.7921, 0.0221, 0.6100, -0.0021
17:01:36, 0.20, 6, 75.23, 2.14, 1.35, 0.7921, 0.0220, 0.6100, -0.0021
17:01:36, 0.20, 6, 75.23, 2.14, 1.36, 0.7920, 0.0220, 0.6101, -0.0020
17:01:36, 0.23, 7, 75.25, 2.13, 1.36, 0.7920, 0.0220, 0.6102, -0.0020
17:01:36, 0.23, 7, 75.27, 2.12, 1.35, 0.7918, 0.0218, 0.6103, -0.0019
17:01:36, 0.23, 7, 75.28, 2.10, 1.36, 0.7918, 0.0218, 0.6104, -0.0018
17:01:36, 0.27, 8, 75.30, 2.11, 1.36, 0.7917, 0.0218, 0.6105, -0.0018
17:01:36, 0.27, 8, 75.30, 2.10, 1.37, 0.7917, 0.0219, 0.6105, -0.0017
17:01:36, 0.30, 9, 75.29, 2.12, 1.38, 0.7918, 0.0220, 0.6104, -0.0018
17:01:36, 0.30, 9, 75.28, 2.13, 1.39, 0.7918, 0.0221, 0.6104, -0.0018
17:01:36, 0.33, 10, 75.27, 2.15, 1.39, 0.7918, 0.0223, 0.6103, -0.0019
17:01:36, 0.33, 10, 75.27, 2.16, 1.37, 0.7919, 0.0222, 0.6103, -0.0021
17:01:36, 0.33, 10, 75.23, 2.18, 1.36, 0.7920, 0.0223, 0.6101, -0.0022
17:01:36, 0.37, 11, 75.20, 2.18, 1.39, 0.7923, 0.0225, 0.6098, -0.0020
17:01:36, 0.37, 11, 75.13, 2.17, 1.39, 0.7926, 0.0224, 0.6093, -0.0020
17:01:36, 0.40, 12, 75.06, 2.18, 1.40, 0.7930, 0.0225, 0.6088, -0.0019
17:01:36, 0.40, 12, 74.97, 2.18, 1.37, 0.7935, 0.0224, 0.6082, -0.0021
17:01:36, 0.40, 12, 74.87, 2.15, 1.32, 0.7940, 0.0219, 0.6075, -0.0022
17:01:36, 0.43, 13, 74.75, 2.11, 1.30, 0.7946, 0.0215, 0.6067, -0.0022
17:01:36, 0.43, 13, 74.60, 2.10, 1.29, 0.7954, 0.0214, 0.6057, -0.0022
17:01:36, 0.47, 14, 74.44, 2.12, 1.29, 0.7962, 0.0216, 0.6046, -0.0022
17:01:36, 0.47, 14, 74.24, 2.13, 1.29, 0.7973, 0.0216, 0.6031, -0.0023
17:01:36, 0.50, 15, 74.02, 2.16, 1.24, 0.7985, 0.0216, 0.6016, -0.0027
17:01:36, 0.50, 15, 73.78, 2.16, 1.20, 0.7997, 0.0213, 0.6000, -0.0029
17:01:36, 0.50, 15, 73.50, 2.17, 1.14, 0.8012, 0.0212, 0.5981, -0.0033
17:01:36, 0.53, 16, 73.21, 2.21, 1.10, 0.8027, 0.0212, 0.5960, -0.0038
17:01:36, 0.57, 17, 72.51, 2.29, 0.98, 0.8063, 0.0211, 0.5911, -0.0049
17:01:37, 0.57, 17, 72.08, 2.30, 0.88, 0.8085, 0.0208, 0.5881, -0.0056
17:01:37, 0.57, 17, 71.62, 2.39, 0.80, 0.8109, 0.0210, 0.5848, -0.0065
17:01:37, 0.60, 18, 71.14, 2.48, 0.76, 0.8133, 0.0214, 0.5815, -0.0072
17:01:37, 0.60, 18, 70.61, 2.57, 0.74, 0.8160, 0.0220, 0.5776, -0.0077
17:01:37, 0.63, 19, 70.13, 2.69, 0.77, 0.8183, 0.0231, 0.5742, -0.0080
17:01:37, 0.63, 19, 69.69, 2.78, 0.81, 0.8205, 0.0240, 0.5710, -0.0081
17:01:37, 0.67, 20, 69.19, 2.83, 0.85, 0.8230, 0.0245, 0.5674, -0.0080
17:01:37, 0.67, 20, 68.73, 2.87, 0.82, 0.8253, 0.0247, 0.5641, -0.0082
17:01:37, 0.67, 20, 68.35, 2.87, 0.84, 0.8271, 0.0248, 0.5614, -0.0080
17:01:37, 0.70, 21, 67.94, 3.00, 0.84, 0.8291, 0.0258, 0.5584, -0.0085
17:01:37, 0.70, 21, 67.55, 3.02, 0.80, 0.8310, 0.0258, 0.5556, -0.0088
17:01:37, 0.73, 22, 67.12, 3.12, 0.78, 0.8331, 0.0264, 0.5524, -0.0094
17:01:37, 0.73, 22, 66.63, 3.27, 0.68, 0.8354, 0.0271, 0.5489, -0.0107
17:01:37, 0.77, 23, 66.15, 3.37, 0.58, 0.8377, 0.0274, 0.5454, -0.0118
17:01:37, 0.77, 23, 65.58, 3.55, 0.45, 0.8403, 0.0281, 0.5412, -0.0134
17:01:37, 0.77, 23, 65.03, 3.67, 0.37, 0.8429, 0.0287, 0.5372, -0.0145
17:01:37, 0.80, 24, 64.42, 3.78, 0.19, 0.8457, 0.0288, 0.5327, -0.0162
