Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:13:36, 0.00, 0, 293.08, 344.34, 359.38, -0.8260, 0.1107, 0.5469, 0.0796
17:13:36, 0.03, 1, 293.11, 344.45, 359.39, -0.8263, 0.1100, 0.5467, 0.0790
17:13:36, 0.03, 1, 293.14, 344.56, 359.38, -0.8266, 0.1091, 0.5465, 0.0784
17:13:36, 0.03, 1, 293.21, 344.69, 359.38, -0.8270, 0.1083, 0.5461, 0.0778
17:13:36, 0.07, 2, 293.27, 344.81, 359.39, -0.8274, 0.1075, 0.5457, 0.0771
17:13:36, 0.07, 2, 293.34, 344.93, 359.39, -0.8279, 0.1067, 0.5453, 0.0764
17:13:36, 0.10, 3, 293.46, 345.02, 359.39, -0.8286, 0.1061, 0.5445, 0.0759
17:13:36, 0.10, 3, 293.59, 345.13, 359.40, -0.8293, 0.1054, 0.5436, 0.0752
17:13:36, 0.10, 3, 293.72, 345.24, 359.41, -0.8300, 0.1047, 0.5427, 0.0745
17:13:36, 0.13, 4, 293.90, 345.35, 359.39, -0.8310, 0.1040, 0.5415, 0.0740
17:13:36, 0.13, 4, 294.08, 345.42, 359.37, -0.8319, 0.1035, 0.5403, 0.0736
17:13:36, 0.17, 5, 294.25, 345.50, 359.40, -0.8328, 0.1032, 0.5390, 0.0728
17:13:36, 0.17, 5, 294.43, 345.62, 359.41, -0.8337, 0.1024, 0.5378, 0.0721
17:13:36, 0.20, 6, 294.62, 345.72, 359.42, -0.8347, 0.1019, 0.5364, 0.0714
17:13:36, 0.20, 6, 294.80, 345.84, 359.44, -0.8357, 0.1013, 0.5352, 0.0705
17:13:36, 0.20, 6, 294.96, 345.94, 359.43, -0.8365, 0.1005, 0.5341, 0.0699
17:13:36, 0.23, 7, 295.16, 346.05, 359.39, -0.8375, 0.0997, 0.5327, 0.0695
17:13:36, 0.23, 7, 295.37, 346.17, 359.36, -0.8386, 0.0988, 0.5312, 0.0691
17:13:36, 0.27, 8, 295.60, 346.29, 359.25, -0.8397, 0.0975, 0.5297, 0.0691
17:13:36, 0.27, 8, 295.82, 346.43, 359.19, -0.8408, 0.0963, 0.5282, 0.0687
17:13:36, 0.27, 8, 296.04, 346.54, 359.12, -0.8419, 0.0954, 0.5267, 0.0686
17:13:37, 0.30, 9, 296.27, 346.65, 359.05, -0.8430, 0.0944, 0.5251, 0.0683
17:13:37, 0.30, 9, 296.54, 346.74, 358.97, -0.8443, 0.0935, 0.5233, 0.0683
17:13:37, 0.33, 10, 296.76, 346.82, 358.91, -0.8453, 0.0928, 0.5217, 0.0682
17:13:37, 0.33, 10, 297.00, 346.91, 358.90, -0.8465, 0.0922, 0.5200, 0.0677
