Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:07:03, 0.00, 0, 306.73, 352.76, 9.62, -0.8913, 0.0937, 0.4411, -0.0466
17:07:03, 0.03, 1, 306.78, 352.66, 9.86, -0.8914, 0.0954, 0.4405, -0.0481
17:07:03, 0.03, 1, 306.81, 352.66, 10.09, -0.8914, 0.0963, 0.4400, -0.0499
17:07:03, 0.03, 1, 306.83, 352.63, 10.32, -0.8914, 0.0975, 0.4396, -0.0516
17:07:03, 0.07, 2, 306.91, 352.66, 10.58, -0.8916, 0.0981, 0.4388, -0.0538
17:07:03, 0.07, 2, 306.96, 352.60, 10.81, -0.8917, 0.0995, 0.4381, -0.0554
17:07:03, 0.10, 3, 307.02, 352.49, 11.04, -0.8917, 0.1012, 0.4374, -0.0568
17:07:03, 0.10, 3, 306.95, 352.26, 11.33, -0.8913, 0.1041, 0.4374, -0.0581
17:07:03, 0.10, 3, 306.82, 352.05, 11.59, -0.8907, 0.1068, 0.4380, -0.0592
17:07:03, 0.13, 4, 306.57, 351.80, 11.86, -0.8895, 0.1099, 0.4394, -0.0601
17:07:03, 0.13, 4, 306.30, 351.71, 12.05, -0.8884, 0.1115, 0.4412, -0.0610
17:07:03, 0.17, 5, 305.97, 351.65, 12.10, -0.8871, 0.1122, 0.4437, -0.0608
17:07:03, 0.17, 5, 305.57, 351.59, 12.10, -0.8855, 0.1129, 0.4467, -0.0601
17:07:03, 0.17, 5, 305.20, 351.54, 12.04, -0.8841, 0.1133, 0.4495, -0.0591
17:07:03, 0.20, 6, 305.13, 351.51, 11.90, -0.8839, 0.1130, 0.4502, -0.0579
17:07:03, 0.20, 6, 304.90, 351.33, 11.58, -0.8831, 0.1132, 0.4521, -0.0544
17:07:03, 0.23, 7, 304.73, 351.19, 11.35, -0.8825, 0.1135, 0.4535, -0.0518
17:07:03, 0.23, 7, 304.56, 350.99, 11.16, -0.8819, 0.1143, 0.4548, -0.0495
17:07:03, 0.27, 8, 304.38, 350.90, 10.99, -0.8812, 0.1144, 0.4562, -0.0476
17:07:03, 0.27, 8, 304.20, 350.75, 10.83, -0.8805, 0.1149, 0.4576, -0.0455
17:07:03, 0.27, 8, 304.11, 350.68, 10.49, -0.8803, 0.1142, 0.4585, -0.0426
17:07:03, 0.30, 9, 304.02, 350.49, 10.11, -0.8800, 0.1141, 0.4594, -0.0388
17:07:03, 0.30, 9, 303.93, 350.30, 9.73, -0.8797, 0.1141, 0.4603, -0.0349
17:07:03, 0.33, 10, 303.81, 350.19, 9.42, -0.8793, 0.1137, 0.4614, -0.0320
17:07:03, 0.33, 10, 303.66, 350.06, 9.26, -0.8787, 0.1141, 0.4626, -0.0302
17:07:03, 0.33, 10, 303.55, 349.94, 9.16, -0.8782, 0.1146, 0.4634, -0.0287
17:07:03, 0.37, 11, 303.45, 349.97, 9.08, -0.8779, 0.1141, 0.4643, -0.0281
17:07:03, 0.37, 11, 303.37, 350.00, 9.00, -0.8775, 0.1136, 0.4651, -0.0276
17:07:03, 0.40, 12, 303.23, 350.11, 8.89, -0.8771, 0.1123, 0.4663, -0.0271
17:07:03, 0.40, 12, 303.12, 350.17, 8.70, -0.8767, 0.1111, 0.4674, -0.0257
17:07:03, 0.43, 13, 303.07, 350.25, 8.61, -0.8765, 0.1102, 0.4679, -0.0254
17:07:03, 0.43, 13, 302.99, 350.24, 8.49, -0.8762, 0.1098, 0.4687, -0.0243
17:07:03, 0.43, 13, 303.02, 350.33, 8.48, -0.8763, 0.1090, 0.4685, -0.0247
17:07:03, 0.47, 14, 303.01, 350.32, 8.31, -0.8763, 0.1084, 0.4688, -0.0233
17:07:03, 0.47, 14, 303.02, 350.35, 8.22, -0.8764, 0.1078, 0.4688, -0.0228
17:07:03, 0.50, 15, 303.04, 350.33, 8.14, -0.8765, 0.1076, 0.4687, -0.0220
17:07:03, 0.50, 15, 303.09, 350.39, 8.07, -0.8768, 0.1069, 0.4684, -0.0218
17:07:03, 0.50, 15, 303.14, 350.51, 8.12, -0.8770, 0.1061, 0.4681, -0.0227
17:07:03, 0.53, 16, 303.22, 350.57, 8.08, -0.8773, 0.1055, 0.4676, -0.0228
17:07:03, 0.53, 16, 303.27, 350.66, 7.99, -0.8776, 0.1045, 0.4674, -0.0225
17:07:03, 0.57, 17, 303.31, 350.65, 7.94, -0.8778, 0.1043, 0.4671, -0.0221
17:07:03, 0.57, 17, 303.36, 350.64, 7.91, -0.8779, 0.1043, 0.4668, -0.0219
17:07:03, 0.60, 18, 303.40, 350.65, 7.86, -0.8781, 0.1040, 0.4665, -0.0216
17:07:04, 0.60, 18, 303.41, 350.69, 7.84, -0.8782, 0.1036, 0.4664, -0.0216
17:07:04, 0.60, 18, 303.45, 350.73, 7.83, -0.8784, 0.1032, 0.4662, -0.0217
17:07:04, 0.63, 19, 303.44, 350.77, 7.82, -0.8783, 0.1029, 0.4663, -0.0218
17:07:04, 0.63, 19, 303.41, 350.80, 7.82, -0.8782, 0.1026, 0.4666, -0.0219
17:07:04, 0.67, 20, 303.37, 350.88, 7.83, -0.8781, 0.1021, 0.4670, -0.0223
17:07:04, 0.67, 20, 303.36, 350.92, 7.71, -0.8781, 0.1013, 0.4671, -0.0216
17:07:04, 0.67, 20, 303.37, 350.89, 7.68, -0.8781, 0.1014, 0.4670, -0.0212
17:07:04, 0.70, 21, 303.37, 350.95, 7.70, -0.8781, 0.1011, 0.4671, -0.0216
17:07:04, 0.70, 21, 303.37, 351.07, 7.68, -0.8782, 0.1000, 0.4672, -0.0220
17:07:04, 0.73, 22, 303.26, 351.13, 7.68, -0.8777, 0.0996, 0.4682, -0.0221
17:07:04, 0.73, 22, 303.17, 351.22, 7.68, -0.8774, 0.0989, 0.4689, -0.0224
17:07:04, 0.77, 23, 303.12, 351.40, 7.75, -0.8773, 0.0979, 0.4693, -0.0237
17:07:04, 0.77, 23, 303.14, 351.62, 7.72, -0.8774, 0.0961, 0.4694, -0.0244
17:07:04, 0.77, 23, 303.12, 351.79, 7.77, -0.8774, 0.0950, 0.4696, -0.0254
17:07:04, 0.80, 24, 303.04, 351.89, 7.72, -0.8771, 0.0940, 0.4704, -0.0254
17:07:04, 0.80, 24, 302.97, 352.03, 7.72, -0.8768, 0.0930, 0.4710, -0.0259
17:07:04, 0.83, 25, 302.97, 352.11, 7.68, -0.8769, 0.0922, 0.4711, -0.0260
17:07:04, 0.83, 25, 302.95, 352.23, 7.58, -0.8768, 0.0909, 0.4714, -0.0257
17:07:04, 0.83, 25, 302.90, 352.31, 7.51, -0.8766, 0.0900, 0.4720, -0.0254
17:07:04, 0.87, 26, 302.82, 352.31, 7.39, -0.8763, 0.0895, 0.4727, -0.0244
17:07:04, 0.87, 26, 302.73, 352.26, 7.27, -0.8760, 0.0895, 0.4734, -0.0233
17:07:04, 0.90, 27, 302.63, 352.22, 7.19, -0.8756, 0.0894, 0.4742, -0.0224
17:07:04, 0.90, 27, 302.51, 352.19, 7.13, -0.8751, 0.0894, 0.4751, -0.0217
17:07:04, 0.93, 28, 302.41, 352.21, 7.08, -0.8747, 0.0891, 0.4760, -0.0213
17:07:04, 0.93, 28, 302.32, 352.23, 7.08, -0.8743, 0.0889, 0.4767, -0.0213
17:07:04, 0.93, 28, 302.20, 352.30, 7.13, -0.8738, 0.0886, 0.4776, -0.0219
17:07:04, 0.97, 29, 302.11, 352.35, 7.10, -0.8735, 0.0882, 0.4783, -0.0219
17:07:04, 0.97, 29, 302.05, 352.42, 7.10, -0.8732, 0.0877, 0.4789, -0.0220
17:07:04, 1.00, 30, 301.99, 352.49, 7.12, -0.8730, 0.0872, 0.4794, -0.0225
17:07:04, 1.00, 30, 301.94, 352.57, 7.13, -0.8728, 0.0867, 0.4798, -0.0228
17:07:04, 1.03, 31, 301.92, 352.65, 7.12, -0.8727, 0.0860, 0.4800, -0.0231
17:07:04, 1.03, 31, 301.92, 352.67, 7.13, -0.8727, 0.0859, 0.4800, -0.0233
17:07:04, 1.03, 31, 301.94, 352.69, 7.16, -0.8728, 0.0859, 0.4799, -0.0236
17:07:04, 1.07, 32, 302.00, 352.71, 7.23, -0.8730, 0.0860, 0.4794, -0.0243
17:07:04, 1.07, 32, 302.08, 352.76, 7.27, -0.8734, 0.0858, 0.4788, -0.0249
17:07:04, 1.10, 33, 302.09, 352.90, 7.35, -0.8734, 0.0851, 0.4787, -0.0260
17:07:04, 1.10, 33, 302.10, 352.97, 7.37, -0.8735, 0.0846, 0.4787, -0.0265
17:07:04, 1.10, 33, 302.15, 353.10, 7.44, -0.8737, 0.0838, 0.4784, -0.0276
17:07:04, 1.13, 34, 302.21, 353.20, 7.52, -0.8740, 0.0834, 0.4779, -0.0287
17:07:04, 1.13, 34, 302.18, 353.36, 7.53, -0.8739, 0.0823, 0.4782, -0.0294
17:07:04, 1.17, 35, 302.12, 353.50, 7.57, -0.8736, 0.0814, 0.4788, -0.0303
17:07:04, 1.17, 35, 302.04, 353.66, 7.71, -0.8733, 0.0808, 0.4794, -0.0320
17:07:04, 1.17, 35, 301.87, 353.81, 7.80, -0.8726, 0.0801, 0.4808, -0.0332
17:07:04, 1.20, 36, 301.63, 353.90, 7.80, -0.8716, 0.0794, 0.4826, -0.0334
17:07:04, 1.20, 36, 301.42, 353.92, 7.84, -0.8707, 0.0795, 0.4842, -0.0337
17:07:04, 1.23, 37, 301.25, 353.87, 7.87, -0.8699, 0.0801, 0.4855, -0.0335
17:07:04, 1.23, 37, 301.09, 353.85, 7.85, -0.8692, 0.0802, 0.4867, -0.0332
17:07:04, 1.27, 38, 300.93, 353.74, 7.82, -0.8686, 0.0809, 0.4878, -0.0324
17:07:04, 1.27, 38, 300.82, 353.60, 7.78, -0.8681, 0.0818, 0.4886, -0.0314
17:07:04, 1.27, 38, 300.71, 353.50, 7.77, -0.8676, 0.0826, 0.4894, -0.0308
17:07:04, 1.30, 39, 300.61, 353.40, 7.67, -0.8672, 0.0830, 0.4901, -0.0296
17:07:04, 1.30, 39, 300.48, 353.31, 7.64, -0.8666, 0.0836, 0.4911, -0.0289
17:07:04, 1.33, 40, 300.31, 353.18, 7.57, -0.8659, 0.0843, 0.4923, -0.0276
17:07:04, 1.33, 40, 300.13, 353.09, 7.52, -0.8651, 0.0847, 0.4936, -0.0267
17:07:04, 1.33, 40, 299.91, 353.05, 7.50, -0.8642, 0.0850, 0.4953, -0.0262
17:07:04, 1.37, 41, 299.64, 353.09, 7.42, -0.8630, 0.0844, 0.4974, -0.0256
17:07:04, 1.37, 41, 299.30, 353.16, 7.37, -0.8616, 0.0838, 0.5000, -0.0253
17:07:04, 1.40, 42, 298.96, 353.22, 7.40, -0.8601, 0.0836, 0.5026, -0.0255
17:07:04, 1.40, 42, 298.59, 353.26, 7.38, -0.8585, 0.0832, 0.5054, -0.0253
17:07:04, 1.43, 43, 298.23, 353.26, 7.41, -0.8569, 0.0834, 0.5081, -0.0253
17:07:04, 1.43, 43, 297.94, 353.32, 7.42, -0.8556, 0.0831, 0.5103, -0.0254
17:07:04, 1.43, 43, 297.58, 353.28, 7.47, -0.8540, 0.0837, 0.5129, -0.0253
17:07:04, 1.47, 44, 297.25, 353.22, 7.45, -0.8525, 0.0841, 0.5153, -0.0246
17:07:04, 1.47, 44, 296.89, 353.21, 7.42, -0.8509, 0.0842, 0.5180, -0.0241
17:07:04, 1.50, 45, 296.52, 353.18, 7.42, -0.8492, 0.0845, 0.5208, -0.0237
17:07:04, 1.50, 45, 296.12, 353.16, 7.51, -0.8474, 0.0851, 0.5236, -0.0240
17:07:04, 1.50, 45, 295.73, 353.08, 7.61, -0.8455, 0.0862, 0.5264, -0.0241
17:07:04, 1.53, 46, 295.33, 353.13, 7.38, -0.8437, 0.0849, 0.5296, -0.0223
17:07:04, 1.53, 46, 294.71, 352.96, 7.43, -0.8408, 0.0865, 0.5339, -0.0214
17:07:04, 1.57, 47, 294.18, 352.91, 7.39, -0.8383, 0.0867, 0.5378, -0.0205
17:07:04, 1.57, 47, 293.48, 352.77, 7.48, -0.8350, 0.0883, 0.5428, -0.0199
17:07:04, 1.60, 48, 292.86, 352.79, 7.27, -0.8321, 0.0873, 0.5474, -0.0180
17:07:05, 1.60, 48, 292.05, 352.78, 7.27, -0.8282, 0.0875, 0.5533, -0.0173
17:07:05, 1.60, 48, 291.18, 352.74, 7.20, -0.8240, 0.0875, 0.5596, -0.0160
17:07:05, 1.63, 49, 290.24, 352.75, 7.09, -0.8194, 0.0871, 0.5664, -0.0146
17:07:05, 1.63, 49, 289.25, 352.78, 7.05, -0.8145, 0.0868, 0.5735, -0.0137
17:07:05, 1.67, 50, 288.22, 352.81, 6.95, -0.8093, 0.0862, 0.5809, -0.0123
17:07:05, 1.67, 50, 287.22, 352.81, 6.76, -0.8042, 0.0853, 0.5881, -0.0102
17:07:05, 1.67, 50, 286.14, 352.87, 6.58, -0.7987, 0.0840, 0.5958, -0.0085
17:07:05, 1.70, 51, 285.05, 352.89, 6.50, -0.7929, 0.0836, 0.6035, -0.0072
17:07:05, 1.70, 51, 283.90, 352.94, 6.31, -0.7868, 0.0823, 0.6116, -0.0053
17:07:05, 1.73, 52, 282.82, 353.00, 6.17, -0.7811, 0.0811, 0.6191, -0.0040
17:07:05, 1.73, 52, 281.63, 353.01, 6.00, -0.7746, 0.0802, 0.6273, -0.0020
17:07:05, 1.77, 53, 280.44, 353.06, 5.93, -0.7681, 0.0795, 0.6354, -0.0010
17:07:05, 1.77, 53, 279.26, 353.05, 5.72, -0.7615, 0.0784, 0.6434, 0.0013
17:07:05, 1.77, 53, 277.95, 353.01, 5.55, -0.7541, 0.0776, 0.6521, 0.0035
17:07:05, 1.80, 54, 276.71, 352.97, 5.38, -0.7470, 0.0769, 0.6604, 0.0057
17:07:05, 1.80, 54, 275.46, 352.95, 5.25, -0.7397, 0.0762, 0.6686, 0.0075
17:07:05, 1.83, 55, 274.09, 352.87, 5.09, -0.7316, 0.0757, 0.6774, 0.0099
17:07:05, 1.83, 55, 272.75, 352.78, 4.93, -0.7236, 0.0751, 0.6860, 0.0123
17:07:05, 1.83, 55, 271.42, 352.72, 4.83, -0.7156, 0.0748, 0.6944, 0.0142
17:07:05, 1.87, 56, 270.08, 352.63, 4.74, -0.7074, 0.0746, 0.7027, 0.0161
17:07:05, 1.87, 56, 268.75, 352.53, 4.61, -0.6992, 0.0742, 0.7109, 0.0185
17:07:05, 1.90, 57, 267.42, 352.49, 4.57, -0.6909, 0.0740, 0.7189, 0.0198
17:07:05, 1.90, 57, 266.13, 352.49, 4.49, -0.6827, 0.0732, 0.7267, 0.0212
17:07:05, 1.93, 58, 264.84, 352.47, 4.39, -0.6744, 0.0725, 0.7344, 0.0227
17:07:05, 1.93, 58, 263.57, 352.42, 4.32, -0.6663, 0.0721, 0.7418, 0.0242
17:07:05, 1.93, 58, 262.23, 352.38, 4.37, -0.6576, 0.0723, 0.7495, 0.0250
17:07:05, 1.97, 59, 261.05, 352.35, 4.30, -0.6498, 0.0718, 0.7563, 0.0264
