Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:19:01, 0.00, 0, 15.48, 345.90, 336.06, -0.9654, 0.1467, -0.1055, 0.1878
17:19:01, 0.03, 1, 15.54, 345.91, 336.02, -0.9653, 0.1468, -0.1060, 0.1880
17:19:01, 0.03, 1, 15.54, 345.96, 336.03, -0.9654, 0.1463, -0.1061, 0.1881
17:19:01, 0.03, 1, 15.54, 345.99, 336.02, -0.9654, 0.1461, -0.1062, 0.1882
17:19:01, 0.07, 2, 15.55, 346.00, 335.99, -0.9653, 0.1461, -0.1063, 0.1884
17:19:01, 0.07, 2, 15.61, 345.95, 335.98, -0.9652, 0.1466, -0.1066, 0.1883
17:19:01, 0.10, 3, 15.63, 345.93, 335.97, -0.9652, 0.1467, -0.1067, 0.1884
17:19:01, 0.10, 3, 15.64, 345.93, 335.95, -0.9651, 0.1468, -0.1068, 0.1885
17:19:01, 0.10, 3, 15.62, 345.97, 335.95, -0.9652, 0.1464, -0.1067, 0.1886
17:19:01, 0.13, 4, 15.57, 346.10, 335.92, -0.9653, 0.1453, -0.1065, 0.1892
17:19:01, 0.13, 4, 15.50, 346.19, 335.93, -0.9654, 0.1444, -0.1061, 0.1892
17:19:01, 0.17, 5, 15.45, 346.17, 335.96, -0.9655, 0.1445, -0.1057, 0.1890
17:19:01, 0.17, 5, 15.46, 346.14, 335.95, -0.9655, 0.1447, -0.1057, 0.1891
17:19:01, 0.17, 5, 15.48, 346.13, 335.93, -0.9654, 0.1449, -0.1058, 0.1892
17:19:01, 0.20, 6, 15.48, 346.13, 335.92, -0.9654, 0.1449, -0.1058, 0.1892
17:19:01, 0.20, 6, 15.53, 346.07, 335.89, -0.9652, 0.1455, -0.1061, 0.1894
17:19:01, 0.23, 7, 15.62, 345.97, 335.86, -0.9650, 0.1465, -0.1066, 0.1894
17:19:01, 0.27, 8, 15.74, 345.97, 335.80, -0.9648, 0.1467, -0.1075, 0.1897
17:19:02, 0.27, 8, 15.75, 346.08, 335.79, -0.9649, 0.1459, -0.1078, 0.1900
17:19:02, 0.27, 8, 15.78, 346.15, 335.79, -0.9649, 0.1454, -0.1082, 0.1901
17:19:02, 0.30, 9, 15.81, 346.14, 335.83, -0.9649, 0.1455, -0.1085, 0.1897
17:19:02, 0.30, 9, 15.86, 346.13, 335.83, -0.9649, 0.1456, -0.1088, 0.1895
17:19:02, 0.33, 10, 15.93, 346.11, 335.86, -0.9648, 0.1459, -0.1095, 0.1892
17:19:02, 0.33, 10, 15.96, 346.09, 335.87, -0.9648, 0.1461, -0.1097, 0.1890
17:19:02, 0.33, 10, 16.04, 346.01, 335.86, -0.9647, 0.1469, -0.1102, 0.1889
17:19:02, 0.37, 11, 16.07, 346.01, 335.85, -0.9646, 0.1470, -0.1104, 0.1890
17:19:02, 0.37, 11, 16.02, 346.11, 335.86, -0.9648, 0.1460, -0.1103, 0.1890
17:19:02, 0.40, 12, 15.98, 346.26, 335.89, -0.9650, 0.1447, -0.1102, 0.1891
17:19:02, 0.40, 12, 15.96, 346.29, 335.89, -0.9650, 0.1444, -0.1102, 0.1892
17:19:02, 0.43, 13, 15.98, 346.27, 335.87, -0.9650, 0.1446, -0.1102, 0.1892
17:19:02, 0.43, 13, 16.05, 346.22, 335.82, -0.9648, 0.1452, -0.1106, 0.1895
17:19:02, 0.43, 13, 16.11, 346.16, 335.75, -0.9645, 0.1458, -0.1110, 0.1900
17:19:02, 0.47, 14, 16.17, 346.12, 335.67, -0.9643, 0.1464, -0.1113, 0.1905
17:19:02, 0.47, 14, 16.24, 346.10, 335.62, -0.9642, 0.1467, -0.1118, 0.1908
17:19:02, 0.50, 15, 16.31, 346.07, 335.60, -0.9640, 0.1471, -0.1123, 0.1909
17:19:02, 0.50, 15, 16.38, 346.10, 335.57, -0.9639, 0.1470, -0.1128, 0.1911
17:19:02, 0.50, 15, 16.45, 346.20, 335.54, -0.9639, 0.1463, -0.1136, 0.1913
17:19:02, 0.53, 16, 16.52, 346.28, 335.52, -0.9638, 0.1458, -0.1144, 0.1916
17:19:02, 0.53, 16, 16.60, 346.30, 335.47, -0.9637, 0.1458, -0.1150, 0.1919
17:19:02, 0.57, 17, 16.70, 346.24, 335.42, -0.9635, 0.1465, -0.1156, 0.1921
