Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:00:49, 0.00, 0, 21.12, 1.33, 6.06, 0.9817, 0.0210, 0.1824, 0.0498
17:00:49, 0.03, 1, 21.15, 1.30, 6.06, 0.9817, 0.0208, 0.1826, 0.0499
17:00:49, 0.03, 1, 21.19, 1.31, 6.07, 0.9816, 0.0210, 0.1830, 0.0500
17:00:49, 0.03, 1, 21.24, 1.31, 6.07, 0.9815, 0.0210, 0.1834, 0.0500
17:00:49, 0.07, 2, 21.30, 1.30, 6.08, 0.9814, 0.0210, 0.1839, 0.0500
17:00:49, 0.07, 2, 21.37, 1.31, 6.11, 0.9813, 0.0211, 0.1845, 0.0503
17:00:49, 0.10, 3, 21.45, 1.31, 6.10, 0.9812, 0.0211, 0.1852, 0.0501
17:00:49, 0.10, 3, 21.52, 1.29, 6.12, 0.9811, 0.0210, 0.1858, 0.0503
17:00:49, 0.10, 3, 21.59, 1.28, 6.09, 0.9810, 0.0209, 0.1864, 0.0501
17:00:49, 0.13, 4, 21.63, 1.29, 6.07, 0.9809, 0.0209, 0.1868, 0.0499
17:00:49, 0.13, 4, 21.69, 1.30, 6.07, 0.9808, 0.0211, 0.1873, 0.0499
17:00:49, 0.17, 5, 21.75, 1.29, 6.04, 0.9807, 0.0210, 0.1878, 0.0496
17:00:49, 0.17, 5, 21.79, 1.30, 6.03, 0.9807, 0.0211, 0.1882, 0.0495
17:00:49, 0.17, 5, 21.86, 1.32, 5.99, 0.9806, 0.0212, 0.1887, 0.0492
17:00:49, 0.20, 6, 21.93, 1.31, 5.97, 0.9805, 0.0211, 0.1894, 0.0490
17:00:49, 0.20, 6, 21.98, 1.30, 5.97, 0.9804, 0.0211, 0.1898, 0.0489
17:00:49, 0.23, 7, 22.05, 1.32, 5.94, 0.9803, 0.0212, 0.1904, 0.0487
17:00:49, 0.23, 7, 22.12, 1.35, 5.93, 0.9802, 0.0214, 0.1909, 0.0485
17:00:49, 0.27, 8, 22.17, 1.33, 5.92, 0.9801, 0.0213, 0.1914, 0.0484
17:00:49, 0.27, 8, 22.23, 1.35, 5.93, 0.9800, 0.0215, 0.1919, 0.0484
17:00:49, 0.27, 8, 22.31, 1.36, 5.93, 0.9798, 0.0216, 0.1926, 0.0485
17:00:49, 0.30, 9, 22.41, 1.38, 5.92, 0.9797, 0.0218, 0.1934, 0.0483
17:00:49, 0.30, 9, 22.50, 1.40, 5.90, 0.9795, 0.0220, 0.1942, 0.0481
17:00:49, 0.33, 10, 22.55, 1.40, 5.92, 0.9794, 0.0221, 0.1947, 0.0483
17:00:49, 0.33, 10, 22.60, 1.44, 5.95, 0.9793, 0.0225, 0.1951, 0.0484
17:00:49, 0.33, 10, 22.65, 1.48, 5.95, 0.9793, 0.0228, 0.1955, 0.0483
17:00:49, 0.37, 11, 22.73, 1.53, 5.92, 0.9791, 0.0233, 0.1961, 0.0479
17:00:49, 0.37, 11, 22.78, 1.62, 5.90, 0.9791, 0.0240, 0.1965, 0.0477
17:00:49, 0.40, 12, 22.83, 1.66, 5.87, 0.9790, 0.0243, 0.1969, 0.0473
17:00:49, 0.40, 12, 22.87, 1.69, 5.82, 0.9789, 0.0245, 0.1973, 0.0469
17:00:49, 0.43, 13, 22.90, 1.72, 5.78, 0.9789, 0.0246, 0.1975, 0.0464
17:00:49, 0.43, 13, 22.91, 1.75, 5.78, 0.9789, 0.0250, 0.1976, 0.0464
17:00:49, 0.43, 13, 22.95, 1.80, 5.74, 0.9788, 0.0253, 0.1979, 0.0460
