Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:26:43, 0.00, 0, 6.51, 358.26, 356.58, 0.9979, -0.0168, 0.0563, -0.0289
12:26:43, 0.03, 1, 6.45, 358.15, 356.55, 0.9979, -0.0178, 0.0558, -0.0291
12:26:43, 0.03, 1, 6.34, 358.08, 356.50, 0.9979, -0.0184, 0.0548, -0.0295
12:26:43, 0.03, 1, 6.25, 358.04, 356.47, 0.9979, -0.0188, 0.0540, -0.0298
12:26:43, 0.07, 2, 6.17, 357.99, 356.45, 0.9979, -0.0191, 0.0533, -0.0300
12:26:43, 0.07, 2, 6.06, 357.96, 356.45, 0.9980, -0.0194, 0.0522, -0.0300
12:26:43, 0.10, 3, 5.95, 357.95, 356.44, 0.9980, -0.0195, 0.0513, -0.0301
12:26:43, 0.10, 3, 5.86, 357.96, 356.41, 0.9981, -0.0194, 0.0505, -0.0304
12:26:43, 0.10, 3, 5.75, 357.93, 356.40, 0.9981, -0.0196, 0.0496, -0.0305
12:26:43, 0.13, 4, 5.67, 357.92, 356.40, 0.9981, -0.0197, 0.0488, -0.0305
12:26:43, 0.13, 4, 5.59, 357.92, 356.41, 0.9982, -0.0197, 0.0482, -0.0304
12:26:43, 0.17, 5, 5.53, 357.89, 356.45, 0.9982, -0.0199, 0.0477, -0.0301
12:26:43, 0.17, 5, 5.49, 357.86, 356.47, 0.9982, -0.0201, 0.0473, -0.0299
12:26:43, 0.17, 5, 5.45, 357.83, 356.50, 0.9983, -0.0204, 0.0469, -0.0296
12:26:43, 0.20, 6, 5.41, 357.84, 356.51, 0.9983, -0.0202, 0.0466, -0.0295
12:26:43, 0.20, 6, 5.37, 357.86, 356.53, 0.9983, -0.0200, 0.0463, -0.0293
12:26:43, 0.23, 7, 5.34, 357.84, 356.56, 0.9983, -0.0202, 0.0460, -0.0291
12:26:43, 0.23, 7, 5.31, 357.86, 356.56, 0.9983, -0.0200, 0.0457, -0.0291
12:26:44, 0.27, 8, 5.29, 357.92, 356.58, 0.9983, -0.0195, 0.0456, -0.0290
12:26:44, 0.27, 8, 5.28, 357.90, 356.54, 0.9983, -0.0197, 0.0455, -0.0293
12:26:44, 0.27, 8, 5.26, 357.87, 356.52, 0.9983, -0.0199, 0.0453, -0.0294
12:26:44, 0.30, 9, 5.29, 357.84, 356.51, 0.9983, -0.0202, 0.0455, -0.0296
12:26:44, 0.30, 9, 5.28, 357.85, 356.51, 0.9983, -0.0202, 0.0455, -0.0295
12:26:44, 0.33, 10, 5.29, 357.86, 356.52, 0.9983, -0.0201, 0.0455, -0.0295
12:26:44, 0.33, 10, 5.29, 357.84, 356.52, 0.9983, -0.0202, 0.0456, -0.0294
12:26:44, 0.33, 10, 5.30, 357.82, 356.52, 0.9983, -0.0204, 0.0456, -0.0294
12:26:44, 0.37, 11, 5.30, 357.79, 356.52, 0.9983, -0.0207, 0.0456, -0.0294
12:26:44, 0.37, 11, 5.31, 357.76, 356.51, 0.9983, -0.0209, 0.0457, -0.0295
12:26:44, 0.40, 12, 5.31, 357.73, 356.50, 0.9983, -0.0212, 0.0457, -0.0295
12:26:44, 0.40, 12, 5.32, 357.69, 356.50, 0.9983, -0.0215, 0.0457, -0.0296
12:26:44, 0.43, 13, 5.32, 357.64, 356.48, 0.9983, -0.0220, 0.0457, -0.0297
12:26:44, 0.43, 13, 5.31, 357.60, 356.45, 0.9983, -0.0224, 0.0456, -0.0299
12:26:44, 0.43, 13, 5.30, 357.57, 356.45, 0.9983, -0.0226, 0.0456, -0.0300
12:26:44, 0.47, 14, 5.28, 357.51, 356.44, 0.9983, -0.0231, 0.0453, -0.0300
12:26:44, 0.47, 14, 5.26, 357.47, 356.45, 0.9983, -0.0235, 0.0452, -0.0300
12:26:44, 0.50, 15, 5.24, 357.39, 356.45, 0.9982, -0.0242, 0.0450, -0.0299
12:26:44, 0.50, 15, 5.21, 357.27, 356.43, 0.9982, -0.0252, 0.0447, -0.0300
12:26:44, 0.50, 15, 5.17, 357.17, 356.45, 0.9982, -0.0261, 0.0443, -0.0298
12:26:44, 0.53, 16, 5.11, 357.03, 356.44, 0.9982, -0.0273, 0.0438, -0.0299
12:26:44, 0.53, 16, 5.04, 356.86, 356.43, 0.9982, -0.0287, 0.0431, -0.0299
12:26:44, 0.57, 17, 4.96, 356.70, 356.44, 0.9982, -0.0301, 0.0424, -0.0298
12:26:44, 0.57, 17, 4.87, 356.56, 356.45, 0.9982, -0.0313, 0.0415, -0.0297
12:26:44, 0.60, 18, 4.76, 356.44, 356.46, 0.9982, -0.0323, 0.0405, -0.0296
12:26:44, 0.60, 18, 4.66, 356.36, 356.46, 0.9982, -0.0330, 0.0396, -0.0296
12:26:44, 0.60, 18, 4.56, 356.25, 356.46, 0.9982, -0.0339, 0.0387, -0.0295
12:26:44, 0.63, 19, 4.48, 356.13, 356.48, 0.9982, -0.0349, 0.0380, -0.0293
12:26:44, 0.63, 19, 4.42, 356.07, 356.47, 0.9982, -0.0354, 0.0375, -0.0294
12:26:44, 0.67, 20, 4.33, 355.99, 356.50, 0.9982, -0.0361, 0.0366, -0.0292
12:26:44, 0.67, 20, 4.29, 355.92, 356.50, 0.9982, -0.0367, 0.0363, -0.0291
12:26:44, 0.67, 20, 4.26, 355.87, 356.52, 0.9982, -0.0371, 0.0360, -0.0290
12:26:44, 0.70, 21, 4.21, 355.79, 356.57, 0.9982, -0.0378, 0.0356, -0.0285
12:26:44, 0.70, 21, 4.19, 355.71, 356.62, 0.9982, -0.0384, 0.0354, -0.0281
12:26:44, 0.73, 22, 4.16, 355.65, 356.61, 0.9982, -0.0390, 0.0352, -0.0281
