Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:30:32, 0.03, 1, 3.49, 8.15, 358.69, 0.9969, 0.0707, 0.0312, -0.0136
12:30:32, 0.03, 1, 3.50, 8.15, 358.66, 0.9969, 0.0706, 0.0313, -0.0138
12:30:32, 0.07, 2, 3.49, 8.14, 358.64, 0.9969, 0.0706, 0.0312, -0.0140
12:30:32, 0.07, 2, 3.49, 8.15, 358.66, 0.9969, 0.0707, 0.0312, -0.0139
12:30:32, 0.10, 3, 3.47, 8.15, 358.67, 0.9969, 0.0707, 0.0310, -0.0138
12:30:32, 0.10, 3, 3.44, 8.16, 358.66, 0.9969, 0.0707, 0.0308, -0.0138
12:30:32, 0.10, 3, 3.40, 8.16, 358.65, 0.9969, 0.0708, 0.0304, -0.0139
12:30:32, 0.13, 4, 3.36, 8.17, 358.64, 0.9969, 0.0708, 0.0300, -0.0139
12:30:32, 0.13, 4, 3.31, 8.17, 358.64, 0.9969, 0.0709, 0.0296, -0.0139
12:30:32, 0.17, 5, 3.28, 8.16, 358.61, 0.9970, 0.0707, 0.0294, -0.0141
12:30:32, 0.17, 5, 3.25, 8.17, 358.62, 0.9970, 0.0709, 0.0292, -0.0140
12:30:32, 0.20, 6, 3.22, 8.13, 358.61, 0.9970, 0.0705, 0.0289, -0.0141
12:30:32, 0.20, 6, 3.21, 8.12, 358.60, 0.9970, 0.0704, 0.0288, -0.0141
12:30:32, 0.20, 6, 3.21, 8.12, 358.61, 0.9970, 0.0704, 0.0288, -0.0141
12:30:32, 0.23, 7, 3.23, 8.11, 358.61, 0.9970, 0.0703, 0.0290, -0.0141
12:30:32, 0.23, 7, 3.25, 8.10, 358.63, 0.9970, 0.0702, 0.0291, -0.0139
12:30:32, 0.27, 8, 3.26, 8.10, 358.64, 0.9970, 0.0702, 0.0292, -0.0138
12:30:32, 0.27, 8, 3.27, 8.10, 358.66, 0.9970, 0.0703, 0.0293, -0.0137
12:30:32, 0.27, 8, 3.28, 8.11, 358.68, 0.9970, 0.0703, 0.0294, -0.0135
12:30:32, 0.30, 9, 3.29, 8.12, 358.68, 0.9970, 0.0705, 0.0294, -0.0135
12:30:32, 0.30, 9, 3.28, 8.16, 358.69, 0.9970, 0.0708, 0.0294, -0.0135
12:30:32, 0.33, 10, 3.27, 8.20, 358.68, 0.9969, 0.0711, 0.0293, -0.0135
12:30:32, 0.33, 10, 3.27, 8.25, 358.68, 0.9969, 0.0716, 0.0293, -0.0136
12:30:32, 0.37, 11, 3.26, 8.29, 358.68, 0.9969, 0.0719, 0.0292, -0.0136
12:30:32, 0.37, 11, 3.26, 8.30, 358.70, 0.9969, 0.0720, 0.0292, -0.0134
12:30:32, 0.37, 11, 3.27, 8.33, 358.69, 0.9969, 0.0723, 0.0293, -0.0135
12:30:32, 0.40, 12, 3.28, 8.38, 358.69, 0.9968, 0.0727, 0.0294, -0.0135
12:30:32, 0.40, 12, 3.31, 8.41, 358.70, 0.9968, 0.0730, 0.0297, -0.0134
