Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:33:45, 0.00, 0, 10.23, 352.44, 355.58, 0.9933, -0.0691, 0.0864, -0.0324
12:33:45, 0.03, 1, 10.23, 352.40, 355.57, 0.9933, -0.0694, 0.0863, -0.0325
12:33:45, 0.03, 1, 10.22, 352.40, 355.55, 0.9933, -0.0694, 0.0863, -0.0327
12:33:45, 0.03, 1, 10.21, 352.37, 355.56, 0.9933, -0.0697, 0.0862, -0.0326
12:33:45, 0.07, 2, 10.22, 352.35, 355.56, 0.9933, -0.0698, 0.0863, -0.0326
12:33:45, 0.07, 2, 10.22, 352.33, 355.57, 0.9933, -0.0700, 0.0863, -0.0324
12:33:45, 0.10, 3, 10.23, 352.30, 355.59, 0.9933, -0.0702, 0.0863, -0.0323
12:33:45, 0.10, 3, 10.21, 352.30, 355.62, 0.9933, -0.0702, 0.0862, -0.0320
12:33:45, 0.10, 3, 10.21, 352.30, 355.64, 0.9933, -0.0702, 0.0861, -0.0319
12:33:45, 0.13, 4, 10.21, 352.31, 355.64, 0.9933, -0.0701, 0.0862, -0.0318
12:33:45, 0.13, 4, 10.18, 352.31, 355.67, 0.9933, -0.0701, 0.0860, -0.0316
12:33:45, 0.17, 5, 10.17, 352.34, 355.68, 0.9934, -0.0698, 0.0858, -0.0316
12:33:45, 0.17, 5, 10.16, 352.35, 355.69, 0.9934, -0.0697, 0.0857, -0.0315
12:33:45, 0.17, 5, 10.13, 352.37, 355.68, 0.9934, -0.0695, 0.0856, -0.0316
12:33:45, 0.20, 6, 10.13, 352.39, 355.70, 0.9934, -0.0693, 0.0856, -0.0314
12:33:45, 0.20, 6, 10.12, 352.42, 355.70, 0.9934, -0.0691, 0.0855, -0.0314
12:33:45, 0.23, 7, 10.13, 352.43, 355.70, 0.9934, -0.0690, 0.0856, -0.0315
12:33:45, 0.23, 7, 10.14, 352.44, 355.70, 0.9934, -0.0689, 0.0856, -0.0315
12:33:45, 0.27, 8, 10.13, 352.43, 355.71, 0.9934, -0.0690, 0.0856, -0.0314
12:33:45, 0.27, 8, 10.14, 352.40, 355.71, 0.9934, -0.0692, 0.0856, -0.0314
12:33:45, 0.27, 8, 10.15, 352.38, 355.72, 0.9934, -0.0695, 0.0857, -0.0312
12:33:45, 0.30, 9, 10.16, 352.35, 355.71, 0.9934, -0.0697, 0.0858, -0.0313
12:33:46, 0.30, 9, 10.17, 352.33, 355.71, 0.9934, -0.0699, 0.0859, -0.0313
12:33:46, 0.33, 10, 10.19, 352.28, 355.71, 0.9933, -0.0703, 0.0860, -0.0312
12:33:46, 0.33, 10, 10.18, 352.27, 355.72, 0.9933, -0.0704, 0.0859, -0.0311
12:33:46, 0.33, 10, 10.19, 352.25, 355.73, 0.9933, -0.0706, 0.0860, -0.0311
12:33:46, 0.37, 11, 10.17, 352.23, 355.72, 0.9933, -0.0707, 0.0859, -0.0311
12:33:46, 0.37, 11, 10.17, 352.23, 355.73, 0.9933, -0.0707, 0.0859, -0.0310
12:33:46, 0.40, 12, 10.17, 352.23, 355.73, 0.9933, -0.0707, 0.0859, -0.0310
12:33:46, 0.40, 12, 10.17, 352.25, 355.74, 0.9933, -0.0706, 0.0858, -0.0310
12:33:46, 0.43, 13, 10.17, 352.27, 355.73, 0.9933, -0.0704, 0.0858, -0.0311
12:33:46, 0.43, 13, 10.17, 352.28, 355.72, 0.9933, -0.0703, 0.0859, -0.0311
12:33:46, 0.43, 13, 10.18, 352.31, 355.71, 0.9933, -0.0701, 0.0859, -0.0312
12:33:46, 0.47, 14, 10.20, 352.32, 355.70, 0.9933, -0.0700, 0.0862, -0.0313
12:33:46, 0.47, 14, 10.24, 352.32, 355.69, 0.9933, -0.0700, 0.0864, -0.0314
12:33:46, 0.50, 15, 10.29, 352.34, 355.69, 0.9933, -0.0698, 0.0869, -0.0314
12:33:46, 0.50, 15, 10.30, 352.36, 355.69, 0.9933, -0.0697, 0.0870, -0.0314
12:33:46, 0.50, 15, 10.35, 352.36, 355.67, 0.9932, -0.0697, 0.0874, -0.0315
12:33:46, 0.53, 16, 10.40, 352.35, 355.66, 0.9932, -0.0698, 0.0878, -0.0316
12:33:46, 0.53, 16, 10.45, 352.38, 355.62, 0.9931, -0.0696, 0.0883, -0.0319
12:33:46, 0.57, 17, 10.47, 352.38, 355.62, 0.9931, -0.0696, 0.0885, -0.0319
12:33:46, 0.57, 17, 10.51, 352.39, 355.60, 0.9931, -0.0695, 0.0888, -0.0321
12:33:46, 0.60, 18, 10.57, 352.40, 355.60, 0.9931, -0.0695, 0.0893, -0.0321
12:33:46, 0.60, 18, 10.60, 352.39, 355.57, 0.9930, -0.0696, 0.0895, -0.0322
12:33:46, 0.60, 18, 10.62, 352.40, 355.56, 0.9930, -0.0696, 0.0897, -0.0324
12:33:46, 0.63, 19, 10.66, 352.40, 355.55, 0.9930, -0.0695, 0.0900, -0.0324
12:33:46, 0.63, 19, 10.67, 352.40, 355.54, 0.9930, -0.0695, 0.0901, -0.0325
12:33:46, 0.67, 20, 10.67, 352.40, 355.55, 0.9930, -0.0695, 0.0902, -0.0324
12:33:46, 0.67, 20, 10.67, 352.40, 355.54, 0.9930, -0.0695, 0.0901, -0.0325
12:33:46, 0.67, 20, 10.67, 352.42, 355.53, 0.9930, -0.0694, 0.0901, -0.0326
12:33:46, 0.70, 21, 10.67, 352.42, 355.51, 0.9930, -0.0694, 0.0901, -0.0328
12:33:46, 0.70, 21, 10.70, 352.41, 355.47, 0.9929, -0.0696, 0.0904, -0.0331
12:33:46, 0.73, 22, 10.69, 352.43, 355.49, 0.9930, -0.0693, 0.0903, -0.0329
12:33:46, 0.73, 22, 10.68, 352.44, 355.49, 0.9930, -0.0692, 0.0902, -0.0329
12:33:46, 0.77, 23, 10.67, 352.47, 355.51, 0.9930, -0.0689, 0.0901, -0.0328
12:33:46, 0.77, 23, 10.67, 352.50, 355.54, 0.9930, -0.0687, 0.0901, -0.0326
12:33:46, 0.77, 23, 10.67, 352.52, 355.57, 0.9930, -0.0685, 0.0902, -0.0324
12:33:46, 0.80, 24, 10.65, 352.54, 355.59, 0.9931, -0.0683, 0.0901, -0.0322
12:33:46, 0.80, 24, 10.64, 352.55, 355.59, 0.9931, -0.0682, 0.0900, -0.0322
12:33:46, 0.83, 25, 10.64, 352.54, 355.63, 0.9931, -0.0683, 0.0899, -0.0318
12:33:46, 0.83, 25, 10.62, 352.50, 355.64, 0.9931, -0.0686, 0.0898, -0.0317
12:33:46, 0.83, 25, 10.60, 352.49, 355.66, 0.9931, -0.0687, 0.0897, -0.0316
12:33:46, 0.87, 26, 10.59, 352.49, 355.65, 0.9931, -0.0687, 0.0895, -0.0317
12:33:46, 0.87, 26, 10.60, 352.45, 355.64, 0.9931, -0.0690, 0.0896, -0.0317
12:33:46, 0.90, 27, 10.59, 352.45, 355.62, 0.9931, -0.0691, 0.0895, -0.0319
12:33:46, 0.90, 27, 10.59, 352.45, 355.62, 0.9931, -0.0690, 0.0895, -0.0319
12:33:46, 0.93, 28, 10.60, 352.45, 355.62, 0.9931, -0.0690, 0.0896, -0.0318
12:33:46, 0.93, 28, 10.61, 352.44, 355.64, 0.9931, -0.0691, 0.0897, -0.0317
12:33:46, 0.93, 28, 10.61, 352.45, 355.65, 0.9931, -0.0690, 0.0897, -0.0316
12:33:46, 0.97, 29, 10.62, 352.43, 355.66, 0.9931, -0.0691, 0.0898, -0.0315
12:33:46, 0.97, 29, 10.61, 352.43, 355.67, 0.9931, -0.0691, 0.0897, -0.0314
12:33:46, 1.00, 30, 10.61, 352.42, 355.66, 0.9931, -0.0692, 0.0897, -0.0315
12:33:46, 1.00, 30, 10.59, 352.42, 355.67, 0.9931, -0.0693, 0.0895, -0.0315
12:33:46, 1.00, 30, 10.57, 352.42, 355.68, 0.9931, -0.0692, 0.0894, -0.0313
12:33:46, 1.03, 31, 10.55, 352.42, 355.67, 0.9931, -0.0692, 0.0892, -0.0314
12:33:46, 1.03, 31, 10.54, 352.43, 355.67, 0.9931, -0.0691, 0.0891, -0.0314
12:33:46, 1.07, 32, 10.53, 352.43, 355.68, 0.9931, -0.0691, 0.0890, -0.0314
12:33:46, 1.07, 32, 10.52, 352.43, 355.69, 0.9931, -0.0691, 0.0890, -0.0313
12:33:46, 1.10, 33, 10.52, 352.44, 355.69, 0.9931, -0.0691, 0.0889, -0.0313
12:33:46, 1.10, 33, 10.53, 352.44, 355.70, 0.9931, -0.0690, 0.0890, -0.0312
12:33:46, 1.10, 33, 10.53, 352.45, 355.70, 0.9931, -0.0690, 0.0891, -0.0313
12:33:46, 1.13, 34, 10.52, 352.45, 355.71, 0.9932, -0.0690, 0.0890, -0.0311
12:33:46, 1.13, 34, 10.52, 352.43, 355.73, 0.9932, -0.0691, 0.0889, -0.0310
12:33:46, 1.17, 35, 10.51, 352.40, 355.74, 0.9932, -0.0693, 0.0888, -0.0309
12:33:46, 1.17, 35, 10.48, 352.37, 355.75, 0.9932, -0.0696, 0.0886, -0.0308
12:33:46, 1.17, 35, 10.44, 352.35, 355.76, 0.9932, -0.0697, 0.0883, -0.0307
12:33:46, 1.20, 36, 10.41, 352.32, 355.76, 0.9932, -0.0700, 0.0880, -0.0307
12:33:46, 1.20, 36, 10.40, 352.29, 355.75, 0.9932, -0.0703, 0.0879, -0.0308
12:33:46, 1.23, 37, 10.37, 352.27, 355.75, 0.9932, -0.0704, 0.0876, -0.0308
12:33:46, 1.23, 37, 10.33, 352.25, 355.76, 0.9932, -0.0706, 0.0873, -0.0307
12:33:46, 1.27, 38, 10.31, 352.26, 355.76, 0.9932, -0.0705, 0.0871, -0.0307
12:33:46, 1.27, 38, 10.28, 352.23, 355.74, 0.9932, -0.0708, 0.0868, -0.0309
12:33:46, 1.27, 38, 10.27, 352.25, 355.75, 0.9933, -0.0706, 0.0867, -0.0308
12:33:46, 1.30, 39, 10.26, 352.29, 355.74, 0.9933, -0.0702, 0.0867, -0.0310
12:33:47, 1.30, 39, 10.27, 352.28, 355.74, 0.9933, -0.0703, 0.0868, -0.0309
12:33:47, 1.33, 40, 10.30, 352.29, 355.72, 0.9932, -0.0702, 0.0870, -0.0311
12:33:47, 1.33, 40, 10.32, 352.30, 355.69, 0.9932, -0.0702, 0.0872, -0.0313
12:33:47, 1.33, 40, 10.38, 352.33, 355.69, 0.9932, -0.0699, 0.0877, -0.0313
12:33:47, 1.37, 41, 10.45, 352.38, 355.67, 0.9932, -0.0696, 0.0883, -0.0315
12:33:47, 1.37, 41, 10.49, 352.37, 355.65, 0.9931, -0.0697, 0.0886, -0.0316
12:33:47, 1.40, 42, 10.53, 352.41, 355.67, 0.9931, -0.0693, 0.0890, -0.0315
12:33:47, 1.40, 42, 10.56, 352.38, 355.70, 0.9931, -0.0696, 0.0893, -0.0312
12:33:47, 1.43, 43, 10.56, 352.38, 355.70, 0.9931, -0.0695, 0.0893, -0.0312
12:33:47, 1.43, 43, 10.61, 352.36, 355.67, 0.9930, -0.0698, 0.0897, -0.0314
12:33:47, 1.43, 43, 10.59, 352.33, 355.68, 0.9930, -0.0700, 0.0895, -0.0313
