Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:25:23, 0.00, 0, 358.59, 356.13, 357.88, 0.9992, -0.0335, -0.0129, -0.0189
12:25:23, 0.03, 1, 358.58, 356.10, 357.90, 0.9992, -0.0337, -0.0130, -0.0188
12:25:23, 0.03, 1, 358.58, 356.10, 357.89, 0.9992, -0.0338, -0.0130, -0.0188
12:25:23, 0.03, 1, 358.53, 356.10, 357.88, 0.9992, -0.0338, -0.0135, -0.0189
12:25:23, 0.07, 2, 358.53, 356.10, 357.88, 0.9992, -0.0338, -0.0135, -0.0189
12:25:23, 0.07, 2, 358.50, 356.10, 357.87, 0.9992, -0.0338, -0.0137, -0.0190
12:25:23, 0.10, 3, 358.50, 356.07, 357.87, 0.9991, -0.0340, -0.0137, -0.0190
12:25:23, 0.10, 3, 358.49, 356.08, 357.85, 0.9991, -0.0339, -0.0138, -0.0192
12:25:23, 0.10, 3, 358.49, 356.07, 357.85, 0.9991, -0.0340, -0.0138, -0.0192
12:25:23, 0.13, 4, 358.49, 356.06, 357.86, 0.9991, -0.0341, -0.0138, -0.0191
12:25:23, 0.13, 4, 358.49, 356.04, 357.87, 0.9991, -0.0343, -0.0138, -0.0191
12:25:23, 0.17, 5, 358.49, 356.02, 357.87, 0.9991, -0.0345, -0.0138, -0.0190
12:25:23, 0.17, 5, 358.49, 356.01, 357.87, 0.9991, -0.0346, -0.0138, -0.0190
12:25:23, 0.20, 6, 358.47, 355.99, 357.87, 0.9991, -0.0347, -0.0140, -0.0190
12:25:23, 0.20, 6, 358.44, 355.97, 357.88, 0.9991, -0.0349, -0.0142, -0.0190
12:25:23, 0.20, 6, 358.43, 355.95, 357.86, 0.9991, -0.0350, -0.0144, -0.0191
12:25:23, 0.23, 7, 358.40, 355.97, 357.86, 0.9991, -0.0348, -0.0146, -0.0192
12:25:23, 0.23, 7, 358.39, 355.95, 357.85, 0.9991, -0.0351, -0.0147, -0.0193
12:25:23, 0.27, 8, 358.37, 355.93, 357.84, 0.9991, -0.0352, -0.0149, -0.0193
12:25:23, 0.27, 8, 358.36, 355.93, 357.84, 0.9991, -0.0353, -0.0149, -0.0193
12:25:23, 0.27, 8, 358.35, 355.91, 357.83, 0.9991, -0.0354, -0.0150, -0.0194
12:25:23, 0.30, 9, 358.34, 355.90, 357.85, 0.9991, -0.0355, -0.0151, -0.0193
12:25:23, 0.30, 9, 358.34, 355.90, 357.84, 0.9991, -0.0355, -0.0151, -0.0193
12:25:23, 0.33, 10, 358.35, 355.89, 357.84, 0.9991, -0.0355, -0.0151, -0.0194
12:25:23, 0.33, 10, 358.35, 355.90, 357.84, 0.9991, -0.0355, -0.0151, -0.0194
12:25:23, 0.37, 11, 358.33, 355.91, 357.85, 0.9991, -0.0354, -0.0152, -0.0193
12:25:23, 0.37, 11, 358.34, 355.90, 357.85, 0.9991, -0.0355, -0.0152, -0.0192
12:25:23, 0.37, 11, 358.32, 355.90, 357.85, 0.9991, -0.0355, -0.0153, -0.0193
12:25:23, 0.40, 12, 358.30, 355.91, 357.86, 0.9991, -0.0354, -0.0155, -0.0192
12:25:23, 0.40, 12, 358.28, 355.92, 357.86, 0.9991, -0.0353, -0.0157, -0.0192
12:25:23, 0.43, 13, 358.22, 355.95, 357.85, 0.9991, -0.0350, -0.0162, -0.0193
12:25:23, 0.43, 13, 358.20, 355.95, 357.83, 0.9991, -0.0351, -0.0164, -0.0195
12:25:23, 0.43, 13, 358.17, 355.98, 357.83, 0.9991, -0.0348, -0.0166, -0.0195
12:25:23, 0.47, 14, 358.13, 355.96, 357.82, 0.9991, -0.0349, -0.0170, -0.0196
12:25:23, 0.47, 14, 358.10, 355.94, 357.79, 0.9990, -0.0351, -0.0173, -0.0198
12:25:23, 0.50, 15, 358.10, 355.94, 357.74, 0.9990, -0.0351, -0.0172, -0.0203
12:25:23, 0.50, 15, 358.11, 355.90, 357.74, 0.9990, -0.0354, -0.0172, -0.0203
12:25:23, 0.53, 16, 358.10, 355.85, 357.78, 0.9990, -0.0359, -0.0173, -0.0200
12:25:23, 0.53, 16, 358.11, 355.78, 357.79, 0.9990, -0.0365, -0.0172, -0.0199
12:25:23, 0.53, 16, 358.13, 355.72, 357.78, 0.9990, -0.0370, -0.0170, -0.0200
12:25:23, 0.57, 17, 358.15, 355.70, 357.78, 0.9990, -0.0372, -0.0168, -0.0200
12:25:23, 0.57, 17, 358.15, 355.70, 357.76, 0.9990, -0.0372, -0.0169, -0.0201
12:25:23, 0.60, 18, 358.15, 355.72, 357.78, 0.9990, -0.0370, -0.0168, -0.0199
12:25:23, 0.60, 18, 358.13, 355.72, 357.78, 0.9990, -0.0371, -0.0170, -0.0199
12:25:23, 0.60, 18, 358.12, 355.73, 357.76, 0.9990, -0.0369, -0.0171, -0.0201
12:25:23, 0.63, 19, 358.10, 355.76, 357.76, 0.9990, -0.0367, -0.0173, -0.0201
12:25:23, 0.63, 19, 358.09, 355.76, 357.75, 0.9990, -0.0367, -0.0174, -0.0203
12:25:23, 0.67, 20, 358.10, 355.76, 357.73, 0.9990, -0.0367, -0.0173, -0.0204
12:25:23, 0.67, 20, 358.11, 355.72, 357.73, 0.9990, -0.0370, -0.0172, -0.0204
12:25:23, 0.70, 21, 358.12, 355.69, 357.74, 0.9990, -0.0373, -0.0172, -0.0204
12:25:23, 0.70, 21, 358.13, 355.66, 357.76, 0.9989, -0.0375, -0.0170, -0.0201
12:25:23, 0.70, 21, 358.12, 355.67, 357.80, 0.9990, -0.0375, -0.0171, -0.0198
12:25:23, 0.73, 22, 358.12, 355.65, 357.80, 0.9990, -0.0376, -0.0171, -0.0198
12:25:23, 0.73, 22, 358.12, 355.66, 357.80, 0.9990, -0.0375, -0.0171, -0.0198
12:25:23, 0.77, 23, 358.10, 355.66, 357.80, 0.9990, -0.0375, -0.0173, -0.0198
12:25:23, 0.77, 23, 358.06, 355.65, 357.80, 0.9989, -0.0376, -0.0176, -0.0198
12:25:23, 0.77, 23, 358.03, 355.63, 357.79, 0.9989, -0.0378, -0.0179, -0.0199
12:25:23, 0.80, 24, 358.02, 355.62, 357.77, 0.9989, -0.0378, -0.0180, -0.0201
12:25:23, 0.80, 24, 358.00, 355.59, 357.77, 0.9989, -0.0381, -0.0182, -0.0201
12:25:23, 0.83, 25, 358.00, 355.58, 357.75, 0.9989, -0.0382, -0.0182, -0.0203
12:25:23, 0.83, 25, 358.01, 355.55, 357.74, 0.9989, -0.0385, -0.0181, -0.0204
12:25:23, 0.87, 26, 358.02, 355.53, 357.73, 0.9989, -0.0386, -0.0180, -0.0204
12:25:23, 0.87, 26, 358.03, 355.49, 357.74, 0.9989, -0.0390, -0.0179, -0.0203
12:25:23, 0.87, 26, 358.03, 355.47, 357.73, 0.9989, -0.0391, -0.0179, -0.0205
12:25:23, 0.90, 27, 358.04, 355.41, 357.75, 0.9988, -0.0397, -0.0179, -0.0203
12:25:23, 0.90, 27, 358.03, 355.38, 357.76, 0.9988, -0.0400, -0.0179, -0.0202
12:25:23, 0.93, 28, 358.03, 355.35, 357.76, 0.9988, -0.0403, -0.0179, -0.0202
12:25:23, 0.93, 28, 358.02, 355.32, 357.76, 0.9988, -0.0405, -0.0181, -0.0202
12:25:23, 0.93, 28, 358.00, 355.30, 357.76, 0.9988, -0.0406, -0.0182, -0.0203
12:25:23, 0.97, 29, 357.99, 355.26, 357.76, 0.9988, -0.0410, -0.0183, -0.0203
12:25:23, 0.97, 29, 358.00, 355.22, 357.75, 0.9988, -0.0413, -0.0183, -0.0203
