Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:25:36, 0.00, 0, 355.78, 357.90, 358.30, 0.9990, -0.0177, -0.0371, -0.0155
12:25:36, 0.03, 1, 355.77, 357.87, 358.29, 0.9990, -0.0180, -0.0372, -0.0156
12:25:36, 0.03, 1, 355.76, 357.87, 358.30, 0.9990, -0.0180, -0.0372, -0.0155
12:25:36, 0.03, 1, 355.76, 357.87, 358.29, 0.9990, -0.0180, -0.0373, -0.0156
12:25:36, 0.07, 2, 355.74, 357.88, 358.27, 0.9990, -0.0179, -0.0374, -0.0158
12:25:36, 0.07, 2, 355.72, 357.90, 358.26, 0.9990, -0.0178, -0.0376, -0.0159
12:25:36, 0.10, 3, 355.71, 357.91, 358.21, 0.9990, -0.0176, -0.0377, -0.0163
12:25:36, 0.10, 3, 355.67, 357.90, 358.18, 0.9990, -0.0177, -0.0381, -0.0166
12:25:36, 0.10, 3, 355.68, 357.89, 358.16, 0.9990, -0.0178, -0.0380, -0.0167
12:25:36, 0.13, 4, 355.69, 357.89, 358.13, 0.9990, -0.0178, -0.0379, -0.0170
12:25:36, 0.13, 4, 355.72, 357.84, 358.13, 0.9990, -0.0182, -0.0376, -0.0170
12:25:36, 0.17, 5, 355.75, 357.81, 358.14, 0.9990, -0.0185, -0.0374, -0.0169
12:25:36, 0.17, 5, 355.78, 357.77, 358.16, 0.9990, -0.0188, -0.0371, -0.0167
12:25:36, 0.17, 5, 355.81, 357.77, 358.18, 0.9990, -0.0189, -0.0369, -0.0166
12:25:36, 0.20, 6, 355.81, 357.77, 358.21, 0.9990, -0.0189, -0.0368, -0.0163
12:25:36, 0.20, 6, 355.82, 357.80, 358.20, 0.9990, -0.0186, -0.0368, -0.0164
12:25:36, 0.23, 7, 355.83, 357.79, 358.22, 0.9990, -0.0187, -0.0367, -0.0162
12:25:36, 0.23, 7, 355.82, 357.80, 358.21, 0.9990, -0.0186, -0.0367, -0.0163
12:25:36, 0.27, 8, 355.81, 357.81, 358.20, 0.9990, -0.0185, -0.0369, -0.0164
12:25:36, 0.27, 8, 355.79, 357.82, 358.20, 0.9990, -0.0185, -0.0370, -0.0164
12:25:36, 0.27, 8, 355.78, 357.83, 358.19, 0.9990, -0.0183, -0.0371, -0.0165
12:25:36, 0.30, 9, 355.78, 357.83, 358.18, 0.9990, -0.0183, -0.0371, -0.0166
12:25:36, 0.30, 9, 355.78, 357.85, 358.15, 0.9990, -0.0182, -0.0371, -0.0168
12:25:36, 0.33, 10, 355.79, 357.88, 358.15, 0.9990, -0.0179, -0.0370, -0.0168
12:25:36, 0.33, 10, 355.80, 357.89, 358.16, 0.9990, -0.0178, -0.0369, -0.0167
12:25:36, 0.33, 10, 355.81, 357.90, 358.17, 0.9990, -0.0177, -0.0369, -0.0167
12:25:36, 0.37, 11, 355.80, 357.92, 358.17, 0.9990, -0.0175, -0.0369, -0.0167
