Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:33:30, 0.03, 1, 9.35, 351.77, 358.13, 0.9941, -0.0729, 0.0801, -0.0104
12:33:30, 0.03, 1, 9.34, 351.78, 358.14, 0.9941, -0.0728, 0.0800, -0.0103
12:33:30, 0.07, 2, 9.40, 351.82, 358.13, 0.9941, -0.0724, 0.0805, -0.0104
12:33:30, 0.07, 2, 9.55, 351.95, 358.02, 0.9940, -0.0713, 0.0819, -0.0114
12:33:30, 0.07, 2, 9.60, 352.10, 357.90, 0.9941, -0.0702, 0.0822, -0.0125
12:33:30, 0.10, 3, 9.61, 352.14, 357.90, 0.9941, -0.0698, 0.0823, -0.0125
12:33:30, 0.10, 3, 9.64, 352.11, 357.91, 0.9940, -0.0701, 0.0826, -0.0124
12:33:30, 0.13, 4, 9.68, 352.10, 357.89, 0.9940, -0.0702, 0.0829, -0.0125
12:33:30, 0.13, 4, 9.78, 352.10, 357.83, 0.9939, -0.0702, 0.0838, -0.0130
12:33:30, 0.17, 5, 9.88, 352.14, 357.80, 0.9939, -0.0699, 0.0846, -0.0132
12:33:30, 0.17, 5, 9.98, 352.19, 357.71, 0.9938, -0.0695, 0.0854, -0.0139
12:33:30, 0.17, 5, 10.08, 352.20, 357.66, 0.9937, -0.0695, 0.0862, -0.0143
12:33:30, 0.20, 6, 10.21, 352.27, 357.58, 0.9937, -0.0690, 0.0873, -0.0149
12:33:30, 0.20, 6, 10.28, 352.34, 357.50, 0.9936, -0.0685, 0.0879, -0.0157
12:33:30, 0.23, 7, 10.36, 352.34, 357.44, 0.9936, -0.0685, 0.0886, -0.0162
12:33:30, 0.23, 7, 10.44, 352.42, 357.41, 0.9936, -0.0678, 0.0892, -0.0165
12:33:30, 0.27, 8, 10.48, 352.47, 357.37, 0.9935, -0.0674, 0.0896, -0.0168
12:33:30, 0.27, 8, 10.55, 352.50, 357.40, 0.9935, -0.0672, 0.0903, -0.0165
12:33:30, 0.27, 8, 10.62, 352.48, 357.33, 0.9934, -0.0674, 0.0908, -0.0171
12:33:30, 0.30, 9, 10.70, 352.45, 357.29, 0.9934, -0.0677, 0.0914, -0.0173
12:33:30, 0.30, 9, 10.76, 352.44, 357.24, 0.9933, -0.0678, 0.0920, -0.0177
12:33:30, 0.33, 10, 10.81, 352.50, 357.20, 0.9933, -0.0674, 0.0924, -0.0181
12:33:30, 0.33, 10, 10.84, 352.52, 357.19, 0.9933, -0.0672, 0.0927, -0.0182
12:33:30, 0.33, 10, 10.88, 352.54, 357.18, 0.9932, -0.0671, 0.0929, -0.0183
12:33:30, 0.37, 11, 10.90, 352.56, 357.18, 0.9932, -0.0669, 0.0932, -0.0183
12:33:30, 0.37, 11, 10.94, 352.61, 357.19, 0.9932, -0.0665, 0.0935, -0.0182
12:33:30, 0.40, 12, 10.95, 352.63, 357.18, 0.9932, -0.0663, 0.0936, -0.0184
12:33:30, 0.40, 12, 11.00, 352.72, 357.15, 0.9932, -0.0655, 0.0940, -0.0186
12:33:30, 0.43, 13, 11.04, 352.77, 357.16, 0.9932, -0.0651, 0.0944, -0.0185
12:33:30, 0.43, 13, 11.07, 352.80, 357.20, 0.9932, -0.0648, 0.0947, -0.0183
12:33:30, 0.43, 13, 11.10, 352.83, 357.17, 0.9932, -0.0646, 0.0950, -0.0185
12:33:30, 0.47, 14, 11.16, 352.83, 357.16, 0.9932, -0.0646, 0.0955, -0.0185
