Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:26:17, 0.00, 0, 2.52, 359.98, 357.22, 0.9995, -0.0007, 0.0220, -0.0242
12:26:17, 0.03, 1, 2.49, 359.95, 357.24, 0.9995, -0.0009, 0.0217, -0.0241
12:26:17, 0.03, 1, 2.44, 359.92, 357.26, 0.9995, -0.0012, 0.0213, -0.0239
12:26:17, 0.03, 1, 2.42, 359.90, 357.27, 0.9995, -0.0014, 0.0211, -0.0238
12:26:17, 0.07, 2, 2.38, 359.86, 357.27, 0.9995, -0.0017, 0.0207, -0.0238
12:26:17, 0.07, 2, 2.33, 359.82, 357.30, 0.9995, -0.0021, 0.0203, -0.0236
12:26:17, 0.10, 3, 2.29, 359.77, 357.30, 0.9995, -0.0025, 0.0199, -0.0235
12:26:17, 0.10, 3, 2.24, 359.76, 357.31, 0.9995, -0.0026, 0.0195, -0.0235
12:26:17, 0.10, 3, 2.18, 359.70, 357.34, 0.9995, -0.0031, 0.0190, -0.0232
12:26:17, 0.13, 4, 2.17, 359.66, 357.32, 0.9995, -0.0034, 0.0188, -0.0233
12:26:17, 0.13, 4, 2.11, 359.59, 357.35, 0.9996, -0.0040, 0.0183, -0.0230
12:26:17, 0.17, 5, 2.06, 359.54, 357.38, 0.9996, -0.0044, 0.0179, -0.0228
12:26:17, 0.17, 5, 2.01, 359.48, 357.45, 0.9996, -0.0049, 0.0174, -0.0222
12:26:17, 0.20, 6, 1.91, 359.36, 357.48, 0.9996, -0.0059, 0.0166, -0.0219
12:26:17, 0.20, 6, 1.86, 359.34, 357.51, 0.9996, -0.0061, 0.0161, -0.0216
12:26:17, 0.23, 7, 1.80, 359.34, 357.56, 0.9996, -0.0061, 0.0156, -0.0212
12:26:17, 0.23, 7, 1.74, 359.34, 357.60, 0.9997, -0.0061, 0.0150, -0.0209
12:26:17, 0.23, 7, 1.69, 359.33, 357.62, 0.9997, -0.0061, 0.0146, -0.0207
12:26:17, 0.27, 8, 1.64, 359.30, 357.61, 0.9997, -0.0064, 0.0142, -0.0208
12:26:17, 0.27, 8, 1.60, 359.30, 357.64, 0.9997, -0.0064, 0.0138, -0.0205
