Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:26:30, 0.00, 0, 1.15, 359.39, 356.24, 0.9994, -0.0056, 0.0099, -0.0328
12:26:30, 0.03, 1, 1.16, 359.39, 356.23, 0.9994, -0.0056, 0.0100, -0.0329
12:26:30, 0.03, 1, 1.17, 359.39, 356.22, 0.9994, -0.0057, 0.0100, -0.0329
12:26:30, 0.03, 1, 1.18, 359.40, 356.21, 0.9994, -0.0056, 0.0101, -0.0330
12:26:30, 0.07, 2, 1.20, 359.40, 356.21, 0.9994, -0.0056, 0.0103, -0.0330
12:26:30, 0.07, 2, 1.22, 359.40, 356.21, 0.9994, -0.0055, 0.0104, -0.0330
12:26:30, 0.10, 3, 1.24, 359.40, 356.22, 0.9994, -0.0056, 0.0106, -0.0330
12:26:30, 0.10, 3, 1.25, 359.40, 356.21, 0.9994, -0.0056, 0.0108, -0.0330
12:26:30, 0.10, 3, 1.26, 359.39, 356.22, 0.9994, -0.0057, 0.0108, -0.0329
12:26:30, 0.13, 4, 1.26, 359.39, 356.24, 0.9994, -0.0057, 0.0108, -0.0327
12:26:30, 0.13, 4, 1.24, 359.38, 356.27, 0.9994, -0.0058, 0.0107, -0.0325
12:26:30, 0.17, 5, 1.22, 359.39, 356.27, 0.9994, -0.0057, 0.0105, -0.0324
12:26:30, 0.17, 5, 1.21, 359.36, 356.25, 0.9994, -0.0059, 0.0104, -0.0326
12:26:30, 0.17, 5, 1.19, 359.34, 356.22, 0.9994, -0.0061, 0.0102, -0.0329
12:26:30, 0.20, 6, 1.17, 359.36, 356.22, 0.9994, -0.0059, 0.0100, -0.0329
12:26:30, 0.20, 6, 1.16, 359.37, 356.23, 0.9994, -0.0059, 0.0100, -0.0328
12:26:30, 0.23, 7, 1.15, 359.38, 356.22, 0.9994, -0.0058, 0.0099, -0.0329
12:26:30, 0.23, 7, 1.15, 359.38, 356.21, 0.9994, -0.0058, 0.0099, -0.0330
12:26:31, 0.27, 8, 1.16, 359.40, 356.19, 0.9994, -0.0056, 0.0100, -0.0331
12:26:31, 0.27, 8, 1.19, 359.41, 356.18, 0.9994, -0.0055, 0.0102, -0.0332
12:26:31, 0.27, 8, 1.26, 359.40, 356.20, 0.9994, -0.0056, 0.0108, -0.0331
12:26:31, 0.30, 9, 1.26, 359.40, 356.21, 0.9994, -0.0056, 0.0108, -0.0330
12:26:31, 0.30, 9, 1.28, 359.37, 356.24, 0.9994, -0.0058, 0.0110, -0.0327
12:26:31, 0.33, 10, 1.28, 359.34, 356.24, 0.9994, -0.0061, 0.0110, -0.0327
12:26:31, 0.33, 10, 1.27, 359.35, 356.25, 0.9994, -0.0061, 0.0109, -0.0327
12:26:31, 0.33, 10, 1.26, 359.36, 356.25, 0.9994, -0.0059, 0.0108, -0.0327
12:26:31, 0.37, 11, 1.24, 359.37, 356.26, 0.9994, -0.0058, 0.0107, -0.0326
12:26:31, 0.37, 11, 1.23, 359.39, 356.25, 0.9994, -0.0057, 0.0105, -0.0327
12:26:31, 0.40, 12, 1.21, 359.39, 356.24, 0.9994, -0.0056, 0.0104, -0.0327
12:26:31, 0.40, 12, 1.20, 359.39, 356.24, 0.9994, -0.0056, 0.0103, -0.0328
12:26:31, 0.43, 13, 1.20, 359.38, 356.23, 0.9994, -0.0057, 0.0103, -0.0328
12:26:31, 0.43, 13, 1.21, 359.35, 356.22, 0.9994, -0.0060, 0.0104, -0.0329
12:26:31, 0.43, 13, 1.24, 359.34, 356.19, 0.9994, -0.0062, 0.0106, -0.0332
12:26:31, 0.47, 14, 1.26, 359.33, 356.18, 0.9994, -0.0062, 0.0108, -0.0332
12:26:31, 0.47, 14, 1.31, 359.33, 356.20, 0.9994, -0.0062, 0.0112, -0.0331
12:26:31, 0.50, 15, 1.31, 359.32, 356.21, 0.9994, -0.0063, 0.0113, -0.0330
12:26:31, 0.50, 15, 1.34, 359.30, 356.22, 0.9994, -0.0065, 0.0115, -0.0329
12:26:31, 0.50, 15, 1.34, 359.30, 356.21, 0.9994, -0.0065, 0.0115, -0.0330
12:26:31, 0.53, 16, 1.34, 359.31, 356.20, 0.9994, -0.0064, 0.0115, -0.0331
12:26:31, 0.53, 16, 1.36, 359.31, 356.18, 0.9994, -0.0064, 0.0116, -0.0333
12:26:31, 0.57, 17, 1.36, 359.29, 356.16, 0.9994, -0.0066, 0.0117, -0.0334
12:26:31, 0.57, 17, 1.37, 359.30, 356.15, 0.9993, -0.0065, 0.0118, -0.0336
12:26:31, 0.60, 18, 1.38, 359.31, 356.13, 0.9993, -0.0065, 0.0119, -0.0337
12:26:31, 0.60, 18, 1.38, 359.31, 356.14, 0.9993, -0.0064, 0.0119, -0.0336
12:26:31, 0.60, 18, 1.39, 359.32, 356.12, 0.9993, -0.0063, 0.0119, -0.0338
12:26:31, 0.63, 19, 1.41, 359.32, 356.12, 0.9993, -0.0063, 0.0121, -0.0337
12:26:31, 0.63, 19, 1.42, 359.32, 356.13, 0.9993, -0.0064, 0.0122, -0.0337
12:26:31, 0.67, 20, 1.43, 359.31, 356.13, 0.9993, -0.0065, 0.0123, -0.0337
12:26:31, 0.67, 20, 1.45, 359.31, 356.13, 0.9993, -0.0065, 0.0124, -0.0337
12:26:31, 0.67, 20, 1.45, 359.30, 356.13, 0.9993, -0.0065, 0.0125, -0.0337
12:26:31, 0.70, 21, 1.45, 359.29, 356.13, 0.9993, -0.0066, 0.0125, -0.0337
12:26:31, 0.70, 21, 1.46, 359.29, 356.14, 0.9993, -0.0067, 0.0125, -0.0336
12:26:31, 0.73, 22, 1.45, 359.28, 356.15, 0.9993, -0.0067, 0.0125, -0.0335
12:26:31, 0.73, 22, 1.45, 359.26, 356.13, 0.9993, -0.0069, 0.0124, -0.0336
12:26:31, 0.77, 23, 1.45, 359.24, 356.14, 0.9993, -0.0070, 0.0124, -0.0336
12:26:31, 0.77, 23, 1.44, 359.23, 356.14, 0.9993, -0.0072, 0.0123, -0.0336
