Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
12:35:06, 0.00, 0, 1.15, 352.83, 359.08, 0.9980, -0.0626, 0.0095, -0.0074
12:35:07, 0.03, 1, 1.14, 352.84, 359.08, 0.9980, -0.0625, 0.0094, -0.0074
12:35:07, 0.03, 1, 1.15, 352.85, 359.08, 0.9980, -0.0625, 0.0095, -0.0074
12:35:07, 0.03, 1, 1.16, 352.86, 359.08, 0.9980, -0.0624, 0.0096, -0.0074
12:35:07, 0.07, 2, 1.17, 352.86, 359.08, 0.9980, -0.0624, 0.0097, -0.0074
12:35:07, 0.10, 3, 1.18, 352.86, 359.07, 0.9980, -0.0623, 0.0098, -0.0074
12:35:07, 0.10, 3, 1.17, 352.86, 359.07, 0.9980, -0.0624, 0.0097, -0.0075
12:35:07, 0.13, 4, 1.16, 352.86, 359.06, 0.9980, -0.0624, 0.0096, -0.0076
12:35:07, 0.13, 4, 1.15, 352.85, 359.06, 0.9980, -0.0625, 0.0095, -0.0076
12:35:07, 0.13, 4, 1.14, 352.84, 359.05, 0.9980, -0.0625, 0.0094, -0.0076
12:35:07, 0.17, 5, 1.11, 352.82, 359.05, 0.9980, -0.0627, 0.0091, -0.0077
12:35:07, 0.17, 5, 1.07, 352.82, 359.06, 0.9980, -0.0627, 0.0088, -0.0076
12:35:07, 0.20, 6, 1.06, 352.82, 359.07, 0.9980, -0.0627, 0.0088, -0.0075
12:35:07, 0.20, 6, 1.05, 352.80, 359.06, 0.9980, -0.0629, 0.0087, -0.0076
12:35:07, 0.20, 6, 1.05, 352.81, 359.06, 0.9980, -0.0627, 0.0087, -0.0076
12:35:07, 0.23, 7, 1.05, 352.81, 359.06, 0.9980, -0.0628, 0.0087, -0.0076
12:35:07, 0.23, 7, 1.06, 352.81, 359.06, 0.9980, -0.0628, 0.0087, -0.0076
12:35:07, 0.27, 8, 1.06, 352.81, 359.06, 0.9980, -0.0628, 0.0088, -0.0076
12:35:07, 0.27, 8, 1.07, 352.80, 359.07, 0.9980, -0.0629, 0.0088, -0.0075
12:35:07, 0.27, 8, 1.07, 352.79, 359.08, 0.9980, -0.0630, 0.0088, -0.0074
12:35:07, 0.30, 9, 1.07, 352.79, 359.09, 0.9980, -0.0629, 0.0088, -0.0073
12:35:07, 0.30, 9, 1.07, 352.78, 359.11, 0.9979, -0.0630, 0.0088, -0.0071
12:35:07, 0.33, 10, 1.07, 352.78, 359.11, 0.9979, -0.0630, 0.0088, -0.0071
12:35:07, 0.33, 10, 1.07, 352.79, 359.12, 0.9980, -0.0629, 0.0089, -0.0070
12:35:07, 0.37, 11, 1.06, 352.80, 359.14, 0.9980, -0.0629, 0.0087, -0.0069
12:35:07, 0.37, 11, 1.00, 352.78, 359.18, 0.9980, -0.0630, 0.0083, -0.0066
12:35:07, 0.37, 11, 0.99, 352.79, 359.18, 0.9980, -0.0630, 0.0082, -0.0066
12:35:07, 0.40, 12, 0.96, 352.78, 359.15, 0.9980, -0.0631, 0.0079, -0.0069
12:35:07, 0.40, 12, 0.92, 352.79, 359.15, 0.9980, -0.0629, 0.0076, -0.0069
12:35:07, 0.43, 13, 0.93, 352.81, 359.13, 0.9980, -0.0628, 0.0076, -0.0071
12:35:07, 0.43, 13, 0.92, 352.81, 359.13, 0.9980, -0.0627, 0.0075, -0.0071
12:35:07, 0.43, 13, 0.91, 352.80, 359.13, 0.9980, -0.0629, 0.0074, -0.0071
12:35:07, 0.47, 14, 0.92, 352.81, 359.13, 0.9980, -0.0628, 0.0075, -0.0070
12:35:07, 0.47, 14, 0.94, 352.82, 359.15, 0.9980, -0.0627, 0.0077, -0.0069
12:35:07, 0.50, 15, 0.96, 352.82, 359.15, 0.9980, -0.0627, 0.0079, -0.0069
12:35:07, 0.50, 15, 0.99, 352.82, 359.15, 0.9980, -0.0627, 0.0082, -0.0068
12:35:07, 0.53, 16, 1.01, 352.81, 359.16, 0.9980, -0.0627, 0.0084, -0.0068
12:35:07, 0.53, 16, 1.01, 352.80, 359.17, 0.9980, -0.0628, 0.0084, -0.0067
12:35:07, 0.53, 16, 1.00, 352.80, 359.18, 0.9980, -0.0628, 0.0083, -0.0066
12:35:07, 0.57, 17, 0.97, 352.82, 359.19, 0.9980, -0.0627, 0.0080, -0.0065
12:35:07, 0.57, 17, 0.96, 352.83, 359.18, 0.9980, -0.0626, 0.0079, -0.0066
12:35:07, 0.60, 18, 0.92, 352.84, 359.18, 0.9980, -0.0625, 0.0076, -0.0067
12:35:07, 0.60, 18, 0.91, 352.84, 359.18, 0.9980, -0.0625, 0.0075, -0.0067
12:35:07, 0.60, 18, 0.87, 352.84, 359.16, 0.9980, -0.0625, 0.0072, -0.0069
12:35:07, 0.63, 19, 0.87, 352.83, 359.17, 0.9980, -0.0625, 0.0071, -0.0068
12:35:07, 0.63, 19, 0.88, 352.83, 359.17, 0.9980, -0.0625, 0.0072, -0.0068
