Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:59:11, 0.00, 0, 18.63, 47.20, 350.19, 0.8954, 0.3810, 0.1815, -0.1419
15:59:11, 0.03, 1, 18.50, 47.23, 350.13, 0.8954, 0.3813, 0.1808, -0.1419
15:59:11, 0.03, 1, 18.36, 47.27, 350.05, 0.8954, 0.3816, 0.1799, -0.1421
15:59:11, 0.03, 1, 18.25, 47.30, 350.00, 0.8954, 0.3819, 0.1793, -0.1422
15:59:11, 0.07, 2, 18.14, 47.31, 349.94, 0.8955, 0.3820, 0.1786, -0.1423
15:59:11, 0.07, 2, 18.04, 47.31, 349.92, 0.8956, 0.3821, 0.1779, -0.1421
15:59:11, 0.10, 3, 17.93, 47.31, 349.87, 0.8957, 0.3822, 0.1772, -0.1421
15:59:11, 0.10, 3, 17.83, 47.34, 349.83, 0.8957, 0.3825, 0.1765, -0.1422
15:59:11, 0.10, 3, 17.72, 47.33, 349.75, 0.8958, 0.3824, 0.1759, -0.1424
15:59:11, 0.13, 4, 17.55, 47.34, 349.62, 0.8959, 0.3825, 0.1751, -0.1429
15:59:11, 0.13, 4, 17.36, 47.37, 349.44, 0.8958, 0.3827, 0.1742, -0.1437
15:59:11, 0.17, 5, 17.17, 47.41, 349.29, 0.8958, 0.3830, 0.1732, -0.1443
15:59:11, 0.17, 5, 17.00, 47.44, 349.16, 0.8958, 0.3833, 0.1723, -0.1447
15:59:12, 0.20, 6, 16.85, 47.49, 349.07, 0.8957, 0.3838, 0.1714, -0.1450
15:59:12, 0.20, 6, 16.63, 47.56, 348.93, 0.8956, 0.3844, 0.1702, -0.1454
15:59:12, 0.20, 6, 16.44, 47.62, 348.78, 0.8955, 0.3849, 0.1692, -0.1460
15:59:12, 0.23, 7, 16.28, 47.67, 348.64, 0.8954, 0.3852, 0.1685, -0.1466
15:59:12, 0.23, 7, 16.11, 47.71, 348.52, 0.8953, 0.3856, 0.1676, -0.1470
15:59:12, 0.27, 8, 15.97, 47.79, 348.45, 0.8952, 0.3863, 0.1668, -0.1471
15:59:12, 0.27, 8, 15.85, 47.86, 348.35, 0.8949, 0.3869, 0.1662, -0.1475
15:59:12, 0.27, 8, 15.74, 47.93, 348.29, 0.8948, 0.3875, 0.1655, -0.1477
15:59:12, 0.30, 9, 15.64, 48.00, 348.22, 0.8946, 0.3880, 0.1649, -0.1479
15:59:12, 0.30, 9, 15.55, 48.05, 348.18, 0.8945, 0.3885, 0.1644, -0.1480
15:59:12, 0.33, 10, 15.49, 48.06, 348.17, 0.8945, 0.3887, 0.1640, -0.1478
15:59:12, 0.33, 10, 15.51, 48.10, 348.20, 0.8944, 0.3890, 0.1641, -0.1477
15:59:12, 0.37, 11, 15.49, 48.14, 348.24, 0.8943, 0.3894, 0.1638, -0.1474
15:59:12, 0.37, 11, 15.44, 48.15, 348.24, 0.8943, 0.3896, 0.1634, -0.1472
15:59:12, 0.37, 11, 15.37, 48.17, 348.24, 0.8944, 0.3898, 0.1629, -0.1469
15:59:12, 0.40, 12, 15.31, 48.13, 348.19, 0.8945, 0.3895, 0.1626, -0.1472
15:59:12, 0.40, 12, 15.26, 48.06, 348.13, 0.8948, 0.3889, 0.1623, -0.1474
15:59:12, 0.43, 13, 15.22, 47.97, 348.14, 0.8952, 0.3883, 0.1620, -0.1471
15:59:12, 0.43, 13, 15.19, 47.91, 348.14, 0.8955, 0.3878, 0.1617, -0.1470
15:59:12, 0.43, 13, 15.18, 47.86, 348.14, 0.8956, 0.3875, 0.1616, -0.1469
15:59:12, 0.47, 14, 15.12, 47.87, 348.10, 0.8956, 0.3876, 0.1613, -0.1470
15:59:12, 0.47, 14, 15.05, 47.89, 348.05, 0.8956, 0.3877, 0.1609, -0.1472
15:59:12, 0.50, 15, 14.97, 47.94, 347.98, 0.8955, 0.3881, 0.1605, -0.1475
15:59:12, 0.50, 15, 14.89, 48.01, 347.92, 0.8952, 0.3887, 0.1602, -0.1478
15:59:12, 0.53, 16, 14.81, 48.03, 347.84, 0.8952, 0.3889, 0.1598, -0.1481
15:59:12, 0.53, 16, 14.80, 48.05, 347.85, 0.8951, 0.3890, 0.1597, -0.1480
15:59:12, 0.53, 16, 14.77, 48.05, 347.83, 0.8951, 0.3891, 0.1596, -0.1480
15:59:12, 0.57, 17, 14.76, 48.06, 347.85, 0.8951, 0.3892, 0.1594, -0.1479
