Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:01:38, 0.00, 0, 351.64, 357.57, 354.80, 0.9960, -0.0179, -0.0737, -0.0468
16:01:38, 0.03, 1, 352.26, 357.54, 354.81, 0.9964, -0.0183, -0.0684, -0.0466
16:01:38, 0.03, 1, 352.95, 357.50, 354.87, 0.9968, -0.0190, -0.0623, -0.0460
16:01:38, 0.03, 1, 353.72, 357.50, 354.95, 0.9972, -0.0194, -0.0557, -0.0452
16:01:38, 0.07, 2, 354.62, 357.43, 355.04, 0.9977, -0.0204, -0.0479, -0.0443
16:01:38, 0.07, 2, 355.41, 357.41, 355.14, 0.9980, -0.0209, -0.0409, -0.0433
16:01:38, 0.10, 3, 356.28, 357.37, 355.33, 0.9984, -0.0216, -0.0333, -0.0415
16:01:38, 0.10, 3, 357.17, 357.39, 355.45, 0.9986, -0.0218, -0.0256, -0.0402
16:01:38, 0.10, 3, 358.14, 357.39, 355.57, 0.9988, -0.0221, -0.0171, -0.0390
16:01:38, 0.13, 4, 359.07, 357.46, 355.69, 0.9990, -0.0219, -0.0089, -0.0378
16:01:38, 0.13, 4, 359.95, 357.56, 355.74, 0.9991, -0.0213, -0.0012, -0.0372
16:01:38, 0.17, 5, 0.83, 357.66, 355.82, 0.9991, -0.0207, 0.0065, -0.0364
16:01:38, 0.17, 5, 1.64, 357.76, 355.81, 0.9990, -0.0200, 0.0136, -0.0363
16:01:38, 0.17, 5, 2.29, 357.91, 355.85, 0.9990, -0.0189, 0.0193, -0.0358
16:01:38, 0.20, 6, 2.93, 358.13, 355.81, 0.9989, -0.0172, 0.0249, -0.0362
16:01:38, 0.20, 6, 3.35, 358.38, 355.84, 0.9988, -0.0152, 0.0287, -0.0358
16:01:38, 0.23, 7, 3.71, 358.73, 355.73, 0.9987, -0.0123, 0.0320, -0.0369
16:01:38, 0.23, 7, 3.82, 358.95, 355.56, 0.9987, -0.0104, 0.0329, -0.0384
16:01:38, 0.27, 8, 3.91, 359.24, 355.26, 0.9986, -0.0080, 0.0338, -0.0411
16:01:38, 0.27, 8, 3.91, 359.46, 354.91, 0.9984, -0.0063, 0.0339, -0.0442
16:01:38, 0.27, 8, 3.75, 359.71, 354.58, 0.9983, -0.0041, 0.0326, -0.0472
16:01:38, 0.30, 9, 3.71, 359.89, 354.27, 0.9982, -0.0025, 0.0323, -0.0500
