Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:51:45, 0.03, 1, 65.48, 8.05, 358.98, 0.8387, 0.0543, 0.5400, -0.0454
15:51:45, 0.03, 1, 65.47, 8.04, 358.98, 0.8387, 0.0542, 0.5400, -0.0454
15:51:45, 0.03, 1, 65.50, 8.03, 358.99, 0.8386, 0.0541, 0.5401, -0.0452
15:51:45, 0.07, 2, 65.51, 8.03, 359.00, 0.8386, 0.0542, 0.5402, -0.0452
15:51:45, 0.07, 2, 65.53, 8.03, 359.04, 0.8385, 0.0544, 0.5403, -0.0449
15:51:45, 0.10, 3, 65.54, 8.02, 359.09, 0.8385, 0.0545, 0.5404, -0.0445
15:51:45, 0.10, 3, 65.58, 8.03, 359.10, 0.8383, 0.0546, 0.5407, -0.0446
15:51:45, 0.10, 3, 65.56, 7.99, 359.12, 0.8384, 0.0544, 0.5405, -0.0442
15:51:45, 0.13, 4, 65.57, 7.98, 359.13, 0.8384, 0.0544, 0.5406, -0.0440
15:51:45, 0.13, 4, 65.55, 7.94, 359.15, 0.8385, 0.0542, 0.5405, -0.0437
15:51:46, 0.17, 5, 65.57, 7.91, 359.14, 0.8384, 0.0539, 0.5406, -0.0436
15:51:46, 0.17, 5, 65.57, 7.84, 359.14, 0.8384, 0.0534, 0.5406, -0.0433
15:51:46, 0.17, 5, 65.58, 7.76, 359.17, 0.8384, 0.0530, 0.5408, -0.0428
15:51:46, 0.20, 6, 65.57, 7.75, 359.21, 0.8385, 0.0530, 0.5406, -0.0424
15:51:46, 0.20, 6, 65.54, 7.70, 359.25, 0.8387, 0.0530, 0.5404, -0.0418
15:51:46, 0.23, 7, 65.51, 7.67, 359.28, 0.8389, 0.0528, 0.5402, -0.0415
15:51:46, 0.23, 7, 65.45, 7.62, 359.29, 0.8392, 0.0525, 0.5397, -0.0411
15:51:46, 0.23, 7, 65.38, 7.55, 359.24, 0.8395, 0.0518, 0.5393, -0.0411
15:51:46, 0.27, 8, 65.31, 7.48, 359.19, 0.8399, 0.0511, 0.5388, -0.0411
15:51:46, 0.27, 8, 65.22, 7.42, 359.19, 0.8403, 0.0507, 0.5382, -0.0408
15:51:46, 0.30, 9, 65.12, 7.35, 359.20, 0.8408, 0.0503, 0.5374, -0.0404
15:51:46, 0.30, 9, 64.96, 7.33, 359.21, 0.8416, 0.0502, 0.5363, -0.0401
15:51:46, 0.33, 10, 64.78, 7.27, 359.17, 0.8424, 0.0497, 0.5350, -0.0401
15:51:46, 0.33, 10, 64.55, 7.26, 359.13, 0.8435, 0.0495, 0.5333, -0.0402
15:51:46, 0.33, 10, 64.27, 7.19, 359.10, 0.8448, 0.0489, 0.5313, -0.0400
15:51:46, 0.37, 11, 63.94, 7.12, 359.05, 0.8464, 0.0483, 0.5289, -0.0399
15:51:46, 0.37, 11, 63.52, 7.09, 358.95, 0.8483, 0.0478, 0.5258, -0.0403
15:51:46, 0.40, 12, 63.11, 7.03, 358.80, 0.8502, 0.0468, 0.5228, -0.0409
15:51:46, 0.40, 12, 62.73, 7.01, 358.54, 0.8518, 0.0456, 0.5202, -0.0426
15:51:46, 0.43, 13, 62.35, 6.98, 358.37, 0.8535, 0.0447, 0.5173, -0.0437
15:51:46, 0.43, 13, 62.00, 6.90, 358.24, 0.8550, 0.0437, 0.5149, -0.0441
15:51:46, 0.43, 13, 61.74, 6.83, 358.10, 0.8562, 0.0426, 0.5130, -0.0447
15:51:46, 0.47, 14, 61.57, 6.78, 357.98, 0.8569, 0.0418, 0.5117, -0.0454
15:51:46, 0.47, 14, 61.47, 6.67, 357.92, 0.8574, 0.0407, 0.5110, -0.0453
15:51:46, 0.50, 15, 61.48, 6.62, 357.96, 0.8574, 0.0405, 0.5111, -0.0448
15:51:46, 0.50, 15, 61.57, 6.59, 358.01, 0.8570, 0.0405, 0.5117, -0.0443
15:51:46, 0.50, 15, 61.72, 6.53, 358.05, 0.8564, 0.0402, 0.5129, -0.0438
15:51:46, 0.53, 16, 61.89, 6.52, 358.12, 0.8557, 0.0403, 0.5141, -0.0433
