Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:59:25, 0.00, 0, 330.23, 354.88, 342.48, 0.9525, -0.0036, -0.2602, -0.1584
15:59:25, 0.03, 1, 330.08, 354.90, 342.43, 0.9521, -0.0031, -0.2614, -0.1587
15:59:25, 0.03, 1, 329.87, 354.70, 342.56, 0.9516, -0.0048, -0.2634, -0.1581
15:59:25, 0.07, 2, 329.72, 354.58, 342.60, 0.9512, -0.0056, -0.2648, -0.1580
15:59:25, 0.07, 2, 329.60, 354.30, 342.68, 0.9509, -0.0080, -0.2661, -0.1580
15:59:25, 0.07, 2, 329.52, 354.03, 342.66, 0.9505, -0.0101, -0.2671, -0.1588
15:59:25, 0.10, 3, 329.41, 353.94, 342.53, 0.9499, -0.0104, -0.2681, -0.1601
15:59:25, 0.10, 3, 329.26, 353.91, 342.39, 0.9494, -0.0101, -0.2694, -0.1613
15:59:25, 0.10, 3, 329.06, 353.86, 342.26, 0.9487, -0.0099, -0.2711, -0.1625
15:59:25, 0.13, 4, 328.79, 353.91, 342.17, 0.9479, -0.0089, -0.2733, -0.1631
15:59:25, 0.13, 4, 328.45, 354.14, 342.13, 0.9473, -0.0064, -0.2759, -0.1630
15:59:25, 0.17, 5, 328.15, 354.09, 342.06, 0.9464, -0.0063, -0.2784, -0.1637
15:59:25, 0.17, 5, 327.81, 354.10, 341.99, 0.9455, -0.0055, -0.2812, -0.1643
15:59:25, 0.17, 5, 327.48, 353.98, 342.04, 0.9446, -0.0061, -0.2840, -0.1641
15:59:25, 0.20, 6, 327.20, 353.74, 342.05, 0.9438, -0.0077, -0.2866, -0.1647
15:59:25, 0.20, 6, 327.02, 353.52, 341.99, 0.9430, -0.0092, -0.2884, -0.1657
15:59:25, 0.23, 7, 326.97, 353.18, 341.89, 0.9425, -0.0116, -0.2892, -0.1673
15:59:25, 0.23, 7, 326.91, 352.96, 341.94, 0.9422, -0.0135, -0.2899, -0.1675
15:59:25, 0.27, 8, 326.70, 352.93, 342.25, 0.9421, -0.0143, -0.2916, -0.1650
15:59:25, 0.27, 8, 326.49, 352.92, 342.58, 0.9420, -0.0149, -0.2933, -0.1623
15:59:25, 0.27, 8, 326.44, 352.90, 342.71, 0.9421, -0.0153, -0.2938, -0.1613
15:59:25, 0.30, 9, 326.60, 352.90, 342.68, 0.9424, -0.0154, -0.2925, -0.1615
15:59:25, 0.30, 9, 326.92, 352.92, 342.68, 0.9432, -0.0157, -0.2898, -0.1614
15:59:25, 0.33, 10, 327.38, 353.05, 342.69, 0.9445, -0.0154, -0.2858, -0.1610
15:59:25, 0.33, 10, 327.91, 353.20, 342.66, 0.9459, -0.0148, -0.2814, -0.1608
15:59:25, 0.33, 10, 328.41, 353.51, 342.65, 0.9474, -0.0129, -0.2769, -0.1602
15:59:26, 0.37, 11, 328.88, 353.97, 342.74, 0.9490, -0.0099, -0.2724, -0.1583
15:59:26, 0.37, 11, 329.36, 354.35, 342.87, 0.9506, -0.0077, -0.2680, -0.1563
15:59:26, 0.40, 12, 329.76, 354.74, 342.91, 0.9519, -0.0051, -0.2642, -0.1551
15:59:26, 0.40, 12, 330.38, 354.94, 342.84, 0.9534, -0.0041, -0.2588, -0.1552
15:59:26, 0.43, 13, 330.84, 354.99, 342.84, 0.9544, -0.0043, -0.2550, -0.1551
15:59:26, 0.43, 13, 331.33, 355.15, 342.89, 0.9557, -0.0037, -0.2507, -0.1544
15:59:26, 0.43, 13, 331.70, 355.38, 343.00, 0.9568, -0.0026, -0.2473, -0.1530
15:59:26, 0.47, 14, 332.10, 355.57, 343.12, 0.9579, -0.0018, -0.2438, -0.1516
15:59:26, 0.47, 14, 332.43, 355.77, 343.30, 0.9590, -0.0009, -0.2408, -0.1496
15:59:26, 0.50, 15, 332.66, 355.87, 343.51, 0.9598, -0.0007, -0.2388, -0.1477
15:59:26, 0.50, 15, 332.87, 356.03, 343.81, 0.9607, -0.0003, -0.2368, -0.1448
15:59:26, 0.50, 15, 333.10, 356.24, 344.02, 0.9616, 0.0007, -0.2347, -0.1427
15:59:26, 0.53, 16, 333.39, 356.38, 344.19, 0.9624, 0.0012, -0.2321, -0.1410
15:59:26, 0.53, 16, 333.66, 356.43, 344.39, 0.9632, 0.0009, -0.2298, -0.1392
15:59:26, 0.57, 17, 333.82, 356.49, 344.74, 0.9640, 0.0005, -0.2283, -0.1362
15:59:26, 0.57, 17, 333.87, 356.58, 345.01, 0.9645, 0.0007, -0.2278, -0.1337
15:59:26, 0.60, 18, 333.85, 356.76, 345.09, 0.9646, 0.0020, -0.2278, -0.1327
15:59:26, 0.60, 18, 333.81, 357.06, 344.93, 0.9645, 0.0049, -0.2278, -0.1334
15:59:26, 0.60, 18, 333.69, 357.36, 344.85, 0.9643, 0.0077, -0.2285, -0.1335
15:59:26, 0.63, 19, 333.50, 357.60, 344.92, 0.9641, 0.0099, -0.2298, -0.1325
15:59:26, 0.63, 19, 333.27, 357.79, 344.98, 0.9638, 0.0116, -0.2316, -0.1316
15:59:26, 0.67, 20, 333.05, 357.94, 345.05, 0.9635, 0.0130, -0.2333, -0.1306
15:59:26, 0.67, 20, 332.76, 358.07, 345.00, 0.9629, 0.0145, -0.2355, -0.1308
15:59:26, 0.67, 20, 332.46, 358.10, 344.96, 0.9623, 0.0152, -0.2380, -0.1310
15:59:26, 0.70, 21, 332.08, 358.11, 344.96, 0.9615, 0.0157, -0.2412, -0.1309
15:59:26, 0.70, 21, 331.69, 358.13, 344.95, 0.9606, 0.0163, -0.2445, -0.1310
15:59:26, 0.73, 22, 331.24, 358.04, 344.96, 0.9596, 0.0160, -0.2484, -0.1310
15:59:26, 0.73, 22, 330.78, 358.04, 345.01, 0.9587, 0.0165, -0.2522, -0.1305
15:59:26, 0.77, 23, 330.26, 358.06, 345.10, 0.9577, 0.0170, -0.2565, -0.1296
15:59:26, 0.77, 23, 329.72, 357.99, 345.13, 0.9564, 0.0170, -0.2611, -0.1294
15:59:26, 0.77, 23, 329.20, 357.97, 345.23, 0.9553, 0.0172, -0.2655, -0.1285
15:59:26, 0.80, 24, 328.68, 357.85, 345.32, 0.9542, 0.0166, -0.2700, -0.1280
15:59:26, 0.80, 24, 328.20, 357.70, 345.39, 0.9530, 0.0157, -0.2741, -0.1277
15:59:26, 0.83, 25, 327.83, 357.57, 345.42, 0.9521, 0.0149, -0.2774, -0.1277
15:59:26, 0.83, 25, 327.41, 357.34, 345.32, 0.9509, 0.0137, -0.2810, -0.1290
15:59:26, 0.83, 25, 327.09, 357.20, 345.29, 0.9500, 0.0130, -0.2839, -0.1296
15:59:26, 0.87, 26, 326.72, 356.99, 345.36, 0.9490, 0.0115, -0.2872, -0.1295
15:59:26, 0.87, 26, 326.35, 356.93, 345.42, 0.9481, 0.0113, -0.2903, -0.1291
15:59:26, 0.90, 27, 325.86, 356.81, 345.51, 0.9469, 0.0106, -0.2945, -0.1286
15:59:26, 0.90, 27, 325.33, 356.78, 345.61, 0.9456, 0.0107, -0.2989, -0.1278
15:59:26, 0.93, 28, 324.75, 356.69, 345.67, 0.9441, 0.0104, -0.3038, -0.1275
15:59:26, 0.93, 28, 324.20, 356.57, 345.67, 0.9426, 0.0101, -0.3084, -0.1277
15:59:26, 0.93, 28, 323.63, 356.49, 345.72, 0.9411, 0.0099, -0.3131, -0.1275
15:59:26, 0.97, 29, 323.02, 356.52, 345.74, 0.9394, 0.0108, -0.3181, -0.1272
15:59:26, 0.97, 29, 322.34, 356.45, 345.70, 0.9374, 0.0111, -0.3238, -0.1277
15:59:26, 1.00, 30, 321.64, 356.43, 345.62, 0.9353, 0.0119, -0.3295, -0.1283
15:59:26, 1.00, 30, 320.93, 356.46, 345.54, 0.9332, 0.0132, -0.3352, -0.1288
15:59:26, 1.03, 31, 320.27, 356.41, 345.48, 0.9312, 0.0137, -0.3406, -0.1294
15:59:26, 1.03, 31, 319.57, 356.35, 345.42, 0.9290, 0.0141, -0.3463, -0.1299
15:59:26, 1.03, 31, 318.91, 356.19, 345.44, 0.9269, 0.0136, -0.3519, -0.1302
15:59:26, 1.07, 32, 318.24, 355.96, 345.43, 0.9246, 0.0125, -0.3575, -0.1309
15:59:26, 1.07, 32, 317.55, 355.80, 345.44, 0.9224, 0.0119, -0.3632, -0.1313
15:59:26, 1.10, 33, 316.96, 355.57, 345.39, 0.9203, 0.0109, -0.3681, -0.1322
15:59:26, 1.10, 33, 316.29, 355.45, 345.44, 0.9180, 0.0106, -0.3737, -0.1322
15:59:26, 1.10, 33, 315.63, 355.26, 345.56, 0.9159, 0.0095, -0.3791, -0.1318
15:59:26, 1.13, 34, 314.96, 355.07, 345.51, 0.9135, 0.0088, -0.3846, -0.1327
15:59:26, 1.13, 34, 314.31, 354.95, 345.50, 0.9111, 0.0087, -0.3899, -0.1332
15:59:26, 1.17, 35, 313.62, 354.80, 345.50, 0.9087, 0.0083, -0.3955, -0.1336
15:59:26, 1.17, 35, 312.91, 354.79, 345.46, 0.9061, 0.0092, -0.4011, -0.1339
15:59:26, 1.20, 36, 312.22, 354.71, 345.40, 0.9036, 0.0095, -0.4066, -0.1346
15:59:26, 1.20, 36, 311.51, 354.71, 345.31, 0.9009, 0.0107, -0.4122, -0.1353
15:59:26, 1.20, 36, 310.77, 354.60, 345.20, 0.8980, 0.0111, -0.4181, -0.1364
15:59:26, 1.23, 37, 310.08, 354.53, 345.17, 0.8954, 0.0116, -0.4235, -0.1368
15:59:26, 1.23, 37, 309.32, 354.39, 345.17, 0.8925, 0.0113, -0.4296, -0.1372
15:59:26, 1.27, 38, 308.51, 354.19, 345.17, 0.8892, 0.0107, -0.4360, -0.1379
15:59:26, 1.27, 38, 307.72, 354.07, 345.16, 0.8861, 0.0108, -0.4423, -0.1384
15:59:26, 1.27, 38, 306.87, 353.98, 345.19, 0.8827, 0.0110, -0.4489, -0.1384
15:59:26, 1.30, 39, 306.05, 353.87, 345.07, 0.8792, 0.0116, -0.4553, -0.1397
15:59:26, 1.30, 39, 305.21, 353.76, 345.04, 0.8757, 0.0119, -0.4618, -0.1403
15:59:26, 1.33, 40, 304.37, 353.69, 345.01, 0.8722, 0.0125, -0.4683, -0.1406
15:59:26, 1.33, 40, 303.63, 353.54, 344.96, 0.8690, 0.0125, -0.4740, -0.1415
15:59:26, 1.37, 41, 302.86, 353.40, 344.99, 0.8657, 0.0122, -0.4800, -0.1418
15:59:27, 1.37, 41, 302.13, 353.31, 345.00, 0.8625, 0.0124, -0.4855, -0.1420
15:59:27, 1.37, 41, 301.37, 353.33, 345.01, 0.8593, 0.0134, -0.4912, -0.1418
15:59:27, 1.40, 42, 300.69, 353.24, 344.99, 0.8563, 0.0137, -0.4964, -0.1422
15:59:27, 1.40, 42, 299.99, 353.22, 344.88, 0.8531, 0.0149, -0.5016, -0.1430
15:59:27, 1.43, 43, 299.33, 353.16, 344.81, 0.8500, 0.0156, -0.5066, -0.1438
15:59:27, 1.43, 43, 298.73, 353.10, 344.59, 0.8470, 0.0169, -0.5110, -0.1456
15:59:27, 1.43, 43, 298.17, 353.06, 344.49, 0.8443, 0.0178, -0.5151, -0.1463
15:59:27, 1.47, 44, 297.58, 352.99, 344.38, 0.8415, 0.0184, -0.5195, -0.1474
15:59:27, 1.47, 44, 296.95, 352.92, 344.31, 0.8384, 0.0191, -0.5242, -0.1481
15:59:27, 1.50, 45, 296.26, 352.85, 344.23, 0.8351, 0.0198, -0.5292, -0.1489
15:59:27, 1.50, 45, 295.60, 352.77, 344.22, 0.8319, 0.0202, -0.5341, -0.1492
15:59:27, 1.53, 46, 294.84, 352.69, 344.15, 0.8282, 0.0208, -0.5396, -0.1499
15:59:27, 1.53, 46, 294.12, 352.62, 344.19, 0.8248, 0.0211, -0.5449, -0.1498
15:59:27, 1.53, 46, 293.37, 352.49, 344.20, 0.8210, 0.0211, -0.5504, -0.1503
15:59:27, 1.57, 47, 292.60, 352.41, 344.31, 0.8173, 0.0210, -0.5560, -0.1497
15:59:27, 1.57, 47, 291.77, 352.23, 344.41, 0.8133, 0.0203, -0.5620, -0.1497
15:59:27, 1.60, 48, 290.90, 352.15, 344.48, 0.8089, 0.0205, -0.5682, -0.1494
15:59:27, 1.60, 48, 290.05, 352.14, 344.57, 0.8048, 0.0211, -0.5743, -0.1487
15:59:27, 1.60, 48, 289.26, 352.08, 344.61, 0.8008, 0.0215, -0.5798, -0.1485
15:59:27, 1.63, 49, 288.53, 352.02, 344.70, 0.7971, 0.0216, -0.5850, -0.1481
15:59:27, 1.63, 49, 287.87, 351.96, 344.81, 0.7938, 0.0214, -0.5896, -0.1475
15:59:27, 1.67, 50, 287.24, 351.98, 344.88, 0.7907, 0.0220, -0.5940, -0.1468
15:59:27, 1.67, 50, 286.64, 351.97, 344.96, 0.7877, 0.0223, -0.5981, -0.1461
15:59:27, 1.70, 51, 286.12, 351.98, 344.97, 0.7850, 0.0230, -0.6017, -0.1459
15:59:27, 1.70, 51, 285.67, 352.05, 344.96, 0.7827, 0.0240, -0.6047, -0.1456
15:59:27, 1.70, 51, 285.17, 352.17, 344.99, 0.7802, 0.0254, -0.6081, -0.1446
15:59:27, 1.73, 52, 284.80, 352.27, 344.93, 0.7783, 0.0269, -0.6105, -0.1444
15:59:27, 1.73, 52, 284.41, 352.28, 344.85, 0.7761, 0.0278, -0.6131, -0.1448
15:59:27, 1.77, 53, 284.07, 352.26, 344.87, 0.7743, 0.0280, -0.6154, -0.1447
15:59:27, 1.77, 53, 283.74, 352.24, 344.82, 0.7724, 0.0286, -0.6177, -0.1451
15:59:27, 1.77, 53, 283.48, 352.27, 344.79, 0.7710, 0.0293, -0.6194, -0.1451
15:59:27, 1.80, 54, 283.23, 352.34, 344.77, 0.7697, 0.0302, -0.6210, -0.1448
15:59:27, 1.80, 54, 283.02, 352.37, 344.75, 0.7686, 0.0308, -0.6224, -0.1447
15:59:27, 1.83, 55, 282.84, 352.37, 344.72, 0.7675, 0.0312, -0.6236, -0.1448
15:59:27, 1.83, 55, 282.70, 352.36, 344.69, 0.7668, 0.0314, -0.6245, -0.1450
