Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:58:28, 0.03, 1, 343.01, 14.85, 357.49, 0.9809, 0.1310, -0.1437, -0.0024
15:58:28, 0.03, 1, 342.89, 14.74, 357.44, 0.9809, 0.1301, -0.1446, -0.0028
15:58:28, 0.03, 1, 342.80, 14.70, 357.40, 0.9808, 0.1298, -0.1454, -0.0031
15:58:28, 0.07, 2, 342.77, 14.65, 357.39, 0.9808, 0.1294, -0.1457, -0.0032
15:58:28, 0.07, 2, 342.68, 14.62, 357.44, 0.9807, 0.1291, -0.1465, -0.0027
15:58:28, 0.10, 3, 342.58, 14.53, 357.51, 0.9807, 0.1282, -0.1474, -0.0022
15:58:28, 0.10, 3, 342.52, 14.46, 357.61, 0.9807, 0.1275, -0.1481, -0.0014
15:58:28, 0.10, 3, 342.49, 14.33, 357.64, 0.9808, 0.1264, -0.1485, -0.0012
15:58:28, 0.13, 4, 342.46, 14.15, 357.66, 0.9810, 0.1248, -0.1488, -0.0013
15:58:28, 0.13, 4, 342.50, 14.02, 357.64, 0.9811, 0.1237, -0.1485, -0.0016
15:58:28, 0.17, 5, 342.47, 13.86, 357.62, 0.9813, 0.1224, -0.1487, -0.0020
15:58:28, 0.17, 5, 342.47, 13.77, 357.64, 0.9814, 0.1216, -0.1488, -0.0019
15:58:28, 0.17, 5, 342.44, 13.79, 357.66, 0.9813, 0.1217, -0.1491, -0.0017
15:58:28, 0.20, 6, 342.43, 13.90, 357.66, 0.9812, 0.1227, -0.1491, -0.0015
15:58:28, 0.20, 6, 342.44, 13.98, 357.69, 0.9811, 0.1233, -0.1491, -0.0012
15:58:28, 0.23, 7, 342.42, 14.07, 357.82, 0.9810, 0.1239, -0.1493, 0.0000
15:58:28, 0.23, 7, 342.39, 14.22, 357.94, 0.9808, 0.1251, -0.1497, 0.0013
15:58:28, 0.27, 8, 342.43, 14.34, 358.04, 0.9807, 0.1259, -0.1494, 0.0023
15:58:28, 0.27, 8, 342.47, 14.48, 358.08, 0.9806, 0.1271, -0.1491, 0.0028
15:58:28, 0.27, 8, 342.51, 14.58, 358.11, 0.9806, 0.1279, -0.1487, 0.0031
15:58:29, 0.30, 9, 342.58, 14.64, 358.15, 0.9806, 0.1283, -0.1482, 0.0035
15:58:29, 0.30, 9, 342.63, 14.62, 358.17, 0.9807, 0.1281, -0.1477, 0.0036
15:58:29, 0.33, 10, 342.71, 14.55, 358.23, 0.9809, 0.1275, -0.1472, 0.0039
15:58:29, 0.33, 10, 342.74, 14.46, 358.23, 0.9810, 0.1267, -0.1470, 0.0038
15:58:29, 0.37, 11, 342.75, 14.39, 358.25, 0.9811, 0.1261, -0.1469, 0.0038
15:58:29, 0.37, 11, 342.72, 14.28, 358.22, 0.9812, 0.1252, -0.1472, 0.0035
15:58:29, 0.37, 11, 342.72, 14.23, 358.26, 0.9812, 0.1247, -0.1472, 0.0037
15:58:29, 0.40, 12, 342.69, 14.20, 358.24, 0.9812, 0.1244, -0.1475, 0.0035
15:58:29, 0.40, 12, 342.63, 14.23, 358.22, 0.9811, 0.1247, -0.1479, 0.0035
15:58:29, 0.43, 13, 342.61, 14.30, 358.21, 0.9810, 0.1254, -0.1480, 0.0035
15:58:29, 0.43, 13, 342.60, 14.29, 358.21, 0.9810, 0.1253, -0.1482, 0.0035
15:58:29, 0.43, 13, 342.58, 14.37, 358.24, 0.9809, 0.1259, -0.1484, 0.0039
15:58:29, 0.47, 14, 342.59, 14.41, 358.29, 0.9808, 0.1262, -0.1483, 0.0044
15:58:29, 0.47, 14, 342.57, 14.45, 358.38, 0.9808, 0.1264, -0.1485, 0.0052
15:58:29, 0.50, 15, 342.63, 14.57, 358.46, 0.9807, 0.1273, -0.1481, 0.0060
15:58:29, 0.50, 15, 342.72, 14.58, 358.48, 0.9808, 0.1274, -0.1474, 0.0061
15:58:29, 0.53, 16, 342.76, 14.64, 358.55, 0.9808, 0.1279, -0.1470, 0.0067
15:58:29, 0.53, 16, 342.79, 14.69, 358.61, 0.9808, 0.1282, -0.1469, 0.0073
15:58:29, 0.53, 16, 342.79, 14.70, 358.63, 0.9808, 0.1282, -0.1469, 0.0075
15:58:29, 0.57, 17, 342.79, 14.68, 358.67, 0.9808, 0.1280, -0.1469, 0.0077
15:58:29, 0.57, 17, 342.81, 14.62, 358.69, 0.9809, 0.1275, -0.1468, 0.0078
15:58:29, 0.60, 18, 342.81, 14.59, 358.68, 0.9809, 0.1272, -0.1468, 0.0076
15:58:29, 0.60, 18, 342.84, 14.50, 358.65, 0.9811, 0.1265, -0.1465, 0.0073
15:58:29, 0.60, 18, 342.84, 14.42, 358.66, 0.9811, 0.1258, -0.1465, 0.0072
15:58:29, 0.63, 19, 342.82, 14.34, 358.62, 0.9812, 0.1252, -0.1467, 0.0069
15:58:29, 0.63, 19, 342.81, 14.31, 358.58, 0.9812, 0.1249, -0.1468, 0.0065
15:58:29, 0.67, 20, 342.78, 14.33, 358.56, 0.9812, 0.1252, -0.1470, 0.0063
15:58:29, 0.67, 20, 342.76, 14.37, 358.57, 0.9811, 0.1255, -0.1471, 0.0065
15:58:29, 0.70, 21, 342.77, 14.37, 358.57, 0.9811, 0.1255, -0.1471, 0.0065
15:58:29, 0.70, 21, 342.77, 14.43, 358.57, 0.9811, 0.1260, -0.1470, 0.0066
15:58:29, 0.70, 21, 342.76, 14.52, 358.60, 0.9809, 0.1267, -0.1471, 0.0070
15:58:29, 0.73, 22, 342.78, 14.67, 358.64, 0.9808, 0.1279, -0.1470, 0.0075
15:58:29, 0.73, 22, 342.82, 14.77, 358.65, 0.9807, 0.1288, -0.1466, 0.0076
15:58:29, 0.77, 23, 342.81, 14.82, 358.64, 0.9807, 0.1292, -0.1467, 0.0077
15:58:29, 0.77, 23, 342.82, 14.81, 358.62, 0.9807, 0.1292, -0.1466, 0.0074
15:58:29, 0.77, 23, 342.83, 14.82, 358.57, 0.9807, 0.1293, -0.1465, 0.0070
15:58:29, 0.80, 24, 342.83, 14.77, 358.54, 0.9808, 0.1289, -0.1464, 0.0067
15:58:29, 0.80, 24, 342.79, 14.70, 358.52, 0.9808, 0.1284, -0.1468, 0.0065
15:58:29, 0.83, 25, 342.75, 14.69, 358.46, 0.9808, 0.1284, -0.1470, 0.0060
15:58:29, 0.83, 25, 342.68, 14.62, 358.41, 0.9807, 0.1278, -0.1476, 0.0056
15:58:29, 0.87, 26, 342.60, 14.55, 358.34, 0.9807, 0.1273, -0.1482, 0.0049
15:58:29, 0.87, 26, 342.47, 14.43, 358.26, 0.9807, 0.1264, -0.1492, 0.0043
15:58:29, 0.87, 26, 342.35, 14.37, 358.25, 0.9806, 0.1259, -0.1503, 0.0042
15:58:29, 0.90, 27, 342.25, 14.34, 358.27, 0.9805, 0.1256, -0.1512, 0.0044
15:58:29, 0.90, 27, 342.17, 14.34, 358.27, 0.9804, 0.1256, -0.1518, 0.0046
15:58:29, 0.93, 28, 342.10, 14.37, 358.33, 0.9802, 0.1258, -0.1526, 0.0052
15:58:29, 0.93, 28, 342.02, 14.39, 358.41, 0.9801, 0.1259, -0.1533, 0.0060
15:58:29, 0.93, 28, 341.96, 14.45, 358.50, 0.9800, 0.1262, -0.1539, 0.0069
15:58:29, 0.97, 29, 341.88, 14.44, 358.58, 0.9799, 0.1260, -0.1546, 0.0076
15:58:29, 0.97, 29, 341.82, 14.41, 358.62, 0.9798, 0.1257, -0.1552, 0.0080
15:58:29, 1.00, 30, 341.78, 14.38, 358.63, 0.9798, 0.1254, -0.1556, 0.0081
15:58:29, 1.00, 30, 341.76, 14.35, 358.63, 0.9798, 0.1252, -0.1558, 0.0081
15:58:29, 1.03, 31, 341.75, 14.33, 358.67, 0.9798, 0.1249, -0.1559, 0.0084
15:58:29, 1.03, 31, 341.75, 14.38, 358.70, 0.9797, 0.1254, -0.1559, 0.0087
15:58:29, 1.03, 31, 341.73, 14.41, 358.74, 0.9797, 0.1255, -0.1561, 0.0091
15:58:29, 1.07, 32, 341.74, 14.51, 358.79, 0.9796, 0.1264, -0.1561, 0.0097
15:58:29, 1.07, 32, 341.78, 14.62, 358.82, 0.9795, 0.1273, -0.1558, 0.0100
15:58:29, 1.10, 33, 341.85, 14.72, 358.84, 0.9795, 0.1281, -0.1551, 0.0103
15:58:29, 1.10, 33, 341.97, 14.80, 358.93, 0.9796, 0.1286, -0.1542, 0.0110
15:58:29, 1.10, 33, 342.04, 14.86, 358.99, 0.9796, 0.1291, -0.1537, 0.0115
15:58:29, 1.13, 34, 342.13, 14.87, 359.08, 0.9797, 0.1291, -0.1530, 0.0123
15:58:29, 1.13, 34, 342.21, 14.88, 359.11, 0.9798, 0.1291, -0.1523, 0.0124
15:58:29, 1.17, 35, 342.27, 14.88, 359.10, 0.9799, 0.1291, -0.1518, 0.0123
15:58:29, 1.17, 35, 342.29, 14.86, 359.11, 0.9799, 0.1290, -0.1517, 0.0123
15:58:29, 1.20, 36, 342.28, 14.83, 359.08, 0.9799, 0.1287, -0.1517, 0.0120
