Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:00:43, 0.00, 0, 315.58, 3.07, 357.23, 0.9254, 0.0339, -0.3772, -0.0123
16:00:43, 0.03, 1, 315.52, 3.08, 357.23, 0.9253, 0.0340, -0.3776, -0.0122
16:00:43, 0.03, 1, 315.48, 3.07, 357.24, 0.9251, 0.0340, -0.3780, -0.0122
16:00:43, 0.03, 1, 315.41, 3.02, 357.23, 0.9249, 0.0336, -0.3786, -0.0124
16:00:43, 0.07, 2, 315.33, 2.97, 357.20, 0.9246, 0.0333, -0.3792, -0.0128
16:00:43, 0.07, 2, 315.25, 2.97, 357.15, 0.9244, 0.0334, -0.3798, -0.0131
16:00:43, 0.10, 3, 315.16, 2.95, 357.09, 0.9241, 0.0335, -0.3805, -0.0137
16:00:43, 0.10, 3, 315.10, 2.94, 357.06, 0.9239, 0.0335, -0.3810, -0.0139
16:00:43, 0.10, 3, 315.03, 2.89, 357.00, 0.9236, 0.0333, -0.3815, -0.0145
16:00:43, 0.13, 4, 314.94, 2.87, 357.01, 0.9233, 0.0331, -0.3823, -0.0145
16:00:43, 0.13, 4, 314.86, 2.83, 356.99, 0.9231, 0.0329, -0.3830, -0.0148
16:00:43, 0.17, 5, 314.80, 2.79, 357.00, 0.9229, 0.0325, -0.3835, -0.0148
16:00:43, 0.17, 5, 314.72, 2.78, 357.01, 0.9226, 0.0324, -0.3841, -0.0147
16:00:43, 0.20, 6, 314.66, 2.81, 357.02, 0.9224, 0.0326, -0.3846, -0.0146
16:00:43, 0.20, 6, 314.62, 2.82, 356.99, 0.9222, 0.0328, -0.3849, -0.0147
16:00:43, 0.20, 6, 314.60, 2.82, 357.01, 0.9222, 0.0327, -0.3851, -0.0146
16:00:43, 0.23, 7, 314.57, 2.82, 357.01, 0.9221, 0.0328, -0.3853, -0.0145
16:00:43, 0.23, 7, 314.54, 2.85, 357.04, 0.9220, 0.0329, -0.3855, -0.0142
16:00:43, 0.27, 8, 314.55, 2.89, 357.07, 0.9220, 0.0331, -0.3855, -0.0138
16:00:43, 0.27, 8, 314.55, 2.89, 357.11, 0.9220, 0.0330, -0.3855, -0.0135
16:00:43, 0.27, 8, 314.56, 2.93, 357.14, 0.9220, 0.0333, -0.3854, -0.0131
16:00:43, 0.30, 9, 314.56, 2.92, 357.19, 0.9221, 0.0330, -0.3854, -0.0128
16:00:43, 0.30, 9, 314.56, 2.93, 357.19, 0.9221, 0.0330, -0.3854, -0.0127
16:00:43, 0.33, 10, 314.52, 2.90, 357.20, 0.9219, 0.0328, -0.3858, -0.0127
16:00:43, 0.33, 10, 314.49, 2.92, 357.21, 0.9218, 0.0329, -0.3860, -0.0126
16:00:43, 0.33, 10, 314.49, 2.93, 357.20, 0.9218, 0.0330, -0.3860, -0.0126
16:00:43, 0.37, 11, 314.49, 2.94, 357.21, 0.9218, 0.0331, -0.3860, -0.0126
16:00:43, 0.37, 11, 314.49, 2.95, 357.17, 0.9218, 0.0332, -0.3860, -0.0128
16:00:43, 0.40, 12, 314.51, 2.96, 357.13, 0.9219, 0.0335, -0.3858, -0.0131
16:00:43, 0.40, 12, 314.52, 2.96, 357.07, 0.9219, 0.0337, -0.3857, -0.0136
16:00:43, 0.43, 13, 314.52, 2.97, 357.05, 0.9219, 0.0338, -0.3857, -0.0137
16:00:43, 0.43, 13, 314.53, 2.97, 356.99, 0.9219, 0.0340, -0.3856, -0.0142
16:00:43, 0.43, 13, 314.52, 2.97, 356.95, 0.9219, 0.0342, -0.3856, -0.0146
16:00:43, 0.47, 14, 314.50, 2.94, 356.90, 0.9218, 0.0341, -0.3858, -0.0150
16:00:43, 0.47, 14, 314.50, 2.95, 356.89, 0.9218, 0.0342, -0.3858, -0.0151
16:00:43, 0.50, 15, 314.47, 2.94, 356.89, 0.9217, 0.0341, -0.3861, -0.0151
16:00:43, 0.50, 15, 314.45, 2.95, 356.85, 0.9217, 0.0344, -0.3862, -0.0154
16:00:43, 0.50, 15, 314.40, 2.95, 356.87, 0.9215, 0.0343, -0.3866, -0.0152
16:00:43, 0.53, 16, 314.34, 2.96, 356.91, 0.9213, 0.0342, -0.3871, -0.0148
16:00:43, 0.53, 16, 314.28, 2.96, 356.94, 0.9211, 0.0342, -0.3875, -0.0146
16:00:43, 0.57, 17, 314.23, 2.89, 356.91, 0.9209, 0.0337, -0.3880, -0.0150
16:00:43, 0.57, 17, 314.19, 2.86, 356.87, 0.9208, 0.0336, -0.3883, -0.0155
16:00:43, 0.60, 18, 314.17, 2.83, 356.84, 0.9207, 0.0335, -0.3884, -0.0158
16:00:43, 0.60, 18, 314.15, 2.83, 356.80, 0.9206, 0.0336, -0.3886, -0.0161
16:00:44, 0.60, 18, 314.11, 2.83, 356.76, 0.9205, 0.0338, -0.3889, -0.0164
16:00:44, 0.63, 19, 314.04, 2.86, 356.77, 0.9203, 0.0339, -0.3895, -0.0162
16:00:44, 0.63, 19, 313.97, 2.91, 356.76, 0.9200, 0.0344, -0.3900, -0.0161
16:00:44, 0.67, 20, 313.92, 2.95, 356.75, 0.9198, 0.0348, -0.3904, -0.0160
16:00:44, 0.67, 20, 313.85, 3.00, 356.74, 0.9196, 0.0352, -0.3909, -0.0159
16:00:44, 0.67, 20, 313.77, 3.04, 356.74, 0.9193, 0.0355, -0.3916, -0.0157
16:00:44, 0.70, 21, 313.69, 3.04, 356.77, 0.9191, 0.0354, -0.3922, -0.0155
16:00:44, 0.70, 21, 313.61, 3.04, 356.80, 0.9188, 0.0354, -0.3929, -0.0153
16:00:44, 0.73, 22, 313.55, 3.06, 356.79, 0.9186, 0.0356, -0.3934, -0.0152
16:00:44, 0.73, 22, 313.46, 3.01, 356.81, 0.9183, 0.0351, -0.3941, -0.0152
16:00:44, 0.77, 23, 313.41, 2.96, 356.83, 0.9181, 0.0346, -0.3945, -0.0152
16:00:44, 0.77, 23, 313.34, 2.89, 356.84, 0.9179, 0.0341, -0.3951, -0.0154
16:00:44, 0.77, 23, 313.27, 2.83, 356.81, 0.9176, 0.0337, -0.3957, -0.0158
16:00:44, 0.80, 24, 313.25, 2.82, 356.80, 0.9176, 0.0337, -0.3959, -0.0159
16:00:44, 0.80, 24, 313.17, 2.86, 356.73, 0.9173, 0.0342, -0.3964, -0.0163
