Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:55:20, 0.00, 0, 19.77, 11.16, 3.15, 0.9806, 0.1004, 0.1682, 0.0103
15:55:20, 0.03, 1, 19.58, 11.36, 2.66, 0.9807, 0.1014, 0.1669, 0.0059
15:55:20, 0.03, 1, 19.38, 11.53, 2.18, 0.9809, 0.1022, 0.1655, 0.0018
15:55:20, 0.03, 1, 19.15, 11.63, 1.68, 0.9811, 0.1023, 0.1640, -0.0025
15:55:20, 0.07, 2, 18.92, 11.59, 1.31, 0.9815, 0.1014, 0.1623, -0.0054
15:55:20, 0.10, 3, 18.71, 11.70, 0.69, 0.9816, 0.1016, 0.1611, -0.0106
15:55:20, 0.10, 3, 18.72, 11.69, 0.44, 0.9816, 0.1011, 0.1614, -0.0128
15:55:20, 0.10, 3, 18.85, 11.70, 0.28, 0.9814, 0.1009, 0.1627, -0.0143
15:55:20, 0.13, 4, 19.01, 11.67, 0.13, 0.9812, 0.1004, 0.1641, -0.0156
15:55:20, 0.13, 4, 19.23, 11.66, 0.06, 0.9809, 0.1003, 0.1661, -0.0164
15:55:20, 0.17, 5, 19.50, 11.60, 359.98, 0.9805, 0.0996, 0.1685, -0.0173
15:55:20, 0.17, 5, 19.85, 11.59, 359.89, 0.9800, 0.0992, 0.1716, -0.0184
15:55:20, 0.17, 5, 20.18, 11.56, 359.79, 0.9795, 0.0988, 0.1745, -0.0194
15:55:20, 0.20, 6, 20.51, 11.53, 359.75, 0.9790, 0.0985, 0.1774, -0.0200
15:55:20, 0.20, 6, 20.86, 11.48, 359.65, 0.9785, 0.0978, 0.1805, -0.0211
15:55:20, 0.23, 7, 21.23, 11.42, 359.62, 0.9779, 0.0972, 0.1836, -0.0216
15:55:21, 0.23, 7, 21.61, 11.38, 359.56, 0.9773, 0.0967, 0.1869, -0.0224
15:55:21, 0.27, 8, 22.02, 11.30, 359.59, 0.9768, 0.0960, 0.1904, -0.0223
15:55:21, 0.27, 8, 22.38, 11.24, 359.57, 0.9762, 0.0954, 0.1935, -0.0227
15:55:21, 0.27, 8, 22.79, 11.20, 359.55, 0.9755, 0.0948, 0.1970, -0.0231
15:55:21, 0.30, 9, 23.22, 11.18, 359.61, 0.9748, 0.0947, 0.2006, -0.0229
15:55:21, 0.30, 9, 23.63, 11.21, 359.65, 0.9741, 0.0950, 0.2041, -0.0229
15:55:21, 0.33, 10, 24.04, 11.20, 359.72, 0.9733, 0.0949, 0.2075, -0.0227
15:55:21, 0.33, 10, 24.45, 11.17, 359.71, 0.9726, 0.0946, 0.2110, -0.0231
15:55:21, 0.33, 10, 24.85, 11.16, 359.84, 0.9719, 0.0947, 0.2142, -0.0223
15:55:21, 0.37, 11, 25.21, 11.23, 359.91, 0.9712, 0.0953, 0.2172, -0.0221
