Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:01:53, 0.00, 0, 46.08, 10.80, 1.29, 0.9165, 0.0910, 0.3886, -0.0265
16:01:53, 0.03, 1, 47.40, 10.86, 1.73, 0.9120, 0.0927, 0.3988, -0.0242
16:01:53, 0.03, 1, 48.70, 10.80, 2.13, 0.9076, 0.0933, 0.4088, -0.0219
16:01:53, 0.03, 1, 49.95, 10.75, 2.40, 0.9031, 0.0937, 0.4185, -0.0207
16:01:53, 0.07, 2, 51.12, 10.64, 2.64, 0.8989, 0.0935, 0.4276, -0.0193
16:01:53, 0.07, 2, 52.23, 10.49, 2.92, 0.8949, 0.0932, 0.4361, -0.0174
16:01:53, 0.10, 3, 53.23, 10.39, 3.11, 0.8911, 0.0930, 0.4438, -0.0164
16:01:53, 0.10, 3, 54.13, 10.30, 3.31, 0.8877, 0.0929, 0.4506, -0.0152
16:01:53, 0.10, 3, 54.94, 10.14, 3.45, 0.8846, 0.0922, 0.4569, -0.0142
16:01:53, 0.13, 4, 55.78, 9.96, 3.64, 0.8813, 0.0915, 0.4634, -0.0126
16:01:53, 0.13, 4, 56.72, 9.73, 3.80, 0.8777, 0.0903, 0.4706, -0.0112
16:01:53, 0.17, 5, 57.79, 9.56, 3.88, 0.8733, 0.0892, 0.4788, -0.0107
16:01:53, 0.17, 5, 58.92, 9.43, 3.93, 0.8686, 0.0884, 0.4874, -0.0107
16:01:53, 0.17, 5, 60.08, 9.30, 4.14, 0.8637, 0.0882, 0.4961, -0.0094
16:01:53, 0.20, 6, 61.26, 9.22, 4.22, 0.8586, 0.0878, 0.5049, -0.0093
16:01:53, 0.20, 6, 62.53, 9.05, 4.28, 0.8530, 0.0867, 0.5145, -0.0091
16:01:53, 0.23, 7, 63.82, 8.98, 4.24, 0.8472, 0.0859, 0.5242, -0.0100
16:01:53, 0.23, 7, 65.12, 8.96, 4.29, 0.8412, 0.0859, 0.5337, -0.0105
16:01:53, 0.27, 8, 66.41, 8.87, 4.32, 0.8352, 0.0852, 0.5432, -0.0109
16:01:53, 0.27, 8, 67.57, 8.75, 4.47, 0.8297, 0.0850, 0.5516, -0.0101
16:01:53, 0.27, 8, 68.69, 8.76, 4.52, 0.8243, 0.0852, 0.5596, -0.0106
16:01:53, 0.30, 9, 69.78, 8.61, 4.55, 0.8190, 0.0842, 0.5675, -0.0105
16:01:53, 0.30, 9, 70.80, 8.53, 4.50, 0.8139, 0.0832, 0.5748, -0.0111
16:01:53, 0.33, 10, 71.79, 8.45, 4.42, 0.8089, 0.0822, 0.5820, -0.0120
