Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:18:20, 0.00, 0, 356.05, 343.36, 4.94, 0.9882, -0.1460, -0.0278, 0.0376
22:18:20, 0.03, 1, 356.42, 343.37, 4.94, 0.9883, -0.1458, -0.0247, 0.0381
22:18:20, 0.03, 1, 356.77, 343.30, 4.92, 0.9883, -0.1462, -0.0216, 0.0384
22:18:20, 0.03, 1, 357.13, 343.34, 4.93, 0.9884, -0.1458, -0.0185, 0.0389
22:18:20, 0.07, 2, 357.46, 343.40, 4.88, 0.9885, -0.1451, -0.0158, 0.0389
22:18:20, 0.07, 2, 357.82, 343.44, 4.87, 0.9886, -0.1446, -0.0127, 0.0393
22:18:20, 0.10, 3, 358.13, 343.52, 4.84, 0.9888, -0.1439, -0.0101, 0.0395
22:18:20, 0.10, 3, 358.48, 343.50, 4.79, 0.9888, -0.1439, -0.0071, 0.0395
22:18:20, 0.10, 3, 358.74, 343.57, 4.72, 0.9889, -0.1432, -0.0050, 0.0392
22:18:20, 0.13, 4, 359.02, 343.66, 4.66, 0.9890, -0.1423, -0.0027, 0.0390
22:18:20, 0.13, 4, 359.29, 343.70, 4.57, 0.9891, -0.1419, -0.0005, 0.0386
22:18:20, 0.17, 5, 359.48, 343.74, 4.54, 0.9892, -0.1415, 0.0011, 0.0385
22:18:20, 0.17, 5, 359.69, 343.76, 4.46, 0.9892, -0.1413, 0.0028, 0.0382
22:18:20, 0.17, 5, 359.89, 343.82, 4.38, 0.9893, -0.1406, 0.0045, 0.0377
22:18:20, 0.20, 6, 0.07, 343.81, 4.33, 0.9893, -0.1407, 0.0059, 0.0375
22:18:20, 0.20, 6, 0.23, 343.85, 4.24, 0.9894, -0.1403, 0.0072, 0.0369
22:18:20, 0.23, 7, 0.36, 343.88, 4.20, 0.9894, -0.1400, 0.0082, 0.0368
22:18:20, 0.23, 7, 0.49, 343.92, 4.14, 0.9895, -0.1396, 0.0093, 0.0364
22:18:20, 0.27, 8, 0.64, 343.94, 4.05, 0.9895, -0.1394, 0.0104, 0.0358
22:18:20, 0.27, 8, 0.71, 343.94, 4.01, 0.9895, -0.1394, 0.0110, 0.0355
22:18:20, 0.27, 8, 0.81, 343.93, 3.96, 0.9895, -0.1394, 0.0118, 0.0352
22:18:20, 0.30, 9, 0.88, 343.96, 3.93, 0.9896, -0.1391, 0.0124, 0.0350
22:18:20, 0.30, 9, 0.95, 343.95, 3.89, 0.9896, -0.1393, 0.0129, 0.0348
22:18:20, 0.33, 10, 1.04, 343.93, 3.86, 0.9895, -0.1394, 0.0137, 0.0346
22:18:20, 0.33, 10, 1.09, 343.89, 3.85, 0.9895, -0.1397, 0.0142, 0.0346
22:18:20, 0.33, 10, 1.19, 343.85, 3.84, 0.9894, -0.1400, 0.0150, 0.0346
22:18:20, 0.37, 11, 1.26, 343.84, 3.85, 0.9894, -0.1401, 0.0156, 0.0348
22:18:20, 0.37, 11, 1.36, 343.79, 3.83, 0.9893, -0.1405, 0.0164, 0.0348
22:18:20, 0.40, 12, 1.45, 343.79, 3.83, 0.9893, -0.1405, 0.0172, 0.0348
22:18:20, 0.40, 12, 1.57, 343.79, 3.80, 0.9893, -0.1404, 0.0182, 0.0347
22:18:20, 0.43, 13, 1.69, 343.75, 3.78, 0.9892, -0.1407, 0.0193, 0.0347
22:18:20, 0.43, 13, 1.86, 343.74, 3.75, 0.9892, -0.1408, 0.0207, 0.0347
22:18:20, 0.43, 13, 2.05, 343.71, 3.72, 0.9891, -0.1410, 0.0223, 0.0347
22:18:20, 0.47, 14, 2.25, 343.69, 3.67, 0.9891, -0.1411, 0.0240, 0.0345
22:18:20, 0.47, 14, 2.46, 343.67, 3.65, 0.9890, -0.1412, 0.0258, 0.0346
22:18:20, 0.50, 15, 2.72, 343.66, 3.60, 0.9890, -0.1412, 0.0279, 0.0344
22:18:20, 0.50, 15, 2.96, 343.67, 3.57, 0.9889, -0.1412, 0.0300, 0.0345
22:18:20, 0.50, 15, 3.25, 343.64, 3.52, 0.9888, -0.1413, 0.0324, 0.0345
22:18:20, 0.53, 16, 3.56, 343.63, 3.48, 0.9887, -0.1413, 0.0350, 0.0345
22:18:20, 0.53, 16, 3.94, 343.60, 3.43, 0.9886, -0.1415, 0.0382, 0.0345
22:18:20, 0.57, 17, 4.29, 343.57, 3.39, 0.9885, -0.1416, 0.0412, 0.0346
22:18:20, 0.57, 17, 4.72, 343.56, 3.30, 0.9883, -0.1416, 0.0449, 0.0344
22:18:20, 0.60, 18, 5.15, 343.57, 3.24, 0.9882, -0.1414, 0.0485, 0.0343
22:18:20, 0.60, 18, 5.61, 343.60, 3.23, 0.9880, -0.1411, 0.0524, 0.0348
22:18:20, 0.60, 18, 6.05, 343.56, 3.12, 0.9878, -0.1413, 0.0561, 0.0345
22:18:20, 0.63, 19, 6.53, 343.59, 3.06, 0.9876, -0.1409, 0.0602, 0.0345
22:18:20, 0.63, 19, 7.06, 343.61, 2.97, 0.9874, -0.1407, 0.0646, 0.0344
22:18:20, 0.67, 20, 7.54, 343.66, 2.88, 0.9872, -0.1401, 0.0686, 0.0342
22:18:20, 0.67, 20, 8.07, 343.66, 2.80, 0.9869, -0.1400, 0.0731, 0.0341
22:18:20, 0.67, 20, 8.53, 343.69, 2.77, 0.9866, -0.1397, 0.0770, 0.0344
22:18:20, 0.70, 21, 8.99, 343.67, 2.70, 0.9863, -0.1397, 0.0809, 0.0344
22:18:20, 0.70, 21, 9.46, 343.71, 2.65, 0.9860, -0.1393, 0.0848, 0.0345
22:18:20, 0.73, 22, 9.97, 343.69, 2.58, 0.9856, -0.1393, 0.0892, 0.0345
22:18:20, 0.73, 22, 10.45, 343.73, 2.53, 0.9853, -0.1389, 0.0932, 0.0346
22:18:20, 0.77, 23, 10.91, 343.71, 2.50, 0.9849, -0.1389, 0.0972, 0.0350
22:18:20, 0.77, 23, 11.36, 343.79, 2.52, 0.9846, -0.1381, 0.1010, 0.0357
22:18:20, 0.77, 23, 11.83, 343.69, 2.41, 0.9841, -0.1389, 0.1049, 0.0353
22:18:20, 0.80, 24, 12.28, 343.73, 2.45, 0.9837, -0.1384, 0.1089, 0.0362
22:18:20, 0.80, 24, 12.72, 343.67, 2.42, 0.9832, -0.1388, 0.1126, 0.0365
22:18:20, 0.83, 25, 13.18, 343.66, 2.42, 0.9828, -0.1387, 0.1165, 0.0370
22:18:20, 0.83, 25, 13.69, 343.63, 2.37, 0.9822, -0.1389, 0.1208, 0.0373
22:18:20, 0.83, 25, 14.11, 343.61, 2.41, 0.9817, -0.1389, 0.1245, 0.0382
22:18:20, 0.87, 26, 14.58, 343.54, 2.40, 0.9811, -0.1393, 0.1285, 0.0387
22:18:21, 0.87, 26, 15.02, 343.52, 2.39, 0.9806, -0.1393, 0.1323, 0.0392
22:18:21, 0.90, 27, 15.48, 343.45, 2.39, 0.9800, -0.1398, 0.1362, 0.0398
22:18:21, 0.90, 27, 15.93, 343.37, 2.39, 0.9793, -0.1403, 0.1400, 0.0405
22:18:21, 0.93, 28, 16.41, 343.36, 2.43, 0.9787, -0.1402, 0.1442, 0.0414
22:18:21, 0.93, 28, 16.78, 343.35, 2.49, 0.9782, -0.1400, 0.1475, 0.0424
22:18:21, 0.93, 28, 17.24, 343.35, 2.47, 0.9776, -0.1399, 0.1513, 0.0428
22:18:21, 0.97, 29, 17.56, 343.31, 2.52, 0.9771, -0.1401, 0.1542, 0.0437
22:18:21, 0.97, 29, 17.97, 343.31, 2.52, 0.9765, -0.1400, 0.1576, 0.0441
22:18:21, 1.00, 30, 18.32, 343.27, 2.53, 0.9760, -0.1401, 0.1607, 0.0447
22:18:21, 1.00, 30, 18.66, 343.27, 2.52, 0.9755, -0.1400, 0.1635, 0.0451
22:18:21, 1.00, 30, 18.93, 343.27, 2.44, 0.9752, -0.1400, 0.1657, 0.0447
22:18:21, 1.03, 31, 19.21, 343.28, 2.45, 0.9748, -0.1398, 0.1681, 0.0451
22:18:21, 1.03, 31, 19.49, 343.25, 2.37, 0.9743, -0.1401, 0.1704, 0.0449
22:18:21, 1.07, 32, 19.71, 343.23, 2.32, 0.9740, -0.1402, 0.1722, 0.0447
