Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:15:14, 0.00, 0, 356.71, 347.93, 5.17, 0.9932, -0.1063, -0.0238, 0.0418
22:15:14, 0.03, 1, 356.99, 347.93, 5.23, 0.9932, -0.1062, -0.0213, 0.0426
22:15:14, 0.03, 1, 357.28, 347.95, 5.35, 0.9932, -0.1059, -0.0187, 0.0439
22:15:14, 0.03, 1, 357.50, 347.94, 5.36, 0.9933, -0.1059, -0.0168, 0.0442
22:15:14, 0.07, 2, 357.77, 347.97, 5.39, 0.9933, -0.1056, -0.0144, 0.0447
22:15:14, 0.07, 2, 357.98, 348.01, 5.39, 0.9934, -0.1051, -0.0126, 0.0450
22:15:14, 0.10, 3, 358.19, 348.04, 5.39, 0.9934, -0.1047, -0.0108, 0.0451
22:15:14, 0.10, 3, 358.39, 348.09, 5.35, 0.9935, -0.1042, -0.0091, 0.0450
22:15:14, 0.13, 4, 358.53, 348.19, 5.32, 0.9936, -0.1034, -0.0079, 0.0449
22:15:14, 0.13, 4, 358.68, 348.25, 5.29, 0.9937, -0.1027, -0.0067, 0.0447
22:15:14, 0.13, 4, 358.79, 348.35, 5.23, 0.9938, -0.1018, -0.0059, 0.0443
22:15:14, 0.17, 5, 358.85, 348.47, 5.16, 0.9939, -0.1008, -0.0054, 0.0438
22:15:14, 0.17, 5, 358.91, 348.56, 5.10, 0.9940, -0.0999, -0.0050, 0.0433
22:15:15, 0.17, 5, 358.92, 348.67, 5.02, 0.9942, -0.0990, -0.0050, 0.0426
22:15:15, 0.20, 6, 358.98, 348.73, 4.91, 0.9942, -0.0985, -0.0046, 0.0418
22:15:15, 0.20, 6, 359.00, 348.78, 4.84, 0.9943, -0.0980, -0.0046, 0.0412
22:15:15, 0.23, 7, 359.03, 348.86, 4.76, 0.9944, -0.0973, -0.0044, 0.0405
22:15:15, 0.23, 7, 359.04, 348.93, 4.71, 0.9945, -0.0967, -0.0044, 0.0401
22:15:15, 0.27, 8, 359.07, 348.97, 4.65, 0.9946, -0.0964, -0.0042, 0.0396
22:15:15, 0.27, 8, 359.12, 348.95, 4.59, 0.9946, -0.0965, -0.0038, 0.0392
22:15:15, 0.27, 8, 359.16, 348.96, 4.56, 0.9946, -0.0964, -0.0035, 0.0389
22:15:15, 0.30, 9, 359.23, 348.98, 4.51, 0.9946, -0.0962, -0.0029, 0.0386
22:15:15, 0.30, 9, 359.28, 349.01, 4.50, 0.9946, -0.0959, -0.0025, 0.0385
22:15:15, 0.33, 10, 359.34, 349.03, 4.51, 0.9947, -0.0957, -0.0020, 0.0386
22:15:15, 0.33, 10, 359.39, 349.04, 4.56, 0.9946, -0.0956, -0.0015, 0.0391
22:15:15, 0.33, 10, 359.43, 349.08, 4.59, 0.9947, -0.0953, -0.0012, 0.0394
22:15:15, 0.37, 11, 359.45, 349.15, 4.61, 0.9947, -0.0947, -0.0010, 0.0396
22:15:15, 0.37, 11, 359.47, 349.23, 4.62, 0.9948, -0.0940, -0.0008, 0.0397
22:15:15, 0.40, 12, 359.47, 349.31, 4.61, 0.9949, -0.0933, -0.0008, 0.0396
22:15:15, 0.40, 12, 359.47, 349.34, 4.61, 0.9949, -0.0930, -0.0009, 0.0396
22:15:15, 0.43, 13, 359.48, 349.36, 4.62, 0.9949, -0.0928, -0.0008, 0.0397
22:15:15, 0.43, 13, 359.49, 349.37, 4.59, 0.9949, -0.0927, -0.0007, 0.0395
22:15:15, 0.43, 13, 359.49, 349.40, 4.59, 0.9949, -0.0925, -0.0007, 0.0395
22:15:15, 0.47, 14, 359.49, 349.44, 4.59, 0.9950, -0.0922, -0.0007, 0.0395
22:15:15, 0.47, 14, 359.50, 349.47, 4.57, 0.9950, -0.0919, -0.0007, 0.0393
22:15:15, 0.50, 15, 359.51, 349.53, 4.53, 0.9951, -0.0913, -0.0006, 0.0390
22:15:15, 0.50, 15, 359.54, 349.56, 4.47, 0.9951, -0.0910, -0.0004, 0.0385
22:15:15, 0.50, 15, 359.59, 349.60, 4.43, 0.9951, -0.0907, -0.0001, 0.0382
22:15:15, 0.53, 16, 359.59, 349.62, 4.44, 0.9952, -0.0905, -0.0001, 0.0382
22:15:15, 0.53, 16, 359.61, 349.63, 4.40, 0.9952, -0.0904, 0.0001, 0.0379
22:15:15, 0.57, 17, 359.62, 349.67, 4.36, 0.9952, -0.0901, 0.0001, 0.0376
22:15:15, 0.57, 17, 359.63, 349.68, 4.32, 0.9952, -0.0900, 0.0002, 0.0373
22:15:15, 0.60, 18, 359.66, 349.69, 4.28, 0.9953, -0.0899, 0.0004, 0.0369
22:15:15, 0.60, 18, 359.65, 349.71, 4.25, 0.9953, -0.0897, 0.0003, 0.0367
22:15:15, 0.60, 18, 359.67, 349.72, 4.21, 0.9953, -0.0896, 0.0004, 0.0363
22:15:15, 0.63, 19, 359.67, 349.71, 4.15, 0.9953, -0.0897, 0.0004, 0.0358
22:15:15, 0.63, 19, 359.69, 349.72, 4.10, 0.9953, -0.0896, 0.0005, 0.0354
22:15:15, 0.67, 20, 359.71, 349.74, 4.03, 0.9954, -0.0894, 0.0006, 0.0348
22:15:15, 0.67, 20, 359.74, 349.71, 3.97, 0.9954, -0.0897, 0.0008, 0.0343
22:15:15, 0.67, 20, 359.76, 349.73, 3.91, 0.9954, -0.0895, 0.0009, 0.0338
22:15:15, 0.70, 21, 359.78, 349.74, 3.87, 0.9954, -0.0894, 0.0011, 0.0334
22:15:15, 0.70, 21, 359.80, 349.73, 3.81, 0.9954, -0.0895, 0.0013, 0.0329
22:15:15, 0.73, 22, 359.81, 349.74, 3.75, 0.9955, -0.0894, 0.0013, 0.0324
22:15:15, 0.73, 22, 359.84, 349.75, 3.71, 0.9955, -0.0893, 0.0015, 0.0321
22:15:15, 0.77, 23, 359.84, 349.74, 3.66, 0.9955, -0.0894, 0.0015, 0.0316
22:15:15, 0.77, 23, 359.87, 349.75, 3.60, 0.9955, -0.0893, 0.0017, 0.0312
