Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:08:00, 0.00, 0, 317.86, 357.11, 1.31, 0.9329, -0.0276, -0.3591, 0.0016
22:08:00, 0.03, 1, 317.86, 357.12, 1.31, 0.9329, -0.0276, -0.3591, 0.0017
22:08:00, 0.03, 1, 317.85, 357.15, 1.33, 0.9329, -0.0274, -0.3592, 0.0019
22:08:00, 0.07, 2, 317.84, 357.18, 1.35, 0.9328, -0.0272, -0.3593, 0.0021
22:08:00, 0.07, 2, 317.84, 357.18, 1.35, 0.9328, -0.0271, -0.3593, 0.0021
22:08:00, 0.10, 3, 317.83, 357.19, 1.35, 0.9328, -0.0271, -0.3593, 0.0022
22:08:00, 0.10, 3, 317.84, 357.22, 1.35, 0.9328, -0.0269, -0.3593, 0.0022
22:08:00, 0.10, 3, 317.83, 357.21, 1.36, 0.9328, -0.0269, -0.3594, 0.0023
22:08:00, 0.13, 4, 317.83, 357.23, 1.37, 0.9328, -0.0269, -0.3594, 0.0024
22:08:00, 0.13, 4, 317.81, 357.25, 1.39, 0.9328, -0.0267, -0.3595, 0.0027
22:08:00, 0.13, 4, 317.81, 357.28, 1.40, 0.9328, -0.0265, -0.3595, 0.0028
22:08:00, 0.17, 5, 317.80, 357.33, 1.40, 0.9327, -0.0261, -0.3596, 0.0030
22:08:01, 0.17, 5, 317.81, 357.34, 1.43, 0.9328, -0.0262, -0.3595, 0.0032
22:08:01, 0.20, 6, 317.79, 357.36, 1.42, 0.9327, -0.0259, -0.3597, 0.0032
22:08:01, 0.20, 6, 317.78, 357.36, 1.44, 0.9327, -0.0260, -0.3598, 0.0034
22:08:01, 0.23, 7, 317.77, 357.39, 1.47, 0.9326, -0.0259, -0.3599, 0.0037
22:08:01, 0.23, 7, 317.77, 357.40, 1.47, 0.9326, -0.0258, -0.3599, 0.0038
22:08:01, 0.23, 7, 317.76, 357.38, 1.47, 0.9326, -0.0259, -0.3600, 0.0037
22:08:01, 0.27, 8, 317.74, 357.40, 1.49, 0.9326, -0.0258, -0.3601, 0.0040
22:08:01, 0.27, 8, 317.71, 357.40, 1.51, 0.9325, -0.0259, -0.3603, 0.0041
22:08:01, 0.30, 9, 317.71, 357.41, 1.53, 0.9325, -0.0259, -0.3603, 0.0043
22:08:01, 0.30, 9, 317.68, 357.42, 1.53, 0.9324, -0.0258, -0.3605, 0.0043
22:08:01, 0.33, 10, 317.67, 357.40, 1.54, 0.9323, -0.0260, -0.3607, 0.0043
22:08:01, 0.33, 10, 317.67, 357.37, 1.56, 0.9323, -0.0263, -0.3606, 0.0044
22:08:01, 0.33, 10, 317.67, 357.39, 1.57, 0.9323, -0.0262, -0.3607, 0.0046
22:08:01, 0.37, 11, 317.65, 357.37, 1.59, 0.9323, -0.0264, -0.3608, 0.0046
22:08:01, 0.37, 11, 317.65, 357.38, 1.59, 0.9323, -0.0263, -0.3608, 0.0047
22:08:01, 0.40, 12, 317.65, 357.39, 1.59, 0.9323, -0.0263, -0.3608, 0.0047
22:08:01, 0.40, 12, 317.64, 357.40, 1.60, 0.9322, -0.0262, -0.3609, 0.0048
22:08:01, 0.40, 12, 317.63, 357.41, 1.61, 0.9322, -0.0262, -0.3609, 0.0049
22:08:01, 0.43, 13, 317.63, 357.42, 1.60, 0.9322, -0.0260, -0.3610, 0.0048
22:08:01, 0.43, 13, 317.63, 357.43, 1.59, 0.9322, -0.0260, -0.3610, 0.0048
22:08:01, 0.47, 14, 317.62, 357.44, 1.59, 0.9322, -0.0259, -0.3610, 0.0049
22:08:01, 0.47, 14, 317.61, 357.45, 1.59, 0.9321, -0.0258, -0.3611, 0.0049
