Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:16:08, 0.00, 0, 22.35, 3.13, 358.82, 0.9806, 0.0248, 0.1940, -0.0154
22:16:08, 0.03, 1, 22.43, 3.15, 358.73, 0.9804, 0.0248, 0.1947, -0.0162
22:16:08, 0.03, 1, 22.50, 3.20, 358.64, 0.9803, 0.0251, 0.1953, -0.0170
22:16:08, 0.03, 1, 22.59, 3.22, 358.55, 0.9801, 0.0251, 0.1961, -0.0179
22:16:08, 0.07, 2, 22.67, 3.23, 358.45, 0.9799, 0.0249, 0.1968, -0.0188
22:16:08, 0.07, 2, 22.78, 3.27, 358.30, 0.9797, 0.0251, 0.1978, -0.0202
22:16:08, 0.10, 3, 22.89, 3.29, 358.16, 0.9795, 0.0250, 0.1987, -0.0214
22:16:08, 0.10, 3, 23.00, 3.32, 358.05, 0.9793, 0.0250, 0.1997, -0.0225
22:16:08, 0.10, 3, 23.05, 3.35, 357.94, 0.9791, 0.0250, 0.2002, -0.0234
22:16:08, 0.13, 4, 23.14, 3.38, 357.83, 0.9790, 0.0251, 0.2010, -0.0244
22:16:08, 0.13, 4, 23.19, 3.39, 357.76, 0.9789, 0.0250, 0.2015, -0.0251
22:16:08, 0.17, 5, 23.26, 3.43, 357.67, 0.9787, 0.0252, 0.2021, -0.0260
22:16:08, 0.17, 5, 23.29, 3.47, 357.60, 0.9786, 0.0254, 0.2023, -0.0266
22:16:08, 0.20, 6, 23.31, 3.51, 357.53, 0.9786, 0.0256, 0.2025, -0.0273
22:16:08, 0.20, 6, 23.35, 3.57, 357.44, 0.9784, 0.0260, 0.2029, -0.0281
22:16:08, 0.20, 6, 23.36, 3.65, 357.37, 0.9784, 0.0265, 0.2030, -0.0289
22:16:08, 0.23, 7, 23.40, 3.68, 357.25, 0.9783, 0.0265, 0.2034, -0.0300
22:16:08, 0.23, 7, 23.44, 3.66, 357.10, 0.9782, 0.0261, 0.2037, -0.0312
22:16:08, 0.27, 8, 23.52, 3.69, 356.95, 0.9780, 0.0261, 0.2044, -0.0326
22:16:08, 0.27, 8, 23.57, 3.74, 356.82, 0.9778, 0.0263, 0.2049, -0.0338
22:16:08, 0.27, 8, 23.67, 3.73, 356.63, 0.9776, 0.0258, 0.2058, -0.0354
22:16:08, 0.30, 9, 23.74, 3.73, 356.49, 0.9774, 0.0256, 0.2064, -0.0367
22:16:08, 0.30, 9, 23.81, 3.76, 356.34, 0.9772, 0.0255, 0.2071, -0.0380
22:16:08, 0.33, 10, 23.89, 3.77, 356.24, 0.9771, 0.0254, 0.2078, -0.0389
22:16:08, 0.33, 10, 23.93, 3.77, 356.14, 0.9770, 0.0251, 0.2082, -0.0397
22:16:08, 0.37, 11, 24.00, 3.76, 356.05, 0.9768, 0.0250, 0.2087, -0.0405
22:16:08, 0.37, 11, 24.05, 3.76, 355.96, 0.9767, 0.0247, 0.2092, -0.0413
22:16:08, 0.37, 11, 24.12, 3.75, 355.89, 0.9765, 0.0245, 0.2098, -0.0419
