Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:15:27, 0.00, 0, 348.25, 347.40, 3.34, 0.9886, -0.1121, -0.0985, 0.0176
22:15:27, 0.03, 1, 348.42, 347.26, 3.49, 0.9886, -0.1134, -0.0968, 0.0190
22:15:27, 0.03, 1, 348.61, 347.15, 3.64, 0.9887, -0.1144, -0.0950, 0.0203
22:15:27, 0.07, 2, 348.87, 347.10, 3.82, 0.9888, -0.1150, -0.0926, 0.0221
22:15:27, 0.07, 2, 349.15, 347.08, 4.03, 0.9890, -0.1152, -0.0900, 0.0242
22:15:27, 0.07, 2, 349.43, 347.04, 4.26, 0.9891, -0.1157, -0.0873, 0.0264
22:15:27, 0.10, 3, 349.80, 347.06, 4.49, 0.9893, -0.1156, -0.0838, 0.0287
22:15:27, 0.10, 3, 350.13, 347.10, 4.74, 0.9895, -0.1153, -0.0808, 0.0313
22:15:27, 0.13, 4, 350.56, 347.17, 4.98, 0.9898, -0.1148, -0.0769, 0.0338
22:15:27, 0.13, 4, 350.99, 347.18, 5.20, 0.9901, -0.1147, -0.0730, 0.0362
22:15:27, 0.13, 4, 351.37, 347.22, 5.46, 0.9902, -0.1144, -0.0694, 0.0389
22:15:27, 0.17, 5, 351.77, 347.22, 5.77, 0.9904, -0.1145, -0.0656, 0.0419
22:15:27, 0.17, 5, 352.26, 347.21, 6.00, 0.9906, -0.1145, -0.0611, 0.0444
22:15:27, 0.20, 6, 352.68, 347.16, 6.18, 0.9906, -0.1148, -0.0573, 0.0464
22:15:27, 0.20, 6, 353.13, 347.13, 6.30, 0.9908, -0.1150, -0.0533, 0.0478
22:15:27, 0.20, 6, 353.56, 347.01, 6.41, 0.9908, -0.1159, -0.0494, 0.0491
22:15:27, 0.23, 7, 354.00, 347.00, 6.46, 0.9910, -0.1158, -0.0456, 0.0500
22:15:27, 0.23, 7, 354.44, 346.92, 6.56, 0.9910, -0.1163, -0.0416, 0.0512
22:15:27, 0.27, 8, 354.84, 346.88, 6.65, 0.9911, -0.1165, -0.0381, 0.0524
22:15:27, 0.27, 8, 355.25, 346.86, 6.67, 0.9912, -0.1166, -0.0345, 0.0530
22:15:27, 0.30, 9, 355.56, 346.83, 6.69, 0.9912, -0.1166, -0.0317, 0.0535
22:15:27, 0.30, 9, 355.93, 346.70, 6.68, 0.9912, -0.1176, -0.0285, 0.0537
22:15:27, 0.30, 9, 356.17, 346.63, 6.68, 0.9912, -0.1181, -0.0264, 0.0540
22:15:27, 0.33, 10, 356.44, 346.60, 6.69, 0.9912, -0.1182, -0.0240, 0.0543
22:15:27, 0.33, 10, 356.71, 346.63, 6.62, 0.9913, -0.1179, -0.0217, 0.0540
22:15:27, 0.37, 11, 356.92, 346.66, 6.58, 0.9914, -0.1175, -0.0200, 0.0539
22:15:27, 0.37, 11, 357.11, 346.71, 6.56, 0.9915, -0.1169, -0.0184, 0.0539
22:15:27, 0.37, 11, 357.26, 346.78, 6.52, 0.9916, -0.1163, -0.0172, 0.0537
22:15:27, 0.40, 12, 357.39, 346.86, 6.47, 0.9917, -0.1155, -0.0161, 0.0535
22:15:27, 0.40, 12, 357.51, 346.90, 6.40, 0.9918, -0.1150, -0.0152, 0.0530
22:15:28, 0.43, 13, 357.62, 346.96, 6.31, 0.9919, -0.1145, -0.0143, 0.0523
22:15:28, 0.43, 13, 357.69, 347.02, 6.26, 0.9920, -0.1139, -0.0138, 0.0520
22:15:28, 0.47, 14, 357.76, 347.10, 6.17, 0.9922, -0.1132, -0.0134, 0.0513
22:15:28, 0.47, 14, 357.84, 347.16, 6.09, 0.9923, -0.1127, -0.0127, 0.0507
22:15:28, 0.47, 14, 357.90, 347.25, 6.01, 0.9924, -0.1118, -0.0123, 0.0501
22:15:28, 0.50, 15, 358.03, 347.33, 5.93, 0.9925, -0.1110, -0.0113, 0.0495
22:15:28, 0.50, 15, 358.17, 347.39, 5.82, 0.9926, -0.1104, -0.0103, 0.0487
22:15:28, 0.53, 16, 358.32, 347.45, 5.75, 0.9927, -0.1098, -0.0091, 0.0482
22:15:28, 0.53, 16, 358.53, 347.47, 5.65, 0.9928, -0.1096, -0.0073, 0.0476
22:15:28, 0.53, 16, 358.81, 347.52, 5.59, 0.9929, -0.1090, -0.0050, 0.0473
22:15:28, 0.57, 17, 359.12, 347.57, 5.47, 0.9930, -0.1085, -0.0024, 0.0466
22:15:28, 0.57, 17, 359.50, 347.61, 5.34, 0.9931, -0.1080, 0.0007, 0.0459
22:15:28, 0.60, 18, 359.94, 347.71, 5.19, 0.9932, -0.1069, 0.0043, 0.0450
22:15:28, 0.60, 18, 0.40, 347.78, 5.02, 0.9933, -0.1062, 0.0081, 0.0439
22:15:28, 0.63, 19, 0.86, 347.91, 4.89, 0.9935, -0.1049, 0.0119, 0.0432
22:15:28, 0.63, 19, 1.33, 348.00, 4.72, 0.9936, -0.1040, 0.0158, 0.0422
22:15:28, 0.63, 19, 1.91, 348.09, 4.58, 0.9936, -0.1030, 0.0207, 0.0415
22:15:28, 0.67, 20, 2.44, 348.25, 4.40, 0.9937, -0.1014, 0.0251, 0.0404
22:15:28, 0.67, 20, 3.09, 348.38, 4.19, 0.9937, -0.1001, 0.0305, 0.0391
22:15:28, 0.70, 21, 3.74, 348.47, 4.01, 0.9937, -0.0992, 0.0359, 0.0381
22:15:28, 0.70, 21, 4.42, 348.65, 3.88, 0.9937, -0.0975, 0.0417, 0.0375
22:15:28, 0.70, 21, 5.11, 348.84, 3.68, 0.9936, -0.0957, 0.0475, 0.0362
22:15:28, 0.73, 22, 5.85, 349.06, 3.53, 0.9935, -0.0936, 0.0537, 0.0354
22:15:28, 0.73, 22, 6.59, 349.27, 3.45, 0.9934, -0.0916, 0.0600, 0.0353
22:15:28, 0.77, 23, 7.33, 349.48, 3.30, 0.9932, -0.0896, 0.0662, 0.0344
22:15:28, 0.77, 23, 8.08, 349.77, 3.10, 0.9930, -0.0870, 0.0726, 0.0331
22:15:28, 0.80, 24, 8.77, 349.98, 2.98, 0.9928, -0.0850, 0.0784, 0.0325
22:15:28, 0.80, 24, 9.53, 350.19, 2.82, 0.9924, -0.0831, 0.0848, 0.0315
22:15:28, 0.80, 24, 10.21, 350.41, 2.71, 0.9921, -0.0811, 0.0906, 0.0309
22:15:28, 0.83, 25, 10.88, 350.58, 2.62, 0.9917, -0.0796, 0.0963, 0.0304
22:15:28, 0.83, 25, 11.59, 350.78, 2.47, 0.9913, -0.0778, 0.1023, 0.0295
22:15:28, 0.87, 26, 12.22, 350.93, 2.38, 0.9908, -0.0764, 0.1078, 0.0290
22:15:28, 0.87, 26, 12.77, 351.14, 2.31, 0.9905, -0.0745, 0.1124, 0.0285
22:15:28, 0.87, 26, 13.35, 351.20, 2.21, 0.9899, -0.0739, 0.1174, 0.0280
