Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:20:52, 0.00, 0, 15.15, 340.54, 2.85, 0.9762, -0.1642, 0.1341, 0.0466
22:20:52, 0.03, 1, 15.11, 340.54, 2.86, 0.9762, -0.1643, 0.1337, 0.0466
22:20:52, 0.03, 1, 15.10, 340.51, 2.83, 0.9762, -0.1645, 0.1336, 0.0464
22:20:52, 0.03, 1, 15.08, 340.47, 2.83, 0.9761, -0.1649, 0.1335, 0.0464
22:20:52, 0.07, 2, 15.07, 340.45, 2.84, 0.9761, -0.1650, 0.1333, 0.0464
22:20:52, 0.07, 2, 15.04, 340.40, 2.87, 0.9761, -0.1654, 0.1332, 0.0467
22:20:52, 0.10, 3, 14.96, 340.36, 3.02, 0.9760, -0.1656, 0.1327, 0.0480
22:20:52, 0.10, 3, 14.94, 340.34, 3.12, 0.9760, -0.1658, 0.1326, 0.0488
22:20:52, 0.13, 4, 14.91, 340.33, 3.20, 0.9760, -0.1657, 0.1325, 0.0494
22:20:52, 0.13, 4, 14.87, 340.36, 3.31, 0.9760, -0.1654, 0.1323, 0.0503
22:20:52, 0.17, 5, 14.83, 340.41, 3.37, 0.9761, -0.1649, 0.1321, 0.0507
22:20:52, 0.17, 5, 14.77, 340.43, 3.45, 0.9762, -0.1646, 0.1317, 0.0512
22:20:52, 0.17, 5, 14.71, 340.46, 3.49, 0.9763, -0.1644, 0.1313, 0.0515
22:20:52, 0.20, 6, 14.67, 340.49, 3.52, 0.9764, -0.1641, 0.1309, 0.0517
22:20:52, 0.20, 6, 14.61, 340.48, 3.55, 0.9764, -0.1642, 0.1305, 0.0518
22:20:52, 0.23, 7, 14.57, 340.44, 3.56, 0.9764, -0.1645, 0.1302, 0.0519
22:20:52, 0.23, 7, 14.54, 340.45, 3.57, 0.9764, -0.1645, 0.1299, 0.0519
22:20:52, 0.23, 7, 14.49, 340.38, 3.59, 0.9764, -0.1650, 0.1295, 0.0521
22:20:52, 0.27, 8, 14.44, 340.32, 3.60, 0.9763, -0.1655, 0.1291, 0.0522
22:20:52, 0.27, 8, 14.46, 340.28, 3.60, 0.9762, -0.1659, 0.1293, 0.0522
22:20:52, 0.30, 9, 14.42, 340.22, 3.64, 0.9762, -0.1664, 0.1290, 0.0526
22:20:52, 0.30, 9, 14.41, 340.19, 3.68, 0.9761, -0.1666, 0.1290, 0.0529
22:20:52, 0.33, 10, 14.41, 340.14, 3.69, 0.9760, -0.1670, 0.1290, 0.0531
22:20:52, 0.33, 10, 14.43, 340.10, 3.72, 0.9759, -0.1673, 0.1292, 0.0534
22:20:52, 0.33, 10, 14.43, 340.09, 3.76, 0.9759, -0.1674, 0.1293, 0.0538
22:20:52, 0.37, 11, 14.46, 340.08, 3.78, 0.9759, -0.1674, 0.1295, 0.0540
22:20:52, 0.37, 11, 14.50, 340.02, 3.77, 0.9757, -0.1679, 0.1299, 0.0540
22:20:52, 0.40, 12, 14.53, 340.02, 3.79, 0.9757, -0.1679, 0.1301, 0.0542
22:20:52, 0.40, 12, 14.58, 339.99, 3.79, 0.9756, -0.1681, 0.1306, 0.0543
22:20:52, 0.43, 13, 14.61, 339.96, 3.79, 0.9755, -0.1684, 0.1308, 0.0544
22:20:52, 0.43, 13, 14.67, 339.96, 3.80, 0.9754, -0.1683, 0.1314, 0.0546
22:20:52, 0.43, 13, 14.72, 339.97, 3.82, 0.9754, -0.1682, 0.1318, 0.0548
22:20:52, 0.47, 14, 14.77, 339.95, 3.83, 0.9753, -0.1683, 0.1323, 0.0550
22:20:52, 0.47, 14, 14.83, 339.96, 3.86, 0.9752, -0.1682, 0.1328, 0.0554
22:20:52, 0.50, 15, 14.89, 339.96, 3.89, 0.9751, -0.1681, 0.1334, 0.0557
22:20:52, 0.50, 15, 14.94, 339.93, 3.92, 0.9750, -0.1683, 0.1338, 0.0561
22:20:52, 0.50, 15, 14.96, 339.92, 3.98, 0.9749, -0.1683, 0.1341, 0.0566
22:20:52, 0.53, 16, 14.97, 339.93, 4.06, 0.9749, -0.1681, 0.1343, 0.0573
22:20:52, 0.53, 16, 15.02, 339.92, 4.10, 0.9748, -0.1682, 0.1348, 0.0577
22:20:52, 0.57, 17, 15.05, 339.92, 4.13, 0.9747, -0.1681, 0.1351, 0.0580
22:20:52, 0.57, 17, 15.09, 339.94, 4.18, 0.9747, -0.1678, 0.1355, 0.0584
22:20:52, 0.60, 18, 15.13, 339.94, 4.20, 0.9747, -0.1677, 0.1359, 0.0587
22:20:52, 0.60, 18, 15.16, 339.97, 4.24, 0.9746, -0.1675, 0.1362, 0.0591
22:20:52, 0.60, 18, 15.18, 340.00, 4.28, 0.9746, -0.1672, 0.1364, 0.0594
22:20:52, 0.63, 19, 15.21, 340.01, 4.32, 0.9746, -0.1670, 0.1367, 0.0597
22:20:52, 0.63, 19, 15.22, 340.04, 4.30, 0.9747, -0.1667, 0.1367, 0.0596
22:20:52, 0.67, 20, 15.24, 340.07, 4.30, 0.9747, -0.1665, 0.1369, 0.0596
22:20:52, 0.67, 20, 15.25, 340.05, 4.32, 0.9746, -0.1667, 0.1371, 0.0597
22:20:52, 0.67, 20, 15.25, 340.09, 4.31, 0.9747, -0.1663, 0.1371, 0.0596
22:20:52, 0.70, 21, 15.25, 340.13, 4.33, 0.9747, -0.1660, 0.1370, 0.0597
22:20:52, 0.70, 21, 15.25, 340.16, 4.31, 0.9748, -0.1657, 0.1370, 0.0596
22:20:52, 0.73, 22, 15.24, 340.21, 4.32, 0.9749, -0.1653, 0.1370, 0.0596
22:20:52, 0.73, 22, 15.25, 340.25, 4.31, 0.9749, -0.1649, 0.1370, 0.0595
22:20:52, 0.77, 23, 15.26, 340.26, 4.34, 0.9749, -0.1648, 0.1372, 0.0597
22:20:52, 0.77, 23, 15.26, 340.29, 4.36, 0.9750, -0.1645, 0.1372, 0.0599
22:20:52, 0.77, 23, 15.29, 340.33, 4.36, 0.9750, -0.1642, 0.1374, 0.0599
22:20:52, 0.80, 24, 15.29, 340.35, 4.39, 0.9750, -0.1640, 0.1375, 0.0601
22:20:52, 0.80, 24, 15.30, 340.36, 4.42, 0.9750, -0.1639, 0.1376, 0.0604
22:20:52, 0.83, 25, 15.31, 340.38, 4.46, 0.9750, -0.1636, 0.1378, 0.0607
22:20:52, 0.83, 25, 15.33, 340.40, 4.50, 0.9750, -0.1634, 0.1380, 0.0610
22:20:52, 0.83, 25, 15.33, 340.40, 4.54, 0.9749, -0.1634, 0.1380, 0.0614
22:20:52, 0.87, 26, 15.36, 340.38, 4.57, 0.9748, -0.1635, 0.1383, 0.0617
22:20:52, 0.87, 26, 15.39, 340.37, 4.60, 0.9748, -0.1635, 0.1386, 0.0620
22:20:52, 0.90, 27, 15.43, 340.36, 4.61, 0.9747, -0.1635, 0.1390, 0.0621
22:20:52, 0.90, 27, 15.46, 340.35, 4.62, 0.9746, -0.1636, 0.1393, 0.0623
22:20:52, 0.93, 28, 15.47, 340.34, 4.66, 0.9746, -0.1636, 0.1394, 0.0627
22:20:52, 0.93, 28, 15.50, 340.34, 4.70, 0.9746, -0.1636, 0.1397, 0.0630
22:20:52, 0.93, 28, 15.51, 340.34, 4.73, 0.9745, -0.1636, 0.1398, 0.0633
22:20:52, 0.97, 29, 15.53, 340.34, 4.78, 0.9745, -0.1635, 0.1400, 0.0637
22:20:53, 0.97, 29, 15.54, 340.31, 4.82, 0.9744, -0.1636, 0.1402, 0.0641
22:20:53, 1.00, 30, 15.55, 340.30, 4.85, 0.9743, -0.1637, 0.1403, 0.0644
22:20:53, 1.00, 30, 15.56, 340.31, 4.87, 0.9743, -0.1636, 0.1405, 0.0646
22:20:53, 1.00, 30, 15.57, 340.30, 4.88, 0.9743, -0.1637, 0.1405, 0.0647
22:20:53, 1.03, 31, 15.57, 340.30, 4.91, 0.9743, -0.1636, 0.1406, 0.0650
22:20:53, 1.03, 31, 15.55, 340.29, 4.94, 0.9743, -0.1637, 0.1405, 0.0652
22:20:53, 1.07, 32, 15.55, 340.31, 4.92, 0.9743, -0.1636, 0.1405, 0.0651
