Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:12:54, 0.00, 0, 345.35, 353.40, 356.52, 0.9895, -0.0532, -0.1290, -0.0374
22:12:54, 0.03, 1, 345.34, 353.40, 356.53, 0.9895, -0.0532, -0.1291, -0.0374
22:12:54, 0.03, 1, 345.34, 353.40, 356.54, 0.9895, -0.0532, -0.1291, -0.0372
22:12:54, 0.03, 1, 345.34, 353.40, 356.55, 0.9895, -0.0533, -0.1290, -0.0372
22:12:54, 0.07, 2, 345.33, 353.40, 356.55, 0.9895, -0.0533, -0.1291, -0.0372
22:12:55, 0.07, 2, 345.34, 353.39, 356.54, 0.9895, -0.0533, -0.1290, -0.0372
22:12:55, 0.10, 3, 345.33, 353.39, 356.55, 0.9895, -0.0533, -0.1291, -0.0372
22:12:55, 0.10, 3, 345.33, 353.40, 356.56, 0.9895, -0.0532, -0.1291, -0.0371
22:12:55, 0.10, 3, 345.33, 353.41, 356.57, 0.9895, -0.0531, -0.1291, -0.0370
22:12:55, 0.13, 4, 345.32, 353.43, 356.57, 0.9895, -0.0530, -0.1292, -0.0369
22:12:55, 0.13, 4, 345.31, 353.44, 356.59, 0.9895, -0.0529, -0.1292, -0.0368
22:12:55, 0.17, 5, 345.30, 353.44, 356.61, 0.9895, -0.0529, -0.1293, -0.0366
22:12:55, 0.17, 5, 345.30, 353.46, 356.62, 0.9895, -0.0527, -0.1293, -0.0365
22:12:55, 0.17, 5, 345.30, 353.47, 356.63, 0.9895, -0.0527, -0.1293, -0.0364
22:12:55, 0.20, 6, 345.29, 353.47, 356.63, 0.9895, -0.0527, -0.1294, -0.0364
22:12:55, 0.20, 6, 345.28, 353.47, 356.63, 0.9895, -0.0527, -0.1295, -0.0364
22:12:55, 0.23, 7, 345.28, 353.47, 356.62, 0.9895, -0.0527, -0.1295, -0.0365
22:12:55, 0.23, 7, 345.27, 353.47, 356.62, 0.9895, -0.0527, -0.1296, -0.0365
22:12:55, 0.27, 8, 345.27, 353.47, 356.62, 0.9895, -0.0527, -0.1296, -0.0365
22:12:55, 0.27, 8, 345.27, 353.47, 356.62, 0.9895, -0.0527, -0.1296, -0.0365
22:12:55, 0.27, 8, 345.28, 353.45, 356.62, 0.9895, -0.0529, -0.1295, -0.0365
22:12:55, 0.30, 9, 345.29, 353.41, 356.61, 0.9895, -0.0532, -0.1294, -0.0366
22:12:55, 0.30, 9, 345.30, 353.32, 356.62, 0.9895, -0.0540, -0.1293, -0.0367
22:12:55, 0.33, 10, 345.31, 353.18, 356.62, 0.9894, -0.0552, -0.1293, -0.0368
22:12:55, 0.33, 10, 345.34, 352.96, 356.62, 0.9893, -0.0571, -0.1291, -0.0370
22:12:55, 0.33, 10, 345.31, 352.66, 356.66, 0.9891, -0.0598, -0.1294, -0.0371
22:12:55, 0.37, 11, 345.31, 352.14, 356.72, 0.9888, -0.0643, -0.1294, -0.0371
22:12:55, 0.37, 11, 345.27, 351.48, 356.77, 0.9884, -0.0701, -0.1298, -0.0374
22:12:55, 0.40, 12, 345.19, 350.60, 356.88, 0.9877, -0.0777, -0.1306, -0.0375
22:12:55, 0.40, 12, 345.16, 349.27, 356.88, 0.9866, -0.0892, -0.1310, -0.0389
22:12:55, 0.43, 13, 345.03, 347.70, 356.93, 0.9851, -0.1027, -0.1323, -0.0403
22:12:55, 0.43, 13, 344.96, 345.90, 356.87, 0.9831, -0.1181, -0.1332, -0.0429
22:12:55, 0.43, 13, 344.86, 344.03, 356.78, 0.9808, -0.1340, -0.1343, -0.0458
22:12:55, 0.47, 14, 344.73, 341.80, 356.72, 0.9777, -0.1529, -0.1356, -0.0490
22:12:55, 0.47, 14, 344.64, 339.25, 356.68, 0.9737, -0.1746, -0.1366, -0.0523
22:12:55, 0.50, 15, 344.56, 336.71, 356.57, 0.9693, -0.1960, -0.1375, -0.0562
22:12:55, 0.50, 15, 344.51, 334.37, 356.41, 0.9648, -0.2155, -0.1383, -0.0602
22:12:55, 0.50, 15, 344.49, 332.17, 356.31, 0.9602, -0.2340, -0.1386, -0.0634
22:12:55, 0.53, 16, 344.47, 329.92, 356.25, 0.9552, -0.2527, -0.1388, -0.0664
22:12:55, 0.53, 16, 344.46, 327.39, 356.07, 0.9491, -0.2736, -0.1393, -0.0706
22:12:55, 0.57, 17, 344.54, 324.95, 355.94, 0.9429, -0.2937, -0.1387, -0.0740
22:12:55, 0.57, 17, 344.60, 322.93, 355.77, 0.9374, -0.3101, -0.1386, -0.0772
