Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:13:37, 0.00, 0, 346.03, 358.84, 359.33, 0.9925, -0.0093, -0.1217, -0.0071
22:13:37, 0.03, 1, 345.32, 358.82, 359.24, 0.9917, -0.0094, -0.1278, -0.0079
22:13:37, 0.03, 1, 344.53, 358.82, 359.19, 0.9908, -0.0092, -0.1346, -0.0084
22:13:37, 0.03, 1, 343.57, 358.86, 359.09, 0.9896, -0.0087, -0.1429, -0.0093
22:13:38, 0.07, 2, 342.50, 358.81, 358.91, 0.9883, -0.0088, -0.1522, -0.0110
22:13:38, 0.07, 2, 341.34, 358.76, 358.70, 0.9866, -0.0089, -0.1622, -0.0130
22:13:38, 0.10, 3, 339.93, 358.75, 358.48, 0.9845, -0.0084, -0.1744, -0.0150
22:13:38, 0.10, 3, 338.38, 358.76, 358.19, 0.9821, -0.0077, -0.1876, -0.0175
22:13:38, 0.10, 3, 336.85, 358.77, 358.01, 0.9794, -0.0070, -0.2008, -0.0191
22:13:38, 0.13, 4, 335.31, 358.84, 357.80, 0.9766, -0.0058, -0.2139, -0.0209
22:13:38, 0.13, 4, 333.77, 358.89, 357.65, 0.9736, -0.0048, -0.2271, -0.0222
22:13:38, 0.17, 5, 332.24, 358.94, 357.53, 0.9705, -0.0038, -0.2401, -0.0231
22:13:38, 0.17, 5, 330.78, 359.03, 357.37, 0.9673, -0.0024, -0.2523, -0.0243
22:13:38, 0.17, 5, 329.30, 359.10, 357.25, 0.9640, -0.0012, -0.2648, -0.0252
22:13:38, 0.20, 6, 327.91, 359.15, 357.13, 0.9607, -0.0002, -0.2765, -0.0261
22:13:38, 0.20, 6, 326.56, 359.19, 357.09, 0.9573, 0.0006, -0.2878, -0.0263
22:13:38, 0.23, 7, 325.25, 359.23, 357.00, 0.9540, 0.0014, -0.2987, -0.0270
22:13:38, 0.23, 7, 323.95, 359.30, 356.99, 0.9505, 0.0023, -0.3094, -0.0268
22:13:38, 0.27, 8, 322.79, 359.39, 356.97, 0.9473, 0.0034, -0.3191, -0.0268
22:13:38, 0.27, 8, 321.62, 359.44, 356.95, 0.9440, 0.0041, -0.3287, -0.0268
22:13:38, 0.27, 8, 320.56, 359.56, 356.93, 0.9410, 0.0054, -0.3374, -0.0265
22:13:38, 0.30, 9, 319.51, 359.67, 356.93, 0.9379, 0.0066, -0.3459, -0.0261
22:13:38, 0.30, 9, 318.58, 359.81, 356.97, 0.9350, 0.0078, -0.3536, -0.0253
22:13:38, 0.33, 10, 317.69, 0.00, 356.93, 0.9323, 0.0096, -0.3607, -0.0250
22:13:38, 0.33, 10, 316.85, 0.19, 356.91, 0.9296, 0.0115, -0.3675, -0.0244
22:13:38, 0.33, 10, 316.09, 0.34, 356.86, 0.9272, 0.0130, -0.3736, -0.0243
22:13:38, 0.37, 11, 315.46, 0.58, 356.87, 0.9251, 0.0150, -0.3787, -0.0233
22:13:38, 0.37, 11, 314.86, 0.80, 356.86, 0.9231, 0.0170, -0.3835, -0.0226
22:13:38, 0.40, 12, 314.32, 0.94, 356.84, 0.9213, 0.0183, -0.3878, -0.0222
22:13:38, 0.40, 12, 313.87, 1.12, 356.77, 0.9197, 0.0200, -0.3914, -0.0221
22:13:38, 0.43, 13, 313.45, 1.33, 356.75, 0.9183, 0.0219, -0.3946, -0.0214
