Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:08:44, 0.00, 0, 354.33, 348.46, 0.27, 0.9937, -0.1005, -0.0489, -0.0026
22:08:44, 0.03, 1, 354.33, 348.46, 0.32, 0.9937, -0.1006, -0.0489, -0.0022
22:08:44, 0.03, 1, 354.33, 348.45, 0.37, 0.9937, -0.1007, -0.0489, -0.0017
22:08:44, 0.03, 1, 354.34, 348.45, 0.41, 0.9937, -0.1006, -0.0487, -0.0014
22:08:44, 0.07, 2, 354.37, 348.44, 0.44, 0.9937, -0.1008, -0.0484, -0.0011
22:08:44, 0.07, 2, 354.37, 348.42, 0.49, 0.9937, -0.1009, -0.0484, -0.0007
22:08:44, 0.10, 3, 354.39, 348.43, 0.54, 0.9937, -0.1009, -0.0482, -0.0003
22:08:44, 0.10, 3, 354.42, 348.46, 0.55, 0.9938, -0.1006, -0.0479, -0.0001
22:08:44, 0.10, 3, 354.46, 348.45, 0.60, 0.9938, -0.1007, -0.0475, 0.0003
22:08:44, 0.13, 4, 354.50, 348.44, 0.61, 0.9938, -0.1009, -0.0472, 0.0005
22:08:44, 0.13, 4, 354.55, 348.46, 0.63, 0.9938, -0.1007, -0.0467, 0.0006
22:08:44, 0.17, 5, 354.59, 348.46, 0.62, 0.9938, -0.1007, -0.0464, 0.0006
22:08:44, 0.17, 5, 354.62, 348.46, 0.65, 0.9938, -0.1007, -0.0461, 0.0009
22:08:44, 0.17, 5, 354.67, 348.49, 0.65, 0.9939, -0.1004, -0.0457, 0.0010
22:08:44, 0.20, 6, 354.72, 348.52, 0.69, 0.9939, -0.1002, -0.0453, 0.0013
22:08:44, 0.20, 6, 354.73, 348.55, 0.71, 0.9940, -0.1000, -0.0451, 0.0015
22:08:44, 0.23, 7, 354.79, 348.56, 0.72, 0.9940, -0.0998, -0.0446, 0.0017
22:08:44, 0.23, 7, 354.83, 348.58, 0.75, 0.9940, -0.0997, -0.0442, 0.0020
