Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:12:12, 0.00, 0, 353.36, 355.31, 356.62, 0.9970, -0.0391, -0.0590, -0.0318
22:12:12, 0.03, 1, 353.38, 355.31, 356.63, 0.9970, -0.0391, -0.0589, -0.0317
22:12:12, 0.03, 1, 353.40, 355.34, 356.63, 0.9970, -0.0389, -0.0587, -0.0317
22:12:12, 0.07, 2, 353.42, 355.34, 356.64, 0.9970, -0.0389, -0.0585, -0.0315
22:12:12, 0.07, 2, 353.43, 355.35, 356.65, 0.9970, -0.0388, -0.0584, -0.0315
22:12:12, 0.07, 2, 353.46, 355.35, 356.64, 0.9971, -0.0388, -0.0581, -0.0316
22:12:12, 0.10, 3, 353.47, 355.36, 356.65, 0.9971, -0.0387, -0.0580, -0.0315
22:12:12, 0.10, 3, 353.49, 355.36, 356.66, 0.9971, -0.0387, -0.0579, -0.0314
22:12:12, 0.13, 4, 353.49, 355.34, 356.66, 0.9971, -0.0389, -0.0579, -0.0314
22:12:12, 0.13, 4, 353.51, 355.34, 356.68, 0.9971, -0.0389, -0.0577, -0.0312
22:12:12, 0.13, 4, 353.53, 355.34, 356.66, 0.9971, -0.0389, -0.0576, -0.0314
22:12:12, 0.17, 5, 353.54, 355.33, 356.64, 0.9971, -0.0390, -0.0575, -0.0315
22:12:12, 0.17, 5, 353.56, 355.36, 356.61, 0.9971, -0.0387, -0.0573, -0.0318
22:12:12, 0.20, 6, 353.57, 355.36, 356.60, 0.9971, -0.0387, -0.0572, -0.0319
22:12:12, 0.20, 6, 353.59, 355.38, 356.62, 0.9971, -0.0386, -0.0570, -0.0317
22:12:12, 0.20, 6, 353.58, 355.40, 356.61, 0.9971, -0.0384, -0.0571, -0.0318
22:12:12, 0.23, 7, 353.59, 355.40, 356.61, 0.9971, -0.0384, -0.0570, -0.0318
22:12:12, 0.23, 7, 353.61, 355.41, 356.60, 0.9971, -0.0383, -0.0569, -0.0318
22:12:12, 0.27, 8, 353.61, 355.42, 356.60, 0.9971, -0.0382, -0.0569, -0.0319
22:12:12, 0.27, 8, 353.62, 355.43, 356.60, 0.9972, -0.0381, -0.0568, -0.0318
22:12:12, 0.30, 9, 353.63, 355.45, 356.59, 0.9972, -0.0380, -0.0567, -0.0319
22:12:12, 0.30, 9, 353.63, 355.46, 356.61, 0.9972, -0.0379, -0.0566, -0.0317
22:12:12, 0.30, 9, 353.63, 355.46, 356.61, 0.9972, -0.0379, -0.0566, -0.0317
22:12:12, 0.33, 10, 353.64, 355.45, 356.61, 0.9972, -0.0380, -0.0566, -0.0317
22:12:12, 0.33, 10, 353.64, 355.44, 356.61, 0.9972, -0.0380, -0.0566, -0.0317
22:12:12, 0.37, 11, 353.65, 355.45, 356.62, 0.9972, -0.0380, -0.0565, -0.0316
22:12:12, 0.37, 11, 353.66, 355.44, 356.63, 0.9972, -0.0380, -0.0564, -0.0316
22:12:12, 0.37, 11, 353.68, 355.42, 356.63, 0.9972, -0.0382, -0.0563, -0.0315
22:12:12, 0.40, 12, 353.69, 355.42, 356.62, 0.9972, -0.0382, -0.0562, -0.0316
22:12:12, 0.40, 12, 353.71, 355.42, 356.61, 0.9972, -0.0383, -0.0559, -0.0317
22:12:12, 0.43, 13, 353.73, 355.42, 356.62, 0.9972, -0.0383, -0.0558, -0.0316
22:12:12, 0.43, 13, 353.74, 355.43, 356.61, 0.9972, -0.0382, -0.0557, -0.0317
22:12:12, 0.47, 14, 353.77, 355.43, 356.61, 0.9972, -0.0382, -0.0555, -0.0317
22:12:12, 0.47, 14, 353.81, 355.45, 356.61, 0.9973, -0.0380, -0.0551, -0.0317
22:12:12, 0.47, 14, 353.86, 355.46, 356.60, 0.9973, -0.0380, -0.0547, -0.0317
22:12:12, 0.50, 15, 353.90, 355.47, 356.62, 0.9973, -0.0379, -0.0543, -0.0315
22:12:12, 0.50, 15, 354.02, 355.48, 356.64, 0.9974, -0.0378, -0.0533, -0.0313
22:12:12, 0.53, 16, 354.23, 355.48, 356.61, 0.9975, -0.0379, -0.0515, -0.0315
22:12:12, 0.53, 16, 354.45, 355.51, 356.69, 0.9976, -0.0377, -0.0495, -0.0307
22:12:12, 0.53, 16, 354.74, 355.54, 356.74, 0.9977, -0.0375, -0.0470, -0.0301
22:12:12, 0.57, 17, 355.05, 355.59, 356.82, 0.9979, -0.0372, -0.0442, -0.0294
22:12:12, 0.57, 17, 355.39, 355.66, 356.90, 0.9981, -0.0367, -0.0412, -0.0285
22:12:12, 0.60, 18, 355.79, 355.67, 356.95, 0.9982, -0.0367, -0.0377, -0.0279
22:12:12, 0.60, 18, 356.22, 355.73, 357.01, 0.9984, -0.0364, -0.0339, -0.0273
22:12:12, 0.63, 19, 356.68, 355.78, 357.01, 0.9985, -0.0361, -0.0299, -0.0271
22:12:12, 0.63, 19, 357.16, 355.83, 357.05, 0.9987, -0.0357, -0.0257, -0.0266
22:12:12, 0.63, 19, 357.66, 355.85, 357.06, 0.9988, -0.0356, -0.0214, -0.0263
22:12:12, 0.67, 20, 358.22, 355.92, 357.15, 0.9989, -0.0352, -0.0164, -0.0254
22:12:12, 0.67, 20, 358.78, 355.92, 357.12, 0.9990, -0.0353, -0.0115, -0.0255
22:12:12, 0.70, 21, 359.41, 355.95, 357.17, 0.9991, -0.0352, -0.0060, -0.0249
22:12:12, 0.70, 21, 359.99, 356.01, 357.20, 0.9991, -0.0348, -0.0010, -0.0245
