Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:07:45, 0.00, 0, 352.68, 352.74, 1.52, 0.9959, -0.0640, -0.0629, 0.0092
22:07:45, 0.03, 1, 352.65, 352.69, 1.55, 0.9959, -0.0645, -0.0631, 0.0094
22:07:45, 0.03, 1, 352.61, 352.65, 1.57, 0.9958, -0.0648, -0.0634, 0.0095
22:07:45, 0.03, 1, 352.57, 352.59, 1.56, 0.9958, -0.0653, -0.0637, 0.0094
22:07:45, 0.07, 2, 352.57, 352.57, 1.55, 0.9958, -0.0656, -0.0638, 0.0092
22:07:45, 0.07, 2, 352.52, 352.55, 1.56, 0.9957, -0.0657, -0.0642, 0.0094
22:07:45, 0.10, 3, 352.50, 352.57, 1.59, 0.9957, -0.0655, -0.0644, 0.0096
22:07:45, 0.10, 3, 352.46, 352.60, 1.61, 0.9957, -0.0653, -0.0647, 0.0098
22:07:45, 0.10, 3, 352.45, 352.63, 1.63, 0.9957, -0.0650, -0.0648, 0.0100
22:07:45, 0.13, 4, 352.45, 352.68, 1.65, 0.9958, -0.0647, -0.0648, 0.0101
22:07:45, 0.13, 4, 352.44, 352.67, 1.65, 0.9957, -0.0648, -0.0649, 0.0101
22:07:45, 0.13, 4, 352.44, 352.69, 1.62, 0.9958, -0.0645, -0.0649, 0.0099
22:07:45, 0.17, 5, 352.43, 352.71, 1.61, 0.9958, -0.0644, -0.0650, 0.0098
22:07:45, 0.17, 5, 352.42, 352.72, 1.63, 0.9958, -0.0643, -0.0650, 0.0099
22:07:45, 0.20, 6, 352.41, 352.75, 1.61, 0.9958, -0.0640, -0.0652, 0.0098
22:07:45, 0.20, 6, 352.39, 352.77, 1.61, 0.9958, -0.0638, -0.0653, 0.0098
22:07:45, 0.23, 7, 352.36, 352.77, 1.62, 0.9958, -0.0638, -0.0656, 0.0099
22:07:45, 0.23, 7, 352.34, 352.80, 1.63, 0.9958, -0.0636, -0.0658, 0.0100
22:07:45, 0.23, 7, 352.29, 352.80, 1.61, 0.9957, -0.0636, -0.0662, 0.0098
22:07:45, 0.27, 8, 352.26, 352.81, 1.63, 0.9957, -0.0635, -0.0664, 0.0099
22:07:45, 0.27, 8, 352.21, 352.81, 1.63, 0.9957, -0.0635, -0.0669, 0.0099
22:07:45, 0.30, 9, 352.14, 352.79, 1.63, 0.9956, -0.0637, -0.0675, 0.0098
