Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
22:10:13, 0.00, 0, 339.94, 346.64, 1.74, 0.9782, -0.1171, -0.1713, -0.0054
22:10:13, 0.03, 1, 339.92, 346.66, 1.74, 0.9782, -0.1170, -0.1714, -0.0054
22:10:13, 0.03, 1, 339.90, 346.66, 1.76, 0.9782, -0.1170, -0.1716, -0.0053
22:10:13, 0.03, 1, 339.87, 346.70, 1.78, 0.9782, -0.1167, -0.1718, -0.0051
22:10:13, 0.07, 2, 339.87, 346.72, 1.78, 0.9782, -0.1166, -0.1718, -0.0050
22:10:13, 0.07, 2, 339.83, 346.73, 1.80, 0.9782, -0.1164, -0.1721, -0.0048
22:10:13, 0.10, 3, 339.84, 346.75, 1.81, 0.9782, -0.1163, -0.1721, -0.0048
22:10:13, 0.10, 3, 339.81, 346.76, 1.81, 0.9781, -0.1162, -0.1723, -0.0048
22:10:13, 0.10, 3, 339.80, 346.80, 1.84, 0.9782, -0.1159, -0.1724, -0.0045
22:10:13, 0.13, 4, 339.78, 346.81, 1.83, 0.9782, -0.1159, -0.1725, -0.0045
22:10:13, 0.13, 4, 339.76, 346.84, 1.85, 0.9781, -0.1156, -0.1727, -0.0044
22:10:13, 0.17, 5, 339.74, 346.87, 1.84, 0.9782, -0.1153, -0.1729, -0.0044
22:10:13, 0.17, 5, 339.73, 346.91, 1.83, 0.9782, -0.1150, -0.1730, -0.0044
22:10:13, 0.17, 5, 339.73, 346.93, 1.85, 0.9782, -0.1149, -0.1730, -0.0043
22:10:13, 0.20, 6, 339.70, 346.96, 1.84, 0.9782, -0.1146, -0.1733, -0.0043
22:10:13, 0.20, 6, 339.69, 346.98, 1.84, 0.9782, -0.1144, -0.1734, -0.0043
22:10:13, 0.23, 7, 339.66, 347.03, 1.84, 0.9782, -0.1140, -0.1736, -0.0042
22:10:13, 0.23, 7, 339.64, 347.03, 1.84, 0.9782, -0.1140, -0.1738, -0.0042
22:10:13, 0.27, 8, 339.63, 347.04, 1.84, 0.9782, -0.1139, -0.1739, -0.0043
22:10:13, 0.27, 8, 339.60, 347.07, 1.86, 0.9781, -0.1137, -0.1741, -0.0040
22:10:13, 0.27, 8, 339.60, 347.12, 1.85, 0.9782, -0.1132, -0.1742, -0.0040
22:10:13, 0.30, 9, 339.60, 347.12, 1.84, 0.9782, -0.1132, -0.1742, -0.0041
22:10:13, 0.30, 9, 339.59, 347.13, 1.87, 0.9782, -0.1132, -0.1743, -0.0039
22:10:13, 0.33, 10, 339.56, 347.12, 1.88, 0.9781, -0.1132, -0.1745, -0.0039
22:10:13, 0.33, 10, 339.58, 347.14, 1.84, 0.9782, -0.1131, -0.1744, -0.0042
22:10:13, 0.33, 10, 339.57, 347.15, 1.85, 0.9782, -0.1130, -0.1744, -0.0040
22:10:13, 0.37, 11, 339.57, 347.16, 1.86, 0.9782, -0.1129, -0.1744, -0.0040
22:10:13, 0.37, 11, 339.57, 347.16, 1.86, 0.9782, -0.1129, -0.1744, -0.0039
22:10:13, 0.40, 12, 339.58, 347.17, 1.87, 0.9782, -0.1128, -0.1744, -0.0039
22:10:13, 0.40, 12, 339.58, 347.18, 1.88, 0.9782, -0.1127, -0.1743, -0.0037
22:10:13, 0.43, 13, 339.59, 347.20, 1.89, 0.9782, -0.1126, -0.1742, -0.0036
22:10:13, 0.43, 13, 339.61, 347.22, 1.89, 0.9783, -0.1124, -0.1741, -0.0036
22:10:13, 0.43, 13, 339.63, 347.23, 1.90, 0.9783, -0.1123, -0.1739, -0.0034
