Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:04:00, 0.00, 0, 45.61, 1.52, 357.30, -0.9214, -0.0031, -0.3877, 0.0269
17:04:00, 0.00, 0, 45.63, 1.57, 357.22, -0.9213, -0.0033, -0.3879, 0.0276
17:04:00, 0.03, 1, 45.64, 1.62, 357.18, -0.9212, -0.0035, -0.3880, 0.0282
17:04:00, 0.03, 1, 45.68, 1.67, 357.09, -0.9211, -0.0035, -0.3883, 0.0290
17:04:00, 0.03, 1, 45.72, 1.65, 357.00, -0.9209, -0.0031, -0.3887, 0.0297
17:04:00, 0.07, 2, 45.78, 1.67, 356.92, -0.9207, -0.0030, -0.3891, 0.0304
17:04:00, 0.07, 2, 45.85, 1.69, 356.85, -0.9204, -0.0029, -0.3897, 0.0310
17:04:00, 0.10, 3, 45.93, 1.68, 356.79, -0.9201, -0.0026, -0.3904, 0.0315
17:04:00, 0.10, 3, 46.01, 1.72, 356.75, -0.9198, -0.0027, -0.3910, 0.0320
17:04:00, 0.13, 4, 46.11, 1.73, 356.68, -0.9195, -0.0026, -0.3918, 0.0325
17:04:00, 0.13, 4, 46.20, 1.76, 356.66, -0.9192, -0.0027, -0.3925, 0.0328
17:04:00, 0.13, 4, 46.29, 1.83, 356.64, -0.9188, -0.0032, -0.3932, 0.0332
17:04:00, 0.17, 5, 46.37, 1.84, 356.60, -0.9185, -0.0031, -0.3939, 0.0336
17:04:00, 0.17, 5, 46.47, 1.83, 356.59, -0.9182, -0.0029, -0.3947, 0.0336
17:04:00, 0.20, 6, 46.58, 1.84, 356.56, -0.9178, -0.0029, -0.3956, 0.0339
17:04:00, 0.20, 6, 46.68, 1.88, 356.52, -0.9174, -0.0030, -0.3964, 0.0343
17:04:00, 0.20, 6, 46.83, 1.91, 356.51, -0.9169, -0.0032, -0.3976, 0.0346
17:04:00, 0.23, 7, 46.98, 1.95, 356.52, -0.9164, -0.0035, -0.3988, 0.0346
17:04:00, 0.23, 7, 47.12, 1.94, 356.52, -0.9159, -0.0034, -0.3999, 0.0346
17:04:00, 0.27, 8, 47.27, 1.91, 356.55, -0.9154, -0.0032, -0.4011, 0.0343
17:04:00, 0.27, 8, 47.37, 1.92, 356.53, -0.9150, -0.0032, -0.4020, 0.0345
17:04:00, 0.30, 9, 47.47, 1.90, 356.52, -0.9147, -0.0030, -0.4027, 0.0344
17:04:00, 0.30, 9, 47.60, 1.89, 356.50, -0.9142, -0.0028, -0.4038, 0.0346
17:04:00, 0.30, 9, 47.73, 1.87, 356.47, -0.9138, -0.0025, -0.4048, 0.0348
17:04:00, 0.33, 10, 47.87, 1.84, 356.42, -0.9132, -0.0020, -0.4059, 0.0351
17:04:00, 0.33, 10, 48.01, 1.77, 356.38, -0.9128, -0.0013, -0.4070, 0.0352
17:04:00, 0.37, 11, 48.16, 1.69, 356.36, -0.9122, -0.0005, -0.4082, 0.0350
17:04:00, 0.37, 11, 48.28, 1.55, 356.32, -0.9118, 0.0008, -0.4091, 0.0348
17:04:00, 0.37, 11, 48.42, 1.40, 356.29, -0.9113, 0.0022, -0.4102, 0.0346
17:04:00, 0.40, 12, 48.55, 1.25, 356.24, -0.9109, 0.0035, -0.4112, 0.0344
17:04:00, 0.40, 12, 48.70, 1.12, 356.24, -0.9104, 0.0047, -0.4123, 0.0339
17:04:00, 0.43, 13, 48.82, 0.98, 356.21, -0.9100, 0.0059, -0.4133, 0.0336
17:04:00, 0.43, 13, 48.99, 0.85, 356.21, -0.9094, 0.0070, -0.4146, 0.0332
17:04:00, 0.47, 14, 49.18, 0.71, 356.20, -0.9087, 0.0082, -0.4161, 0.0327
17:04:00, 0.47, 14, 49.40, 0.61, 356.22, -0.9079, 0.0090, -0.4178, 0.0322
17:04:00, 0.47, 14, 49.69, 0.53, 356.25, -0.9069, 0.0095, -0.4200, 0.0316
17:04:00, 0.50, 15, 49.97, 0.42, 356.31, -0.9059, 0.0103, -0.4223, 0.0307
17:04:00, 0.50, 15, 50.26, 0.37, 356.41, -0.9049, 0.0104, -0.4245, 0.0298
17:04:00, 0.53, 16, 50.55, 0.30, 356.49, -0.9038, 0.0107, -0.4268, 0.0288
17:04:00, 0.53, 16, 50.87, 0.27, 356.57, -0.9026, 0.0107, -0.4294, 0.0280
17:04:00, 0.53, 16, 51.23, 0.27, 356.65, -0.9013, 0.0105, -0.4322, 0.0274
17:04:00, 0.57, 17, 51.57, 0.33, 356.74, -0.9000, 0.0098, -0.4349, 0.0269
17:04:00, 0.57, 17, 51.99, 0.40, 356.81, -0.8985, 0.0091, -0.4382, 0.0265
17:04:00, 0.60, 18, 52.36, 0.49, 356.84, -0.8970, 0.0084, -0.4412, 0.0266
17:04:00, 0.60, 18, 52.76, 0.63, 356.95, -0.8955, 0.0069, -0.4443, 0.0263
17:04:00, 0.63, 19, 53.18, 0.81, 356.96, -0.8938, 0.0056, -0.4476, 0.0269
17:04:00, 0.63, 19, 53.67, 0.96, 357.00, -0.8919, 0.0043, -0.4514, 0.0272
17:04:00, 0.63, 19, 54.18, 1.19, 357.01, -0.8898, 0.0027, -0.4555, 0.0279
17:04:00, 0.67, 20, 54.71, 1.40, 356.99, -0.8877, 0.0012, -0.4596, 0.0289
17:04:00, 0.67, 20, 55.28, 1.58, 357.10, -0.8854, -0.0005, -0.4640, 0.0288
17:04:00, 0.70, 21, 55.75, 1.85, 357.11, -0.8834, -0.0025, -0.4677, 0.0299
17:04:00, 0.70, 21, 56.28, 2.04, 357.10, -0.8812, -0.0038, -0.4718, 0.0307
17:04:00, 0.70, 21, 56.82, 2.14, 357.08, -0.8789, -0.0043, -0.4760, 0.0313
17:04:00, 0.73, 22, 57.40, 2.40, 357.04, -0.8764, -0.0060, -0.4804, 0.0327
17:04:00, 0.73, 22, 58.05, 2.56, 357.06, -0.8736, -0.0071, -0.4854, 0.0332
17:04:00, 0.77, 23, 58.70, 2.72, 357.15, -0.8708, -0.0085, -0.4904, 0.0333
17:04:01, 0.77, 23, 59.33, 2.88, 357.13, -0.8681, -0.0094, -0.4952, 0.0342
17:04:01, 0.80, 24, 60.02, 3.03, 357.16, -0.8650, -0.0105, -0.5004, 0.0347
17:04:01, 0.80, 24, 60.71, 3.14, 357.18, -0.8620, -0.0112, -0.5056, 0.0351
17:04:01, 0.80, 24, 61.47, 3.27, 357.16, -0.8585, -0.0119, -0.5113, 0.0359
17:04:01, 0.83, 25, 62.31, 3.36, 357.16, -0.8548, -0.0122, -0.5176, 0.0363
17:04:01, 0.83, 25, 63.16, 3.39, 357.17, -0.8509, -0.0123, -0.5239, 0.0365
17:04:01, 0.87, 26, 64.02, 3.50, 357.25, -0.8469, -0.0132, -0.5303, 0.0365
17:04:01, 0.87, 26, 64.97, 3.51, 357.17, -0.8425, -0.0126, -0.5373, 0.0372
17:04:01, 0.87, 26, 66.00, 3.54, 357.16, -0.8376, -0.0124, -0.5448, 0.0376
17:04:01, 0.90, 27, 67.13, 3.56, 357.17, -0.8322, -0.0122, -0.5531, 0.0377
17:04:01, 0.90, 27, 68.30, 3.69, 357.20, -0.8264, -0.0129, -0.5616, 0.0383
17:04:01, 0.93, 28, 69.48, 3.78, 357.36, -0.8206, -0.0140, -0.5700, 0.0377
17:04:01, 0.93, 28, 70.71, 3.99, 357.56, -0.8145, -0.0160, -0.5788, 0.0375
17:04:01, 0.97, 29, 71.99, 4.19, 357.69, -0.8079, -0.0178, -0.5878, 0.0378
17:04:01, 0.97, 29, 73.32, 4.36, 357.86, -0.8011, -0.0193, -0.5971, 0.0377
17:04:01, 0.97, 29, 74.72, 4.52, 358.16, -0.7937, -0.0216, -0.6068, 0.0367
17:04:01, 1.00, 30, 76.11, 4.69, 358.44, -0.7864, -0.0238, -0.6163, 0.0359
17:04:01, 1.00, 30, 77.35, 4.71, 358.68, -0.7797, -0.0249, -0.6247, 0.0347
17:04:01, 1.03, 31, 78.47, 4.73, 358.89, -0.7736, -0.0258, -0.6322, 0.0336
17:04:01, 1.03, 31, 79.50, 4.69, 359.01, -0.7679, -0.0259, -0.6392, 0.0328
17:04:01, 1.03, 31, 80.50, 4.67, 359.04, -0.7624, -0.0257, -0.6458, 0.0327
17:04:01, 1.07, 32, 81.34, 4.70, 359.04, -0.7576, -0.0256, -0.6514, 0.0331
17:04:01, 1.07, 32, 82.13, 4.73, 359.05, -0.7531, -0.0257, -0.6566, 0.0333
17:04:01, 1.10, 33, 82.83, 4.71, 359.01, -0.7491, -0.0251, -0.6612, 0.0336
17:04:01, 1.10, 33, 83.46, 4.79, 359.03, -0.7454, -0.0256, -0.6653, 0.0342
17:04:01, 1.13, 34, 83.94, 4.79, 359.06, -0.7426, -0.0256, -0.6684, 0.0341
