Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:11:30, 0.00, 0, 354.33, 18.06, 356.40, 0.9862, 0.1582, -0.0439, -0.0232
17:11:30, 0.03, 1, 354.16, 17.99, 356.42, 0.9862, 0.1576, -0.0454, -0.0228
17:11:30, 0.03, 1, 353.98, 17.92, 356.43, 0.9862, 0.1571, -0.0470, -0.0226
17:11:30, 0.03, 1, 353.78, 17.88, 356.45, 0.9862, 0.1568, -0.0488, -0.0221
17:11:30, 0.07, 2, 353.58, 17.84, 356.48, 0.9861, 0.1565, -0.0506, -0.0216
17:11:30, 0.07, 2, 353.38, 17.81, 356.50, 0.9861, 0.1562, -0.0523, -0.0212
17:11:30, 0.10, 3, 353.17, 17.79, 356.53, 0.9861, 0.1560, -0.0541, -0.0207
17:11:30, 0.10, 3, 353.01, 17.77, 356.55, 0.9860, 0.1559, -0.0555, -0.0203
17:11:30, 0.10, 3, 352.83, 17.77, 356.61, 0.9859, 0.1559, -0.0572, -0.0195
17:11:30, 0.13, 4, 352.65, 17.79, 356.65, 0.9858, 0.1561, -0.0588, -0.0189
17:11:30, 0.13, 4, 352.46, 17.85, 356.64, 0.9856, 0.1566, -0.0604, -0.0187
17:11:30, 0.17, 5, 352.27, 17.94, 356.69, 0.9854, 0.1574, -0.0621, -0.0180
17:11:30, 0.17, 5, 352.06, 18.04, 356.77, 0.9852, 0.1582, -0.0639, -0.0169
17:11:30, 0.17, 5, 351.86, 18.11, 356.83, 0.9850, 0.1589, -0.0658, -0.0161
17:11:30, 0.20, 6, 351.60, 18.20, 356.87, 0.9847, 0.1596, -0.0679, -0.0154
17:11:30, 0.20, 6, 351.38, 18.23, 356.87, 0.9845, 0.1599, -0.0699, -0.0150
17:11:30, 0.23, 7, 351.15, 18.30, 356.89, 0.9843, 0.1606, -0.0719, -0.0144
17:11:30, 0.23, 7, 350.93, 18.31, 356.92, 0.9841, 0.1607, -0.0738, -0.0139
17:11:30, 0.27, 8, 350.71, 18.33, 356.97, 0.9840, 0.1609, -0.0757, -0.0131
17:11:30, 0.27, 8, 350.48, 18.35, 357.00, 0.9838, 0.1610, -0.0777, -0.0125
17:11:30, 0.27, 8, 350.24, 18.36, 357.02, 0.9836, 0.1611, -0.0798, -0.0120
17:11:30, 0.30, 9, 350.02, 18.41, 357.08, 0.9834, 0.1615, -0.0818, -0.0111
17:11:30, 0.30, 9, 349.78, 18.40, 357.07, 0.9833, 0.1615, -0.0838, -0.0109
17:11:30, 0.33, 10, 349.56, 18.42, 357.11, 0.9831, 0.1616, -0.0857, -0.0102
17:11:30, 0.33, 10, 349.34, 18.41, 357.15, 0.9829, 0.1615, -0.0877, -0.0096
17:11:30, 0.33, 10, 349.10, 18.39, 357.16, 0.9828, 0.1613, -0.0898, -0.0091
17:11:30, 0.37, 11, 348.90, 18.37, 357.19, 0.9826, 0.1611, -0.0916, -0.0087
17:11:30, 0.37, 11, 348.66, 18.38, 357.18, 0.9824, 0.1613, -0.0936, -0.0084
17:11:30, 0.40, 12, 348.44, 18.39, 357.15, 0.9822, 0.1614, -0.0954, -0.0083
17:11:30, 0.40, 12, 348.22, 18.39, 357.15, 0.9820, 0.1614, -0.0973, -0.0081
17:11:30, 0.43, 13, 347.99, 18.38, 357.16, 0.9819, 0.1613, -0.0993, -0.0076
17:11:30, 0.43, 13, 347.74, 18.36, 357.15, 0.9817, 0.1612, -0.1014, -0.0074
17:11:30, 0.43, 13, 347.48, 18.37, 357.14, 0.9814, 0.1613, -0.1037, -0.0071
17:11:30, 0.47, 14, 347.25, 18.37, 357.16, 0.9812, 0.1613, -0.1057, -0.0066
17:11:30, 0.47, 14, 346.98, 18.36, 357.13, 0.9810, 0.1613, -0.1079, -0.0065
17:11:30, 0.50, 15, 346.72, 18.38, 357.13, 0.9807, 0.1614, -0.1101, -0.0061
17:11:30, 0.50, 15, 346.46, 18.35, 357.12, 0.9805, 0.1612, -0.1123, -0.0058
17:11:30, 0.53, 16, 346.16, 18.36, 357.12, 0.9802, 0.1613, -0.1150, -0.0054
