Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:07:15, 0.03, 1, 336.52, 345.82, 357.57, 0.9709, -0.1165, -0.2044, -0.0457
17:07:15, 0.03, 1, 336.53, 345.81, 357.56, 0.9708, -0.1166, -0.2043, -0.0458
17:07:16, 0.03, 1, 336.53, 345.80, 357.54, 0.9708, -0.1167, -0.2043, -0.0460
17:07:16, 0.03, 1, 336.54, 345.78, 357.53, 0.9708, -0.1168, -0.2043, -0.0461
17:07:16, 0.07, 2, 336.53, 345.76, 357.54, 0.9708, -0.1170, -0.2044, -0.0461
17:07:16, 0.07, 2, 336.53, 345.76, 357.53, 0.9708, -0.1170, -0.2044, -0.0461
17:07:16, 0.10, 3, 336.54, 345.76, 357.54, 0.9708, -0.1170, -0.2043, -0.0460
17:07:16, 0.10, 3, 336.55, 345.75, 357.55, 0.9708, -0.1171, -0.2042, -0.0460
17:07:16, 0.10, 3, 336.57, 345.76, 357.55, 0.9709, -0.1170, -0.2041, -0.0459
17:07:16, 0.13, 4, 336.56, 345.75, 357.56, 0.9708, -0.1171, -0.2041, -0.0459
17:07:16, 0.13, 4, 336.56, 345.74, 357.56, 0.9708, -0.1172, -0.2041, -0.0459
17:07:16, 0.17, 5, 336.56, 345.73, 357.57, 0.9708, -0.1173, -0.2041, -0.0458
17:07:16, 0.17, 5, 336.56, 345.74, 357.58, 0.9708, -0.1172, -0.2041, -0.0457
17:07:16, 0.17, 5, 336.55, 345.74, 357.58, 0.9708, -0.1172, -0.2042, -0.0457
17:07:16, 0.20, 6, 336.55, 345.74, 357.58, 0.9708, -0.1172, -0.2042, -0.0457
17:07:16, 0.20, 6, 336.55, 345.74, 357.59, 0.9708, -0.1172, -0.2041, -0.0457
17:07:16, 0.23, 7, 336.55, 345.75, 357.60, 0.9708, -0.1172, -0.2041, -0.0456
17:07:16, 0.23, 7, 336.54, 345.77, 357.61, 0.9708, -0.1171, -0.2042, -0.0455
17:07:16, 0.27, 8, 336.55, 345.78, 357.60, 0.9709, -0.1169, -0.2042, -0.0455
17:07:16, 0.27, 8, 336.55, 345.78, 357.60, 0.9709, -0.1169, -0.2042, -0.0455
17:07:16, 0.27, 8, 336.55, 345.82, 357.61, 0.9709, -0.1166, -0.2042, -0.0454
17:07:16, 0.30, 9, 336.55, 345.84, 357.62, 0.9709, -0.1165, -0.2041, -0.0452
17:07:16, 0.30, 9, 336.54, 345.86, 357.63, 0.9710, -0.1163, -0.2042, -0.0451
17:07:16, 0.33, 10, 336.55, 345.85, 357.63, 0.9709, -0.1164, -0.2041, -0.0451
17:07:16, 0.33, 10, 336.53, 345.86, 357.65, 0.9709, -0.1163, -0.2042, -0.0450
17:07:16, 0.33, 10, 336.52, 345.87, 357.67, 0.9709, -0.1163, -0.2043, -0.0448
17:07:16, 0.37, 11, 336.51, 345.87, 357.68, 0.9709, -0.1163, -0.2044, -0.0447
17:07:16, 0.37, 11, 336.51, 345.89, 357.65, 0.9709, -0.1161, -0.2044, -0.0449
17:07:16, 0.40, 12, 336.53, 345.93, 357.64, 0.9710, -0.1157, -0.2043, -0.0449
17:07:16, 0.40, 12, 336.52, 345.97, 357.65, 0.9710, -0.1154, -0.2043, -0.0448
17:07:16, 0.43, 13, 336.50, 345.99, 357.65, 0.9710, -0.1152, -0.2046, -0.0448
17:07:16, 0.43, 13, 336.44, 346.01, 357.67, 0.9710, -0.1151, -0.2050, -0.0446
17:07:16, 0.43, 13, 336.39, 346.03, 357.71, 0.9709, -0.1149, -0.2054, -0.0443
17:07:16, 0.47, 14, 336.28, 346.08, 357.75, 0.9708, -0.1146, -0.2063, -0.0439
17:07:16, 0.47, 14, 336.13, 346.10, 357.81, 0.9705, -0.1144, -0.2075, -0.0436
17:07:16, 0.50, 15, 335.88, 346.12, 357.95, 0.9702, -0.1144, -0.2095, -0.0426
17:07:16, 0.50, 15, 335.49, 346.17, 358.05, 0.9695, -0.1140, -0.2127, -0.0421
17:07:16, 0.50, 15, 334.84, 346.23, 358.23, 0.9684, -0.1137, -0.2180, -0.0411
17:07:16, 0.53, 16, 334.01, 346.30, 358.41, 0.9670, -0.1131, -0.2248, -0.0402
17:07:16, 0.53, 16, 332.87, 346.45, 358.57, 0.9649, -0.1118, -0.2343, -0.0397
17:07:16, 0.57, 17, 331.47, 346.58, 358.73, 0.9622, -0.1105, -0.2459, -0.0394
17:07:16, 0.57, 17, 330.06, 346.80, 358.93, 0.9594, -0.1086, -0.2576, -0.0387
17:07:16, 0.60, 18, 328.34, 346.99, 359.02, 0.9556, -0.1067, -0.2719, -0.0390
17:07:16, 0.60, 18, 326.45, 347.27, 359.17, 0.9513, -0.1041, -0.2876, -0.0389
17:07:16, 0.60, 18, 324.59, 347.54, 359.24, 0.9468, -0.1014, -0.3030, -0.0393
17:07:16, 0.63, 19, 322.45, 347.82, 359.29, 0.9412, -0.0984, -0.3206, -0.0400
17:07:16, 0.63, 19, 320.27, 348.02, 359.25, 0.9351, -0.0959, -0.3386, -0.0416
17:07:16, 0.67, 20, 318.16, 348.28, 359.26, 0.9289, -0.0931, -0.3558, -0.0425
17:07:16, 0.67, 20, 316.06, 348.57, 359.22, 0.9225, -0.0898, -0.3729, -0.0435
17:07:16, 0.67, 20, 314.01, 348.73, 359.21, 0.9158, -0.0877, -0.3894, -0.0447
17:07:16, 0.70, 21, 312.01, 348.89, 359.14, 0.9090, -0.0854, -0.4054, -0.0462
17:07:16, 0.70, 21, 310.20, 349.07, 359.10, 0.9026, -0.0831, -0.4198, -0.0471
17:07:16, 0.73, 22, 308.43, 349.22, 359.09, 0.8961, -0.0811, -0.4337, -0.0480
17:07:16, 0.73, 22, 306.82, 349.50, 359.33, 0.8902, -0.0792, -0.4462, -0.0462
17:07:16, 0.77, 23, 305.11, 349.69, 359.50, 0.8837, -0.0777, -0.4594, -0.0452
17:07:16, 0.77, 23, 303.48, 349.89, 359.56, 0.8772, -0.0758, -0.4720, -0.0451
17:07:16, 0.77, 23, 301.92, 349.95, 359.71, 0.8708, -0.0753, -0.4838, -0.0447
17:07:16, 0.80, 24, 300.37, 349.97, 359.88, 0.8642, -0.0753, -0.4954, -0.0444
17:07:16, 0.80, 24, 298.79, 349.87, 0.14, 0.8574, -0.0767, -0.5070, -0.0439
17:07:16, 0.83, 25, 297.09, 349.78, 0.39, 0.8498, -0.0778, -0.5195, -0.0436
17:07:16, 0.83, 25, 295.37, 349.55, 0.62, 0.8419, -0.0798, -0.5319, -0.0442
17:07:16, 0.83, 25, 293.71, 349.50, 0.76, 0.8341, -0.0802, -0.5440, -0.0445
17:07:16, 0.87, 26, 291.98, 349.26, 0.97, 0.8257, -0.0823, -0.5562, -0.0453
17:07:16, 0.87, 26, 290.34, 349.03, 1.17, 0.8176, -0.0842, -0.5677, -0.0463
17:07:16, 0.90, 27, 288.66, 348.68, 1.38, 0.8091, -0.0871, -0.5792, -0.0478
17:07:16, 0.90, 27, 286.97, 348.45, 1.53, 0.8004, -0.0888, -0.5909, -0.0492
17:07:16, 0.93, 28, 285.34, 348.05, 1.79, 0.7917, -0.0921, -0.6018, -0.0508
17:07:16, 0.93, 28, 283.69, 347.67, 1.94, 0.7828, -0.0948, -0.6127, -0.0531
17:07:16, 0.93, 28, 282.09, 347.26, 2.24, 0.7741, -0.0985, -0.6230, -0.0546
17:07:16, 0.97, 29, 280.47, 346.68, 2.66, 0.7650, -0.1039, -0.6331, -0.0565
