Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:06:35, 0.00, 0, 292.96, 356.97, 355.55, 0.8322, -0.0006, -0.5525, -0.0470
17:06:35, 0.03, 1, 292.80, 356.98, 355.59, 0.8315, -0.0007, -0.5536, -0.0466
17:06:35, 0.03, 1, 292.64, 356.97, 355.65, 0.8307, -0.0009, -0.5548, -0.0462
17:06:35, 0.03, 1, 292.50, 357.00, 355.77, 0.8301, -0.0012, -0.5558, -0.0452
17:06:35, 0.07, 2, 292.36, 357.04, 355.86, 0.8294, -0.0014, -0.5568, -0.0444
17:06:35, 0.07, 2, 292.17, 357.05, 355.92, 0.8286, -0.0015, -0.5582, -0.0439
17:06:35, 0.10, 3, 292.00, 357.10, 356.02, 0.8278, -0.0015, -0.5594, -0.0429
17:06:35, 0.10, 3, 291.80, 357.09, 356.09, 0.8268, -0.0019, -0.5608, -0.0425
17:06:35, 0.10, 3, 291.60, 357.11, 356.12, 0.8258, -0.0018, -0.5623, -0.0422
17:06:35, 0.13, 4, 291.35, 357.06, 356.19, 0.8247, -0.0024, -0.5641, -0.0419
17:06:35, 0.13, 4, 291.10, 357.04, 356.18, 0.8234, -0.0024, -0.5659, -0.0421
17:06:35, 0.17, 5, 290.87, 357.03, 356.13, 0.8222, -0.0022, -0.5675, -0.0425
17:06:35, 0.17, 5, 290.62, 357.03, 356.10, 0.8210, -0.0019, -0.5693, -0.0427
17:06:35, 0.17, 5, 290.40, 357.04, 356.00, 0.8199, -0.0013, -0.5709, -0.0433
17:06:35, 0.20, 6, 290.20, 357.06, 355.94, 0.8189, -0.0008, -0.5723, -0.0437
17:06:35, 0.20, 6, 290.04, 357.04, 355.90, 0.8180, -0.0006, -0.5735, -0.0441
17:06:35, 0.23, 7, 289.89, 357.05, 355.87, 0.8173, -0.0004, -0.5745, -0.0443
17:06:35, 0.23, 7, 289.76, 357.05, 355.89, 0.8166, -0.0004, -0.5755, -0.0441
17:06:35, 0.27, 8, 289.65, 357.09, 355.92, 0.8161, -0.0003, -0.5763, -0.0437
17:06:35, 0.27, 8, 289.58, 357.14, 355.93, 0.8157, 0.0001, -0.5768, -0.0434
17:06:35, 0.27, 8, 289.47, 357.18, 355.98, 0.8153, 0.0002, -0.5775, -0.0428
17:06:35, 0.30, 9, 289.35, 357.22, 356.03, 0.8147, 0.0003, -0.5784, -0.0422
17:06:35, 0.30, 9, 289.19, 357.26, 356.14, 0.8139, 0.0000, -0.5795, -0.0413
17:06:35, 0.33, 10, 288.92, 357.29, 356.28, 0.8126, -0.0004, -0.5814, -0.0401
17:06:35, 0.33, 10, 288.45, 357.26, 356.55, 0.8103, -0.0018, -0.5848, -0.0384
17:06:35, 0.33, 10, 287.73, 357.27, 356.76, 0.8067, -0.0025, -0.5898, -0.0368
17:06:35, 0.37, 11, 286.82, 357.36, 356.85, 0.8020, -0.0021, -0.5962, -0.0358
17:06:35, 0.37, 11, 285.73, 357.47, 356.91, 0.7964, -0.0013, -0.6038, -0.0348
17:06:35, 0.40, 12, 284.56, 357.54, 356.96, 0.7902, -0.0007, -0.6119, -0.0341
17:06:35, 0.40, 12, 283.26, 357.65, 357.10, 0.7833, -0.0004, -0.6208, -0.0326
17:06:35, 0.43, 13, 281.78, 357.74, 357.23, 0.7753, -0.0001, -0.6309, -0.0312
17:06:35, 0.43, 13, 280.20, 357.85, 357.31, 0.7666, 0.0007, -0.6415, -0.0300
17:06:35, 0.43, 13, 278.46, 357.96, 357.36, 0.7567, 0.0016, -0.6531, -0.0291
17:06:35, 0.47, 14, 276.74, 358.07, 357.54, 0.7469, 0.0016, -0.6644, -0.0272
17:06:35, 0.47, 14, 274.94, 358.18, 357.74, 0.7365, 0.0016, -0.6760, -0.0253
17:06:35, 0.50, 15, 273.21, 358.32, 357.85, 0.7262, 0.0022, -0.6871, -0.0237
17:06:35, 0.50, 15, 271.43, 358.44, 358.07, 0.7156, 0.0020, -0.6982, -0.0216
17:06:35, 0.50, 15, 269.68, 358.58, 358.19, 0.7049, 0.0024, -0.7091, -0.0200
17:06:35, 0.53, 16, 268.00, 358.69, 358.28, 0.6944, 0.0028, -0.7194, -0.0187
17:06:35, 0.53, 16, 266.40, 358.78, 358.42, 0.6844, 0.0028, -0.7289, -0.0172
17:06:35, 0.57, 17, 264.84, 358.84, 358.56, 0.6744, 0.0024, -0.7382, -0.0159
17:06:35, 0.57, 17, 263.30, 358.85, 358.73, 0.6644, 0.0016, -0.7472, -0.0149
17:06:35, 0.60, 18, 261.88, 358.90, 358.93, 0.6551, 0.0008, -0.7554, -0.0134
17:06:35, 0.60, 18, 260.59, 358.88, 359.02, 0.6466, 0.0002, -0.7627, -0.0130
17:06:35, 0.60, 18, 259.48, 358.96, 359.09, 0.6392, 0.0003, -0.7689, -0.0121
17:06:35, 0.63, 19, 258.41, 358.98, 359.26, 0.6320, -0.0006, -0.7749, -0.0110
17:06:35, 0.63, 19, 257.60, 358.92, 359.48, 0.6265, -0.0024, -0.7793, -0.0102
17:06:35, 0.67, 20, 256.76, 358.95, 359.66, 0.6208, -0.0034, -0.7839, -0.0090
17:06:35, 0.67, 20, 256.09, 358.90, 359.72, 0.6162, -0.0040, -0.7875, -0.0090
17:06:35, 0.67, 20, 255.61, 358.86, 359.72, 0.6129, -0.0042, -0.7901, -0.0093
17:06:35, 0.70, 21, 255.23, 358.78, 359.77, 0.6103, -0.0049, -0.7921, -0.0097
17:06:35, 0.70, 21, 254.94, 358.66, 359.89, 0.6083, -0.0064, -0.7936, -0.0099
17:06:36, 0.73, 22, 254.78, 358.60, 0.11, 0.6072, -0.0082, -0.7944, -0.0091
17:06:36, 0.73, 22, 254.66, 358.47, 0.41, 0.6064, -0.0110, -0.7951, -0.0084
17:06:36, 0.77, 23, 254.50, 358.36, 0.50, 0.6053, -0.0121, -0.7959, -0.0087
17:06:36, 0.77, 23, 254.42, 358.22, 0.61, 0.6047, -0.0136, -0.7963, -0.0091
17:06:36, 0.77, 23, 254.40, 358.15, 0.66, 0.6046, -0.0144, -0.7963, -0.0094
17:06:36, 0.80, 24, 254.43, 358.13, 0.68, 0.6048, -0.0146, -0.7962, -0.0094
