Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:06:07, 0.00, 0, 331.37, 342.17, 352.82, 0.9530, -0.1345, -0.2532, -0.0982
17:06:07, 0.03, 1, 331.36, 342.21, 352.82, 0.9530, -0.1342, -0.2532, -0.0981
17:06:07, 0.03, 1, 331.38, 342.24, 352.82, 0.9531, -0.1340, -0.2531, -0.0980
17:06:07, 0.03, 1, 331.37, 342.25, 352.82, 0.9531, -0.1339, -0.2532, -0.0980
17:06:08, 0.07, 2, 331.37, 342.24, 352.82, 0.9531, -0.1340, -0.2531, -0.0981
17:06:08, 0.07, 2, 331.39, 342.28, 352.82, 0.9532, -0.1336, -0.2530, -0.0979
17:06:08, 0.10, 3, 331.39, 342.30, 352.82, 0.9532, -0.1335, -0.2530, -0.0979
17:06:08, 0.10, 3, 331.40, 342.32, 352.83, 0.9533, -0.1334, -0.2529, -0.0978
17:06:08, 0.10, 3, 331.40, 342.33, 352.82, 0.9533, -0.1332, -0.2529, -0.0978
17:06:08, 0.13, 4, 331.41, 342.35, 352.82, 0.9533, -0.1331, -0.2529, -0.0977
17:06:08, 0.13, 4, 331.41, 342.40, 352.82, 0.9534, -0.1327, -0.2528, -0.0977
17:06:08, 0.17, 5, 331.42, 342.46, 352.83, 0.9535, -0.1322, -0.2527, -0.0974
17:06:08, 0.17, 5, 331.44, 342.52, 352.84, 0.9537, -0.1318, -0.2525, -0.0972
17:06:08, 0.17, 5, 331.45, 342.56, 352.85, 0.9537, -0.1314, -0.2524, -0.0970
17:06:08, 0.20, 6, 331.44, 342.59, 352.88, 0.9538, -0.1312, -0.2525, -0.0968
17:06:08, 0.20, 6, 331.44, 342.63, 352.90, 0.9538, -0.1310, -0.2524, -0.0965
17:06:08, 0.23, 7, 331.45, 342.70, 352.93, 0.9540, -0.1305, -0.2523, -0.0961
17:06:08, 0.23, 7, 331.48, 342.73, 352.90, 0.9541, -0.1302, -0.2521, -0.0962
17:06:08, 0.27, 8, 331.54, 342.81, 352.87, 0.9543, -0.1295, -0.2516, -0.0963
17:06:08, 0.27, 8, 331.54, 342.89, 352.88, 0.9544, -0.1288, -0.2516, -0.0960
17:06:08, 0.27, 8, 331.57, 343.00, 352.88, 0.9546, -0.1279, -0.2513, -0.0958
17:06:08, 0.30, 9, 331.61, 343.10, 352.87, 0.9548, -0.1271, -0.2509, -0.0956
17:06:08, 0.30, 9, 331.65, 343.20, 352.88, 0.9551, -0.1263, -0.2506, -0.0953
17:06:08, 0.33, 10, 331.71, 343.34, 352.88, 0.9554, -0.1252, -0.2500, -0.0949
17:06:08, 0.33, 10, 331.79, 343.49, 352.89, 0.9558, -0.1241, -0.2493, -0.0945
17:06:08, 0.37, 11, 331.94, 343.63, 352.87, 0.9563, -0.1229, -0.2480, -0.0942
17:06:08, 0.37, 11, 332.16, 343.84, 352.86, 0.9570, -0.1214, -0.2462, -0.0936
17:06:08, 0.37, 11, 332.41, 344.13, 352.87, 0.9579, -0.1191, -0.2440, -0.0927
17:06:08, 0.40, 12, 332.68, 344.44, 352.89, 0.9589, -0.1167, -0.2417, -0.0916
17:06:08, 0.40, 12, 333.03, 344.83, 352.90, 0.9602, -0.1138, -0.2386, -0.0904
