Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:10:17, 0.00, 0, 328.14, 27.61, 5.79, 0.9293, 0.2157, -0.2778, 0.1126
17:10:17, 0.03, 1, 328.14, 27.60, 5.80, 0.9293, 0.2156, -0.2778, 0.1126
17:10:17, 0.03, 1, 328.12, 27.61, 5.82, 0.9292, 0.2156, -0.2780, 0.1128
17:10:17, 0.03, 1, 328.08, 27.60, 5.83, 0.9292, 0.2155, -0.2783, 0.1130
17:10:17, 0.07, 2, 328.06, 27.58, 5.87, 0.9291, 0.2151, -0.2786, 0.1133
17:10:17, 0.07, 2, 328.00, 27.59, 5.87, 0.9289, 0.2152, -0.2791, 0.1135
17:10:17, 0.10, 3, 327.95, 27.57, 5.86, 0.9289, 0.2150, -0.2794, 0.1134
17:10:17, 0.10, 3, 327.89, 27.57, 5.83, 0.9288, 0.2151, -0.2798, 0.1133
17:10:17, 0.10, 3, 327.84, 27.58, 5.79, 0.9286, 0.2152, -0.2803, 0.1131
17:10:17, 0.13, 4, 327.80, 27.60, 5.74, 0.9286, 0.2154, -0.2805, 0.1128
17:10:17, 0.13, 4, 327.74, 27.60, 5.71, 0.9284, 0.2154, -0.2809, 0.1127
17:10:17, 0.17, 5, 327.71, 27.61, 5.72, 0.9283, 0.2155, -0.2812, 0.1128
17:10:17, 0.17, 5, 327.67, 27.62, 5.72, 0.9282, 0.2155, -0.2815, 0.1129
17:10:17, 0.17, 5, 327.65, 27.62, 5.69, 0.9282, 0.2156, -0.2815, 0.1127
17:10:17, 0.20, 6, 327.63, 27.62, 5.70, 0.9281, 0.2155, -0.2817, 0.1128
17:10:17, 0.20, 6, 327.67, 27.59, 5.71, 0.9283, 0.2153, -0.2815, 0.1128
17:10:17, 0.23, 7, 327.65, 27.58, 5.71, 0.9283, 0.2152, -0.2816, 0.1128
17:10:17, 0.23, 7, 327.68, 27.56, 5.73, 0.9284, 0.2150, -0.2814, 0.1128
17:10:17, 0.27, 8, 327.69, 27.54, 5.75, 0.9284, 0.2148, -0.2814, 0.1129
17:10:17, 0.27, 8, 327.69, 27.53, 5.75, 0.9284, 0.2147, -0.2813, 0.1129
17:10:17, 0.27, 8, 327.68, 27.53, 5.75, 0.9284, 0.2147, -0.2814, 0.1129
17:10:17, 0.30, 9, 327.69, 27.51, 5.74, 0.9285, 0.2146, -0.2814, 0.1128
17:10:17, 0.30, 9, 327.69, 27.52, 5.73, 0.9285, 0.2147, -0.2814, 0.1127
17:10:17, 0.33, 10, 327.68, 27.51, 5.71, 0.9285, 0.2146, -0.2814, 0.1126
17:10:17, 0.33, 10, 327.66, 27.53, 5.69, 0.9284, 0.2148, -0.2815, 0.1125
17:10:17, 0.37, 11, 327.68, 27.53, 5.67, 0.9285, 0.2149, -0.2813, 0.1123
17:10:17, 0.37, 11, 327.72, 27.51, 5.65, 0.9286, 0.2148, -0.2810, 0.1120
17:10:17, 0.37, 11, 327.73, 27.51, 5.64, 0.9287, 0.2149, -0.2809, 0.1119
17:10:17, 0.40, 12, 327.73, 27.51, 5.65, 0.9287, 0.2148, -0.2808, 0.1120
17:10:17, 0.40, 12, 327.74, 27.55, 5.67, 0.9286, 0.2151, -0.2808, 0.1122
17:10:17, 0.43, 13, 327.77, 27.59, 5.66, 0.9286, 0.2155, -0.2805, 0.1122
17:10:17, 0.43, 13, 327.80, 27.62, 5.66, 0.9286, 0.2157, -0.2803, 0.1122
17:10:17, 0.43, 13, 327.82, 27.62, 5.65, 0.9286, 0.2158, -0.2801, 0.1121
17:10:17, 0.47, 14, 327.84, 27.64, 5.68, 0.9286, 0.2159, -0.2800, 0.1123
17:10:17, 0.47, 14, 327.82, 27.65, 5.69, 0.9286, 0.2160, -0.2801, 0.1125
17:10:17, 0.50, 15, 327.85, 27.69, 5.69, 0.9285, 0.2163, -0.2799, 0.1125
17:10:17, 0.50, 15, 327.89, 27.72, 5.68, 0.9286, 0.2166, -0.2796, 0.1124
17:10:17, 0.50, 15, 327.91, 27.79, 5.66, 0.9285, 0.2173, -0.2794, 0.1123
17:10:18, 0.53, 16, 327.96, 27.84, 5.65, 0.9285, 0.2177, -0.2789, 0.1123
17:10:18, 0.53, 16, 328.02, 27.89, 5.70, 0.9285, 0.2181, -0.2786, 0.1127
17:10:18, 0.57, 17, 328.06, 27.91, 5.66, 0.9286, 0.2184, -0.2781, 0.1123
