Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:39:09, 0.00, 0, 243.75, 4.41, 352.63, 0.5287, 0.0748, -0.8455, -0.0013
13:39:09, 0.03, 1, 242.63, 4.65, 352.23, 0.5205, 0.0789, -0.8502, -0.0006
13:39:09, 0.03, 1, 241.63, 4.83, 351.90, 0.5131, 0.0822, -0.8544, 0.0000
13:39:09, 0.03, 1, 240.81, 4.92, 351.61, 0.5070, 0.0847, -0.8578, -0.0001
13:39:09, 0.07, 2, 240.19, 5.00, 351.50, 0.5024, 0.0859, -0.8604, 0.0005
13:39:09, 0.07, 2, 239.78, 5.08, 351.46, 0.4994, 0.0865, -0.8621, 0.0012
13:39:09, 0.10, 3, 239.35, 5.17, 351.42, 0.4961, 0.0872, -0.8639, 0.0021
13:39:09, 0.10, 3, 239.18, 5.29, 351.55, 0.4949, 0.0867, -0.8646, 0.0036
13:39:09, 0.10, 3, 239.11, 5.45, 351.66, 0.4944, 0.0865, -0.8649, 0.0054
13:39:09, 0.13, 4, 239.11, 5.47, 351.89, 0.4944, 0.0849, -0.8650, 0.0066
13:39:09, 0.13, 4, 239.04, 5.71, 352.11, 0.4939, 0.0842, -0.8654, 0.0094
13:39:09, 0.17, 5, 238.97, 5.95, 352.20, 0.4935, 0.0846, -0.8655, 0.0117
13:39:09, 0.17, 5, 238.91, 6.04, 352.33, 0.4930, 0.0840, -0.8659, 0.0130
13:39:09, 0.17, 5, 238.74, 6.26, 352.49, 0.4918, 0.0837, -0.8665, 0.0154
13:39:09, 0.20, 6, 238.54, 6.46, 352.50, 0.4903, 0.0844, -0.8673, 0.0171
13:39:09, 0.20, 6, 238.22, 6.61, 352.53, 0.4880, 0.0848, -0.8685, 0.0186
13:39:09, 0.23, 7, 237.77, 6.74, 352.51, 0.4845, 0.0854, -0.8704, 0.0199
13:39:09, 0.23, 7, 237.24, 6.82, 352.43, 0.4805, 0.0863, -0.8725, 0.0205
13:39:09, 0.27, 8, 236.77, 6.86, 352.30, 0.4770, 0.0873, -0.8743, 0.0207
13:39:10, 0.27, 8, 236.23, 6.86, 352.20, 0.4729, 0.0880, -0.8765, 0.0207
13:39:10, 0.27, 8, 235.72, 6.83, 352.09, 0.4690, 0.0886, -0.8785, 0.0204
13:39:10, 0.30, 9, 235.27, 6.67, 351.96, 0.4655, 0.0889, -0.8803, 0.0189
13:39:10, 0.30, 9, 234.80, 6.42, 351.81, 0.4619, 0.0890, -0.8823, 0.0168
13:39:10, 0.33, 10, 234.42, 6.13, 351.65, 0.4589, 0.0890, -0.8839, 0.0142
13:39:10, 0.33, 10, 234.06, 5.78, 351.49, 0.4560, 0.0889, -0.8855, 0.0111
13:39:10, 0.33, 10, 233.74, 5.45, 351.38, 0.4534, 0.0884, -0.8869, 0.0084
13:39:10, 0.37, 11, 233.45, 5.03, 351.28, 0.4509, 0.0875, -0.8882, 0.0049
13:39:10, 0.37, 11, 233.22, 4.45, 351.26, 0.4489, 0.0854, -0.8895, 0.0005
13:39:10, 0.40, 12, 232.94, 3.78, 351.10, 0.4465, 0.0841, -0.8908, -0.0051
13:39:10, 0.40, 12, 232.68, 3.07, 350.91, 0.4441, 0.0828, -0.8921, -0.0112
13:39:10, 0.40, 12, 232.44, 2.34, 350.69, 0.4418, 0.0818, -0.8932, -0.0176
13:39:10, 0.43, 13, 232.20, 1.78, 350.56, 0.4396, 0.0807, -0.8943, -0.0223
13:39:10, 0.43, 13, 232.02, 1.27, 350.46, 0.4378, 0.0795, -0.8951, -0.0266
13:39:10, 0.47, 14, 231.84, 0.86, 350.35, 0.4361, 0.0790, -0.8959, -0.0300
13:39:10, 0.47, 14, 231.68, 0.44, 350.30, 0.4346, 0.0777, -0.8967, -0.0334
13:39:10, 0.50, 15, 231.56, 0.03, 350.28, 0.4334, 0.0764, -0.8972, -0.0367
13:39:10, 0.50, 15, 231.51, 359.58, 350.23, 0.4327, 0.0751, -0.8975, -0.0403
13:39:10, 0.50, 15, 231.41, 359.16, 350.28, 0.4316, 0.0732, -0.8980, -0.0433
13:39:10, 0.53, 16, 231.43, 358.81, 350.20, 0.4315, 0.0724, -0.8980, -0.0463
13:39:10, 0.53, 16, 231.43, 358.42, 350.28, 0.4313, 0.0704, -0.8981, -0.0491
13:39:10, 0.57, 17, 231.56, 358.08, 350.31, 0.4320, 0.0688, -0.8978, -0.0518
13:39:10, 0.57, 17, 231.77, 357.61, 350.35, 0.4333, 0.0666, -0.8971, -0.0554
13:39:10, 0.60, 18, 232.04, 357.31, 350.43, 0.4352, 0.0647, -0.8961, -0.0576
13:39:10, 0.60, 18, 232.51, 356.85, 350.57, 0.4386, 0.0616, -0.8945, -0.0610
13:39:10, 0.60, 18, 233.11, 356.37, 350.71, 0.4431, 0.0583, -0.8923, -0.0644
13:39:10, 0.63, 19, 233.93, 355.90, 351.04, 0.4493, 0.0534, -0.8892, -0.0672
13:39:10, 0.63, 19, 234.83, 355.39, 351.44, 0.4561, 0.0478, -0.8859, -0.0699
13:39:10, 0.67, 20, 235.79, 354.93, 351.89, 0.4635, 0.0418, -0.8822, -0.0720
13:39:10, 0.67, 20, 236.67, 354.52, 352.33, 0.4702, 0.0362, -0.8787, -0.0737
13:39:10, 0.67, 20, 237.70, 354.05, 352.57, 0.4779, 0.0317, -0.8745, -0.0766
13:39:10, 0.70, 21, 238.88, 353.54, 352.96, 0.4868, 0.0258, -0.8696, -0.0791
13:39:10, 0.70, 21, 240.20, 353.00, 353.52, 0.4968, 0.0182, -0.8639, -0.0810
13:39:10, 0.73, 22, 241.40, 352.57, 354.19, 0.5060, 0.0104, -0.8586, -0.0815
13:39:10, 0.73, 22, 242.38, 352.31, 354.74, 0.5135, 0.0045, -0.8542, -0.0811
13:39:10, 0.77, 23, 243.12, 352.02, 355.17, 0.5192, -0.0006, -0.8508, -0.0812
13:39:10, 0.77, 23, 243.63, 351.80, 355.49, 0.5230, -0.0043, -0.8484, -0.0814
13:39:10, 0.77, 23, 244.11, 351.57, 355.68, 0.5265, -0.0071, -0.8461, -0.0822
13:39:10, 0.80, 24, 244.62, 351.33, 355.81, 0.5303, -0.0095, -0.8437, -0.0833
13:39:10, 0.80, 24, 245.17, 351.03, 355.97, 0.5343, -0.0125, -0.8410, -0.0847
13:39:10, 0.83, 25, 245.66, 350.78, 356.15, 0.5378, -0.0154, -0.8386, -0.0857
13:39:10, 0.83, 25, 246.11, 350.52, 356.32, 0.5411, -0.0182, -0.8363, -0.0867
13:39:10, 0.83, 25, 246.46, 350.29, 356.40, 0.5435, -0.0202, -0.8345, -0.0879
13:39:10, 0.87, 26, 246.93, 350.10, 356.41, 0.5468, -0.0216, -0.8322, -0.0892
13:39:10, 0.87, 26, 247.42, 349.91, 356.41, 0.5503, -0.0228, -0.8298, -0.0904
13:39:10, 0.90, 27, 248.04, 349.78, 356.40, 0.5546, -0.0239, -0.8267, -0.0913
13:39:10, 0.90, 27, 248.63, 349.63, 356.61, 0.5590, -0.0265, -0.8237, -0.0912
13:39:10, 0.93, 28, 249.09, 349.33, 356.81, 0.5622, -0.0298, -0.8213, -0.0922
13:39:10, 0.93, 28, 249.49, 349.07, 356.94, 0.5650, -0.0325, -0.8191, -0.0934
13:39:10, 0.93, 28, 249.97, 348.92, 357.00, 0.5684, -0.0340, -0.8166, -0.0940
13:39:10, 0.97, 29, 250.49, 348.81, 357.05, 0.5721, -0.0353, -0.8140, -0.0944
13:39:10, 0.97, 29, 251.19, 348.90, 357.02, 0.5771, -0.0352, -0.8105, -0.0936
13:39:10, 1.00, 30, 251.99, 348.99, 357.01, 0.5828, -0.0353, -0.8065, -0.0929
13:39:10, 1.00, 30, 252.86, 349.15, 357.12, 0.5891, -0.0360, -0.8021, -0.0909
13:39:10, 1.00, 30, 253.90, 349.28, 357.09, 0.5964, -0.0359, -0.7969, -0.0898
13:39:10, 1.03, 31, 255.04, 349.53, 357.06, 0.6044, -0.0353, -0.7910, -0.0879
13:39:10, 1.03, 31, 256.24, 349.90, 356.96, 0.6128, -0.0335, -0.7849, -0.0855
13:39:10, 1.07, 32, 257.68, 350.44, 356.87, 0.6230, -0.0311, -0.7773, -0.0819
13:39:10, 1.07, 32, 259.32, 351.24, 356.75, 0.6344, -0.0270, -0.7687, -0.0768
13:39:10, 1.10, 33, 261.04, 352.16, 356.72, 0.6464, -0.0226, -0.7594, -0.0705
13:39:10, 1.10, 33, 262.91, 353.28, 356.80, 0.6594, -0.0179, -0.7490, -0.0624
13:39:10, 1.10, 33, 264.84, 354.58, 356.96, 0.6727, -0.0124, -0.7380, -0.0528
13:39:10, 1.13, 34, 266.73, 356.05, 357.19, 0.6854, -0.0058, -0.7269, -0.0418
13:39:10, 1.13, 34, 268.55, 357.46, 357.46, 0.6974, 0.0004, -0.7160, -0.0313
13:39:10, 1.17, 35, 270.32, 358.55, 357.87, 0.7087, 0.0042, -0.7051, -0.0221
13:39:10, 1.17, 35, 272.11, 359.27, 358.34, 0.7198, 0.0054, -0.6940, -0.0148
13:39:10, 1.17, 35, 273.78, 359.91, 358.66, 0.7300, 0.0074, -0.6833, -0.0091
13:39:10, 1.20, 36, 275.62, 0.48, 358.79, 0.7409, 0.0102, -0.6715, -0.0050
13:39:10, 1.20, 36, 277.56, 1.37, 358.87, 0.7522, 0.0155, -0.6588, 0.0004
13:39:10, 1.23, 37, 279.61, 2.39, 359.00, 0.7638, 0.0215, -0.6451, 0.0068
13:39:10, 1.23, 37, 281.87, 3.01, 359.38, 0.7762, 0.0238, -0.6299, 0.0124
13:39:10, 1.27, 38, 284.03, 3.32, 359.73, 0.7879, 0.0243, -0.6151, 0.0159
