Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:53:10, 0.00, 0, 291.55, 355.98, 4.15, 0.8265, -0.0493, -0.5607, 0.0102
13:53:10, 0.00, 0, 291.55, 356.00, 4.18, 0.8265, -0.0493, -0.5607, 0.0105
13:53:10, 0.03, 1, 291.57, 356.02, 4.24, 0.8266, -0.0495, -0.5605, 0.0110
13:53:10, 0.03, 1, 291.59, 356.04, 4.27, 0.8267, -0.0495, -0.5603, 0.0114
13:53:10, 0.03, 1, 291.63, 356.04, 4.32, 0.8269, -0.0498, -0.5601, 0.0118
13:53:10, 0.07, 2, 291.68, 356.06, 4.37, 0.8271, -0.0498, -0.5597, 0.0122
13:53:10, 0.07, 2, 291.72, 356.07, 4.41, 0.8273, -0.0500, -0.5594, 0.0126
13:53:10, 0.10, 3, 291.79, 356.10, 4.46, 0.8276, -0.0500, -0.5589, 0.0131
13:53:10, 0.10, 3, 291.87, 356.07, 4.48, 0.8280, -0.0502, -0.5583, 0.0132
13:53:10, 0.10, 3, 291.95, 356.07, 4.52, 0.8284, -0.0504, -0.5576, 0.0135
13:53:10, 0.13, 4, 292.04, 356.03, 4.58, 0.8288, -0.0510, -0.5570, 0.0138
13:53:10, 0.13, 4, 292.14, 356.04, 4.64, 0.8293, -0.0513, -0.5562, 0.0143
13:53:10, 0.17, 5, 292.21, 356.03, 4.71, 0.8296, -0.0516, -0.5557, 0.0148
13:53:10, 0.17, 5, 292.27, 356.01, 4.76, 0.8299, -0.0520, -0.5552, 0.0151
13:53:10, 0.17, 5, 292.35, 355.99, 4.80, 0.8303, -0.0523, -0.5546, 0.0153
13:53:10, 0.20, 6, 292.41, 356.00, 4.81, 0.8306, -0.0523, -0.5541, 0.0155
13:53:10, 0.20, 6, 292.50, 355.99, 4.86, 0.8310, -0.0526, -0.5535, 0.0159
13:53:10, 0.23, 7, 292.56, 356.02, 4.93, 0.8313, -0.0527, -0.5531, 0.0165
13:53:10, 0.23, 7, 292.62, 356.00, 4.99, 0.8316, -0.0531, -0.5526, 0.0169
13:53:10, 0.27, 8, 292.64, 355.99, 5.03, 0.8317, -0.0534, -0.5524, 0.0171
13:53:10, 0.27, 8, 292.70, 355.99, 5.07, 0.8320, -0.0536, -0.5519, 0.0174
13:53:10, 0.27, 8, 292.75, 355.99, 5.09, 0.8322, -0.0537, -0.5516, 0.0176
13:53:10, 0.30, 9, 292.79, 356.00, 5.12, 0.8324, -0.0537, -0.5513, 0.0178
13:53:10, 0.30, 9, 292.88, 355.98, 5.11, 0.8329, -0.0538, -0.5506, 0.0178
13:53:10, 0.33, 10, 292.93, 355.96, 5.15, 0.8331, -0.0542, -0.5502, 0.0180
13:53:10, 0.33, 10, 292.97, 355.92, 5.18, 0.8332, -0.0546, -0.5499, 0.0180
13:53:10, 0.33, 10, 293.06, 355.87, 5.17, 0.8337, -0.0549, -0.5492, 0.0178
13:53:10, 0.37, 11, 293.15, 355.88, 5.18, 0.8341, -0.0549, -0.5486, 0.0179
13:53:10, 0.37, 11, 293.24, 355.89, 5.19, 0.8345, -0.0548, -0.5479, 0.0180
13:53:10, 0.40, 12, 293.36, 355.90, 5.18, 0.8351, -0.0546, -0.5471, 0.0181
13:53:10, 0.40, 12, 293.48, 355.89, 5.19, 0.8357, -0.0548, -0.5462, 0.0182
13:53:10, 0.43, 13, 293.61, 355.87, 5.21, 0.8363, -0.0550, -0.5452, 0.0183
13:53:10, 0.43, 13, 293.71, 355.87, 5.24, 0.8368, -0.0551, -0.5444, 0.0186
13:53:10, 0.43, 13, 293.82, 355.85, 5.26, 0.8373, -0.0553, -0.5437, 0.0186
13:53:10, 0.47, 14, 293.91, 355.84, 5.29, 0.8377, -0.0556, -0.5430, 0.0189
13:53:10, 0.47, 14, 294.00, 355.83, 5.32, 0.8381, -0.0557, -0.5423, 0.0191
13:53:10, 0.50, 15, 294.09, 355.83, 5.34, 0.8386, -0.0558, -0.5416, 0.0193
13:53:10, 0.50, 15, 294.24, 355.82, 5.35, 0.8392, -0.0559, -0.5405, 0.0194
13:53:10, 0.50, 15, 294.36, 355.83, 5.33, 0.8398, -0.0558, -0.5396, 0.0194
13:53:10, 0.53, 16, 294.49, 355.85, 5.30, 0.8405, -0.0554, -0.5387, 0.0193
13:53:10, 0.53, 16, 294.63, 355.88, 5.33, 0.8411, -0.0553, -0.5377, 0.0197
13:53:10, 0.57, 17, 294.74, 355.93, 5.34, 0.8416, -0.0550, -0.5369, 0.0201
13:53:10, 0.57, 17, 294.86, 355.95, 5.32, 0.8422, -0.0547, -0.5361, 0.0201
13:53:10, 0.60, 18, 295.02, 356.01, 5.31, 0.8430, -0.0542, -0.5349, 0.0204
13:53:10, 0.60, 18, 295.21, 356.06, 5.24, 0.8438, -0.0535, -0.5336, 0.0202
13:53:10, 0.60, 18, 295.43, 356.10, 5.22, 0.8449, -0.0530, -0.5320, 0.0203
13:53:10, 0.63, 19, 295.60, 356.14, 5.19, 0.8457, -0.0526, -0.5307, 0.0204
13:53:10, 0.63, 19, 295.81, 356.18, 5.19, 0.8466, -0.0522, -0.5292, 0.0206
13:53:10, 0.67, 20, 296.01, 356.26, 5.13, 0.8476, -0.0514, -0.5278, 0.0207
13:53:10, 0.67, 20, 296.33, 356.36, 5.10, 0.8490, -0.0504, -0.5255, 0.0210
13:53:10, 0.67, 20, 296.71, 356.44, 5.00, 0.8508, -0.0493, -0.5228, 0.0209
13:53:10, 0.70, 21, 297.20, 356.43, 4.94, 0.8530, -0.0490, -0.5192, 0.0205
13:53:10, 0.70, 21, 297.74, 356.33, 4.83, 0.8555, -0.0492, -0.5151, 0.0195
13:53:10, 0.73, 22, 298.37, 356.02, 4.65, 0.8583, -0.0505, -0.5103, 0.0170
13:53:10, 0.73, 22, 299.28, 355.57, 4.30, 0.8623, -0.0522, -0.5035, 0.0128
13:53:10, 0.77, 23, 300.36, 355.04, 3.96, 0.8670, -0.0547, -0.4952, 0.0084
13:53:10, 0.77, 23, 301.84, 354.48, 3.60, 0.8732, -0.0573, -0.4839, 0.0041
13:53:10, 0.77, 23, 303.54, 353.98, 3.35, 0.8802, -0.0600, -0.4708, 0.0009
13:53:10, 0.80, 24, 305.48, 353.48, 3.17, 0.8879, -0.0632, -0.4557, -0.0015
13:53:10, 0.80, 24, 307.71, 353.08, 2.90, 0.8964, -0.0653, -0.4383, -0.0040
13:53:10, 0.83, 25, 310.24, 352.73, 2.61, 0.9057, -0.0671, -0.4184, -0.0060
13:53:10, 0.83, 25, 312.91, 352.42, 2.44, 0.9151, -0.0690, -0.3972, -0.0069
13:53:10, 0.83, 25, 315.69, 352.14, 2.21, 0.9243, -0.0707, -0.3749, -0.0081
13:53:11, 0.87, 26, 318.76, 352.01, 1.97, 0.9339, -0.0713, -0.3502, -0.0085
13:53:11, 0.87, 26, 321.74, 351.85, 1.80, 0.9426, -0.0722, -0.3258, -0.0085
13:53:11, 0.90, 27, 325.05, 351.81, 1.54, 0.9516, -0.0722, -0.2985, -0.0086
13:53:11, 0.90, 27, 328.53, 351.82, 1.12, 0.9602, -0.0713, -0.2698, -0.0099
13:53:11, 0.93, 28, 332.34, 351.91, 0.57, 0.9687, -0.0697, -0.2381, -0.0120
13:53:11, 0.93, 28, 336.51, 352.09, 0.04, 0.9767, -0.0676, -0.2030, -0.0137
13:53:11, 0.93, 28, 340.91, 352.27, 359.59, 0.9839, -0.0659, -0.1657, -0.0147
13:53:11, 0.97, 29, 345.25, 352.54, 359.29, 0.9896, -0.0637, -0.1285, -0.0145
13:53:11, 0.97, 29, 349.48, 352.87, 358.98, 0.9938, -0.0611, -0.0921, -0.0145
13:53:11, 1.00, 30, 353.68, 353.30, 358.64, 0.9967, -0.0577, -0.0557, -0.0150
13:53:11, 1.00, 30, 357.68, 353.64, 358.40, 0.9981, -0.0552, -0.0209, -0.0150
13:53:11, 1.03, 31, 1.52, 353.94, 358.26, 0.9984, -0.0530, 0.0124, -0.0145
13:53:11, 1.03, 31, 5.18, 354.21, 358.12, 0.9976, -0.0511, 0.0443, -0.0141
13:53:11, 1.03, 31, 8.59, 354.43, 358.05, 0.9959, -0.0497, 0.0740, -0.0133
13:53:11, 1.07, 32, 11.77, 354.60, 358.08, 0.9936, -0.0486, 0.1016, -0.0118
13:53:11, 1.07, 32, 14.61, 354.63, 358.10, 0.9908, -0.0485, 0.1263, -0.0104
13:53:11, 1.10, 33, 16.99, 354.67, 357.98, 0.9879, -0.0486, 0.1467, -0.0105
13:53:11, 1.10, 33, 19.01, 354.64, 357.89, 0.9852, -0.0492, 0.1641, -0.0104
13:53:11, 1.10, 33, 20.85, 354.69, 357.71, 0.9824, -0.0492, 0.1798, -0.0113
13:53:11, 1.13, 34, 22.24, 354.75, 357.63, 0.9802, -0.0489, 0.1917, -0.0115
