Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:38:25, 0.00, 0, 354.07, 43.85, 0.13, 0.9264, 0.3728, -0.0484, 0.0204
13:38:25, 0.03, 1, 354.06, 43.42, 0.20, 0.9278, 0.3693, -0.0488, 0.0208
13:38:25, 0.03, 1, 354.01, 42.92, 0.18, 0.9294, 0.3653, -0.0492, 0.0206
13:38:25, 0.03, 1, 354.07, 42.37, 0.26, 0.9311, 0.3608, -0.0491, 0.0208
13:38:25, 0.07, 2, 354.08, 41.82, 0.33, 0.9329, 0.3562, -0.0493, 0.0211
13:38:25, 0.07, 2, 354.24, 41.23, 0.53, 0.9347, 0.3514, -0.0487, 0.0220
13:38:25, 0.10, 3, 354.27, 40.62, 0.64, 0.9366, 0.3464, -0.0489, 0.0226
13:38:25, 0.10, 3, 354.39, 40.01, 0.71, 0.9384, 0.3414, -0.0481, 0.0226
13:38:25, 0.10, 3, 354.50, 39.40, 0.86, 0.9402, 0.3363, -0.0477, 0.0233
13:38:25, 0.13, 4, 354.58, 38.87, 0.87, 0.9418, 0.3320, -0.0471, 0.0229
13:38:25, 0.17, 5, 354.97, 37.81, 1.13, 0.9450, 0.3233, -0.0447, 0.0236
13:38:25, 0.17, 5, 355.08, 37.30, 1.23, 0.9464, 0.3191, -0.0441, 0.0239
13:38:25, 0.17, 5, 355.22, 36.81, 1.39, 0.9478, 0.3150, -0.0434, 0.0247
13:38:25, 0.20, 6, 355.29, 36.30, 1.50, 0.9492, 0.3107, -0.0431, 0.0253
13:38:25, 0.20, 6, 355.38, 35.81, 1.54, 0.9505, 0.3066, -0.0425, 0.0252
13:38:25, 0.23, 7, 355.42, 35.27, 1.57, 0.9520, 0.3021, -0.0422, 0.0252
13:38:25, 0.23, 7, 355.53, 34.83, 1.62, 0.9532, 0.2985, -0.0414, 0.0252
13:38:25, 0.27, 8, 355.63, 34.37, 1.68, 0.9544, 0.2947, -0.0408, 0.0253
13:38:25, 0.27, 8, 355.70, 34.01, 1.67, 0.9554, 0.2917, -0.0401, 0.0249
13:38:25, 0.27, 8, 355.75, 33.51, 1.60, 0.9567, 0.2875, -0.0395, 0.0240
