Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:46:20, 0.00, 0, 279.38, 349.44, 359.34, 0.7590, -0.0665, -0.6446, -0.0639
13:46:20, 0.03, 1, 279.21, 349.32, 359.51, 0.7580, -0.0681, -0.6455, -0.0636
13:46:20, 0.03, 1, 278.97, 349.19, 359.67, 0.7567, -0.0697, -0.6469, -0.0634
13:46:20, 0.03, 1, 278.68, 349.05, 359.79, 0.7550, -0.0712, -0.6487, -0.0636
13:46:20, 0.07, 2, 278.30, 348.88, 359.87, 0.7528, -0.0726, -0.6511, -0.0642
13:46:20, 0.07, 2, 277.88, 348.73, 359.96, 0.7504, -0.0738, -0.6537, -0.0648
13:46:20, 0.10, 3, 277.39, 348.58, 0.04, 0.7475, -0.0750, -0.6568, -0.0654
13:46:20, 0.10, 3, 276.78, 348.46, 0.15, 0.7440, -0.0760, -0.6606, -0.0658
13:46:20, 0.10, 3, 276.25, 348.41, 0.22, 0.7409, -0.0765, -0.6640, -0.0659
13:46:20, 0.13, 4, 275.59, 348.33, 0.37, 0.7371, -0.0774, -0.6681, -0.0659
13:46:20, 0.13, 4, 274.93, 348.40, 0.58, 0.7334, -0.0779, -0.6722, -0.0646
13:46:20, 0.17, 5, 274.24, 348.41, 0.75, 0.7295, -0.0784, -0.6765, -0.0639
13:46:20, 0.17, 5, 273.56, 348.55, 0.91, 0.7256, -0.0781, -0.6808, -0.0626
13:46:20, 0.17, 5, 272.85, 348.55, 0.99, 0.7214, -0.0782, -0.6852, -0.0626
13:46:20, 0.20, 6, 272.11, 348.62, 1.09, 0.7171, -0.0780, -0.6898, -0.0619
13:46:20, 0.20, 6, 271.37, 348.59, 1.17, 0.7126, -0.0782, -0.6944, -0.0622
13:46:20, 0.23, 7, 270.66, 348.62, 1.11, 0.7083, -0.0773, -0.6988, -0.0629
