Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:52:12, 0.00, 0, 13.37, 353.77, 0.09, 0.9917, -0.0539, 0.1163, 0.0071
13:52:12, 0.03, 1, 13.38, 353.78, 0.11, 0.9917, -0.0537, 0.1164, 0.0073
13:52:12, 0.03, 1, 13.38, 353.80, 0.13, 0.9917, -0.0536, 0.1164, 0.0074
13:52:12, 0.03, 1, 13.40, 353.80, 0.12, 0.9917, -0.0535, 0.1165, 0.0074
13:52:12, 0.07, 2, 13.42, 353.80, 0.11, 0.9917, -0.0536, 0.1167, 0.0073
13:52:12, 0.07, 2, 13.48, 353.78, 0.05, 0.9916, -0.0538, 0.1172, 0.0068
13:52:12, 0.10, 3, 13.54, 353.79, 0.02, 0.9916, -0.0537, 0.1178, 0.0066
13:52:12, 0.10, 3, 13.60, 353.81, 0.02, 0.9915, -0.0536, 0.1182, 0.0066
13:52:12, 0.10, 3, 13.66, 353.83, 0.04, 0.9915, -0.0534, 0.1187, 0.0067
13:52:12, 0.13, 4, 13.69, 353.82, 0.05, 0.9914, -0.0535, 0.1190, 0.0068
13:52:12, 0.13, 4, 13.72, 353.80, 0.08, 0.9914, -0.0536, 0.1193, 0.0071
13:52:12, 0.17, 5, 13.74, 353.79, 0.08, 0.9914, -0.0537, 0.1195, 0.0071
13:52:12, 0.17, 5, 13.80, 353.78, 0.07, 0.9913, -0.0538, 0.1200, 0.0071
13:52:12, 0.17, 5, 13.86, 353.76, 0.02, 0.9912, -0.0540, 0.1205, 0.0067
13:52:12, 0.20, 6, 13.92, 353.75, 359.99, 0.9912, -0.0541, 0.1210, 0.0065
13:52:12, 0.20, 6, 13.96, 353.76, 359.99, 0.9911, -0.0541, 0.1214, 0.0065
13:52:12, 0.23, 7, 14.02, 353.76, 359.98, 0.9911, -0.0540, 0.1219, 0.0065
13:52:12, 0.23, 7, 14.08, 353.76, 359.96, 0.9910, -0.0540, 0.1223, 0.0063
13:52:12, 0.27, 8, 14.14, 353.78, 359.96, 0.9909, -0.0539, 0.1229, 0.0063
13:52:12, 0.27, 8, 14.19, 353.79, 359.96, 0.9909, -0.0538, 0.1233, 0.0063
13:52:12, 0.27, 8, 14.27, 353.83, 359.96, 0.9908, -0.0535, 0.1240, 0.0063
13:52:12, 0.30, 9, 14.33, 353.87, 359.98, 0.9908, -0.0531, 0.1246, 0.0065
