Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:41:20, 0.00, 0, 354.68, 354.95, 355.54, 0.9971, -0.0422, -0.0481, -0.0409
13:41:20, 0.03, 1, 354.75, 355.00, 355.36, 0.9971, -0.0416, -0.0475, -0.0424
13:41:20, 0.03, 1, 354.86, 355.02, 355.24, 0.9971, -0.0415, -0.0466, -0.0434
13:41:20, 0.03, 1, 355.05, 355.16, 355.20, 0.9972, -0.0404, -0.0449, -0.0437
13:41:20, 0.07, 2, 355.21, 355.42, 355.19, 0.9974, -0.0382, -0.0434, -0.0435
13:41:20, 0.07, 2, 355.36, 355.88, 355.30, 0.9976, -0.0343, -0.0419, -0.0424
13:41:20, 0.10, 3, 355.52, 356.44, 355.45, 0.9979, -0.0294, -0.0403, -0.0409
13:41:20, 0.10, 3, 355.72, 356.92, 355.64, 0.9982, -0.0254, -0.0383, -0.0390
13:41:20, 0.10, 3, 356.03, 357.32, 355.88, 0.9985, -0.0221, -0.0355, -0.0367
13:41:20, 0.13, 4, 356.26, 357.61, 356.08, 0.9986, -0.0197, -0.0333, -0.0349
13:41:20, 0.13, 4, 356.50, 357.81, 356.29, 0.9988, -0.0181, -0.0311, -0.0329
13:41:20, 0.13, 4, 356.76, 357.96, 356.54, 0.9990, -0.0169, -0.0288, -0.0307
13:41:20, 0.17, 5, 356.98, 358.19, 356.80, 0.9991, -0.0151, -0.0268, -0.0283
13:41:20, 0.17, 5, 357.18, 358.38, 357.05, 0.9993, -0.0135, -0.0250, -0.0261
13:41:20, 0.20, 6, 357.34, 358.53, 357.29, 0.9994, -0.0123, -0.0235, -0.0239
13:41:20, 0.20, 6, 357.47, 358.49, 357.45, 0.9994, -0.0127, -0.0224, -0.0226
13:41:20, 0.20, 6, 357.52, 358.49, 357.53, 0.9994, -0.0127, -0.0219, -0.0218
13:41:20, 0.23, 7, 357.57, 358.47, 357.66, 0.9995, -0.0129, -0.0215, -0.0207
13:41:20, 0.23, 7, 357.64, 358.54, 357.71, 0.9995, -0.0123, -0.0208, -0.0202
13:41:20, 0.27, 8, 357.73, 358.65, 357.71, 0.9995, -0.0114, -0.0201, -0.0202
