Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:50:54, 0.00, 0, 2.59, 1.05, 352.84, 0.9977, 0.0077, 0.0231, -0.0626
13:50:54, 0.03, 1, 2.58, 1.03, 352.86, 0.9978, 0.0076, 0.0230, -0.0624
13:50:54, 0.03, 1, 2.57, 1.01, 352.86, 0.9978, 0.0074, 0.0229, -0.0625
13:50:55, 0.03, 1, 2.54, 1.01, 352.87, 0.9978, 0.0074, 0.0226, -0.0623
13:50:55, 0.07, 2, 2.53, 0.99, 352.87, 0.9978, 0.0073, 0.0225, -0.0624
13:50:55, 0.07, 2, 2.51, 1.00, 352.90, 0.9978, 0.0073, 0.0224, -0.0621
13:50:55, 0.10, 3, 2.47, 0.99, 352.91, 0.9978, 0.0073, 0.0220, -0.0620
13:50:55, 0.10, 3, 2.44, 0.97, 352.90, 0.9978, 0.0071, 0.0218, -0.0621
13:50:55, 0.10, 3, 2.42, 0.99, 352.92, 0.9978, 0.0073, 0.0216, -0.0619
13:50:55, 0.13, 4, 2.40, 1.00, 352.92, 0.9978, 0.0074, 0.0215, -0.0619
13:50:55, 0.13, 4, 2.40, 1.01, 352.92, 0.9978, 0.0075, 0.0215, -0.0619
13:50:55, 0.17, 5, 2.38, 1.02, 352.92, 0.9978, 0.0076, 0.0213, -0.0619
13:50:55, 0.17, 5, 2.39, 1.01, 352.92, 0.9978, 0.0075, 0.0214, -0.0619
13:50:55, 0.17, 5, 2.40, 1.01, 352.93, 0.9978, 0.0075, 0.0214, -0.0619
13:50:55, 0.20, 6, 2.39, 1.01, 352.94, 0.9978, 0.0075, 0.0214, -0.0618
13:50:55, 0.20, 6, 2.41, 1.03, 352.94, 0.9978, 0.0076, 0.0215, -0.0617
13:50:55, 0.23, 7, 2.41, 1.02, 352.95, 0.9978, 0.0076, 0.0216, -0.0617
13:50:55, 0.23, 7, 2.43, 1.02, 352.97, 0.9978, 0.0076, 0.0217, -0.0615
13:50:55, 0.27, 8, 2.43, 1.02, 352.99, 0.9979, 0.0076, 0.0217, -0.0613
13:50:55, 0.27, 8, 2.44, 0.99, 353.01, 0.9979, 0.0074, 0.0218, -0.0611
13:50:55, 0.27, 8, 2.43, 0.99, 353.02, 0.9979, 0.0074, 0.0217, -0.0611
13:50:55, 0.30, 9, 2.44, 0.97, 353.02, 0.9979, 0.0072, 0.0217, -0.0610
13:50:55, 0.30, 9, 2.43, 0.97, 353.03, 0.9979, 0.0072, 0.0217, -0.0609
13:50:55, 0.33, 10, 2.44, 0.97, 353.02, 0.9979, 0.0071, 0.0218, -0.0611
13:50:55, 0.33, 10, 2.44, 0.95, 352.98, 0.9979, 0.0070, 0.0218, -0.0614
13:50:55, 0.33, 10, 2.46, 0.94, 352.91, 0.9978, 0.0068, 0.0219, -0.0620
13:50:55, 0.37, 11, 2.47, 0.97, 352.92, 0.9978, 0.0071, 0.0221, -0.0619
13:50:55, 0.37, 11, 2.47, 0.98, 352.91, 0.9978, 0.0072, 0.0220, -0.0620
13:50:55, 0.40, 12, 2.47, 0.99, 352.91, 0.9978, 0.0073, 0.0220, -0.0620
13:50:55, 0.40, 12, 2.47, 1.00, 352.92, 0.9978, 0.0074, 0.0220, -0.0619
13:50:55, 0.43, 13, 2.48, 1.00, 352.93, 0.9978, 0.0074, 0.0221, -0.0618
13:50:55, 0.43, 13, 2.50, 1.02, 352.94, 0.9978, 0.0075, 0.0223, -0.0617
13:50:55, 0.43, 13, 2.51, 1.02, 352.94, 0.9978, 0.0075, 0.0224, -0.0617
13:50:55, 0.47, 14, 2.51, 0.99, 352.96, 0.9978, 0.0073, 0.0224, -0.0616
13:50:55, 0.47, 14, 2.50, 0.98, 352.97, 0.9978, 0.0072, 0.0223, -0.0615
13:50:55, 0.50, 15, 2.48, 0.97, 353.00, 0.9979, 0.0071, 0.0221, -0.0613
13:50:55, 0.50, 15, 2.45, 0.96, 353.00, 0.9979, 0.0071, 0.0219, -0.0612
13:50:55, 0.50, 15, 2.42, 0.94, 353.00, 0.9979, 0.0069, 0.0215, -0.0612
13:50:55, 0.53, 16, 2.40, 0.91, 352.98, 0.9979, 0.0067, 0.0214, -0.0613
13:50:55, 0.53, 16, 2.39, 0.92, 352.96, 0.9979, 0.0067, 0.0213, -0.0616
13:50:55, 0.57, 17, 2.37, 0.91, 352.96, 0.9979, 0.0067, 0.0212, -0.0616
13:50:55, 0.57, 17, 2.35, 0.89, 352.94, 0.9979, 0.0065, 0.0209, -0.0617
13:50:55, 0.60, 18, 2.33, 0.87, 352.95, 0.9979, 0.0064, 0.0208, -0.0617
13:50:55, 0.60, 18, 2.37, 0.87, 352.92, 0.9978, 0.0063, 0.0211, -0.0619
13:50:55, 0.60, 18, 2.38, 0.87, 352.92, 0.9978, 0.0063, 0.0212, -0.0619
13:50:55, 0.63, 19, 2.40, 0.87, 352.91, 0.9978, 0.0063, 0.0213, -0.0620
13:50:55, 0.63, 19, 2.41, 0.87, 352.93, 0.9978, 0.0063, 0.0215, -0.0618
13:50:55, 0.67, 20, 2.42, 0.88, 352.95, 0.9978, 0.0063, 0.0215, -0.0616
13:50:55, 0.67, 20, 2.44, 0.87, 352.96, 0.9978, 0.0063, 0.0217, -0.0616
13:50:55, 0.67, 20, 2.45, 0.86, 352.97, 0.9979, 0.0062, 0.0218, -0.0615
13:50:55, 0.70, 21, 2.45, 0.84, 352.97, 0.9979, 0.0060, 0.0218, -0.0614
13:50:55, 0.70, 21, 2.45, 0.82, 352.97, 0.9979, 0.0059, 0.0218, -0.0614
13:50:55, 0.73, 22, 2.44, 0.79, 352.97, 0.9979, 0.0056, 0.0217, -0.0615
13:50:55, 0.73, 22, 2.42, 0.75, 352.94, 0.9978, 0.0053, 0.0215, -0.0617
13:50:55, 0.77, 23, 2.40, 0.73, 352.94, 0.9979, 0.0050, 0.0213, -0.0617
13:50:55, 0.77, 23, 2.37, 0.71, 352.93, 0.9979, 0.0049, 0.0210, -0.0617
13:50:55, 0.77, 23, 2.35, 0.66, 352.91, 0.9979, 0.0045, 0.0209, -0.0619
13:50:55, 0.80, 24, 2.35, 0.61, 352.89, 0.9978, 0.0040, 0.0208, -0.0621
13:50:55, 0.80, 24, 2.33, 0.61, 352.90, 0.9979, 0.0041, 0.0206, -0.0620
13:50:55, 0.83, 25, 2.31, 0.58, 352.89, 0.9979, 0.0038, 0.0204, -0.0621
13:50:55, 0.83, 25, 2.30, 0.54, 352.90, 0.9979, 0.0034, 0.0203, -0.0620
13:50:55, 0.83, 25, 2.30, 0.52, 352.91, 0.9979, 0.0033, 0.0203, -0.0619
13:50:55, 0.87, 26, 2.30, 0.49, 352.94, 0.9979, 0.0031, 0.0203, -0.0617
13:50:55, 0.87, 26, 2.35, 0.44, 352.93, 0.9979, 0.0026, 0.0207, -0.0617
13:50:55, 0.90, 27, 2.34, 0.45, 352.93, 0.9979, 0.0026, 0.0206, -0.0618
13:50:55, 0.90, 27, 2.37, 0.44, 352.96, 0.9979, 0.0026, 0.0209, -0.0615
13:50:55, 0.93, 28, 2.37, 0.43, 352.95, 0.9979, 0.0025, 0.0209, -0.0615
13:50:55, 0.93, 28, 2.38, 0.41, 352.95, 0.9979, 0.0023, 0.0209, -0.0615
13:50:55, 0.93, 28, 2.38, 0.40, 352.94, 0.9979, 0.0022, 0.0209, -0.0616
13:50:55, 0.97, 29, 2.38, 0.39, 352.94, 0.9979, 0.0021, 0.0210, -0.0616
13:50:55, 0.97, 29, 2.37, 0.38, 352.94, 0.9979, 0.0020, 0.0208, -0.0616
13:50:55, 1.00, 30, 2.38, 0.34, 352.92, 0.9979, 0.0017, 0.0209, -0.0618
13:50:55, 1.00, 30, 2.36, 0.33, 352.90, 0.9979, 0.0016, 0.0207, -0.0620
13:50:55, 1.03, 31, 2.35, 0.32, 352.90, 0.9979, 0.0015, 0.0207, -0.0620
13:50:55, 1.03, 31, 2.36, 0.32, 352.87, 0.9978, 0.0015, 0.0207, -0.0622
13:50:55, 1.03, 31, 2.38, 0.32, 352.85, 0.9978, 0.0015, 0.0209, -0.0624
13:50:56, 1.07, 32, 2.38, 0.32, 352.86, 0.9978, 0.0015, 0.0209, -0.0623
13:50:56, 1.07, 32, 2.39, 0.34, 352.85, 0.9978, 0.0017, 0.0210, -0.0624
13:50:56, 1.10, 33, 2.39, 0.34, 352.85, 0.9978, 0.0016, 0.0210, -0.0624
13:50:56, 1.10, 33, 2.42, 0.34, 352.85, 0.9978, 0.0016, 0.0212, -0.0624
