Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:43:38, 0.00, 0, 306.06, 4.42, 2.40, 0.8900, 0.0249, -0.4538, 0.0361
13:43:38, 0.03, 1, 305.87, 4.23, 2.87, 0.8892, 0.0215, -0.4553, 0.0391
13:43:38, 0.03, 1, 305.69, 3.98, 3.24, 0.8884, 0.0180, -0.4568, 0.0410
13:43:38, 0.03, 1, 305.56, 3.81, 3.63, 0.8878, 0.0150, -0.4579, 0.0433
13:43:38, 0.07, 2, 305.42, 3.59, 4.10, 0.8872, 0.0114, -0.4590, 0.0462
13:43:38, 0.10, 3, 305.12, 3.32, 4.98, 0.8857, 0.0057, -0.4613, 0.0518
13:43:38, 0.10, 3, 304.95, 3.18, 5.35, 0.8849, 0.0030, -0.4626, 0.0542
13:43:38, 0.10, 3, 304.83, 3.20, 5.65, 0.8843, 0.0019, -0.4635, 0.0566
13:43:38, 0.13, 4, 304.67, 3.26, 5.94, 0.8834, 0.0012, -0.4648, 0.0591
13:43:38, 0.13, 4, 304.63, 3.24, 6.11, 0.8832, 0.0003, -0.4651, 0.0603
13:43:38, 0.17, 5, 304.61, 3.36, 6.30, 0.8830, 0.0004, -0.4653, 0.0622
13:43:38, 0.17, 5, 304.63, 3.48, 6.49, 0.8829, 0.0006, -0.4652, 0.0642
13:43:38, 0.20, 6, 304.65, 3.65, 6.62, 0.8828, 0.0013, -0.4650, 0.0659
13:43:38, 0.20, 6, 304.75, 3.81, 6.73, 0.8831, 0.0022, -0.4644, 0.0674
13:43:38, 0.20, 6, 304.90, 4.01, 6.75, 0.8836, 0.0037, -0.4633, 0.0684
13:43:38, 0.23, 7, 305.09, 4.24, 6.74, 0.8842, 0.0057, -0.4619, 0.0692
13:43:38, 0.23, 7, 305.40, 4.48, 6.72, 0.8854, 0.0078, -0.4596, 0.0699
13:43:38, 0.27, 8, 305.65, 4.60, 6.77, 0.8862, 0.0087, -0.4577, 0.0708
13:43:38, 0.27, 8, 305.85, 4.64, 6.88, 0.8870, 0.0087, -0.4562, 0.0718
13:43:38, 0.27, 8, 306.00, 4.67, 6.96, 0.8875, 0.0087, -0.4550, 0.0726
13:43:38, 0.30, 9, 306.04, 4.69, 7.05, 0.8876, 0.0085, -0.4547, 0.0732
13:43:38, 0.30, 9, 306.09, 4.71, 7.10, 0.8877, 0.0085, -0.4543, 0.0737
13:43:38, 0.33, 10, 306.06, 4.73, 7.22, 0.8875, 0.0082, -0.4545, 0.0747
13:43:38, 0.33, 10, 305.98, 4.74, 7.32, 0.8872, 0.0078, -0.4552, 0.0756
13:43:38, 0.37, 11, 305.87, 4.71, 7.37, 0.8867, 0.0073, -0.4560, 0.0759
13:43:38, 0.37, 11, 305.73, 4.68, 7.41, 0.8861, 0.0068, -0.4571, 0.0761
13:43:38, 0.37, 11, 305.56, 4.64, 7.46, 0.8854, 0.0062, -0.4584, 0.0763
13:43:38, 0.40, 12, 305.36, 4.64, 7.45, 0.8846, 0.0061, -0.4600, 0.0762
13:43:38, 0.40, 12, 305.17, 4.63, 7.40, 0.8839, 0.0061, -0.4614, 0.0758
13:43:38, 0.43, 13, 305.00, 4.63, 7.33, 0.8833, 0.0063, -0.4627, 0.0752
13:43:38, 0.43, 13, 304.87, 4.61, 7.22, 0.8828, 0.0065, -0.4637, 0.0744
13:43:38, 0.43, 13, 304.77, 4.55, 7.07, 0.8826, 0.0065, -0.4645, 0.0730
13:43:38, 0.47, 14, 304.65, 4.46, 6.96, 0.8822, 0.0062, -0.4654, 0.0717
13:43:38, 0.47, 14, 304.53, 4.37, 6.89, 0.8818, 0.0058, -0.4662, 0.0709
13:43:38, 0.50, 15, 304.33, 4.22, 6.78, 0.8811, 0.0049, -0.4677, 0.0694
13:43:38, 0.50, 15, 304.13, 4.13, 6.63, 0.8804, 0.0047, -0.4692, 0.0679
13:43:38, 0.53, 16, 303.92, 4.00, 6.52, 0.8797, 0.0040, -0.4708, 0.0665
13:43:38, 0.53, 16, 303.73, 3.83, 6.36, 0.8791, 0.0033, -0.4722, 0.0646
13:43:38, 0.53, 16, 303.53, 3.61, 6.18, 0.8785, 0.0022, -0.4736, 0.0623
13:43:38, 0.57, 17, 303.31, 3.39, 6.02, 0.8778, 0.0011, -0.4753, 0.0602
13:43:38, 0.57, 17, 303.03, 3.13, 5.93, 0.8768, -0.0007, -0.4774, 0.0585
13:43:38, 0.60, 18, 302.66, 3.04, 5.86, 0.8753, -0.0013, -0.4802, 0.0575
13:43:38, 0.60, 18, 302.26, 2.82, 5.75, 0.8738, -0.0027, -0.4831, 0.0558
13:43:38, 0.60, 18, 301.82, 2.61, 5.59, 0.8720, -0.0038, -0.4865, 0.0537
13:43:38, 0.63, 19, 301.36, 2.36, 5.52, 0.8702, -0.0056, -0.4898, 0.0521
13:43:38, 0.63, 19, 300.90, 2.16, 5.34, 0.8684, -0.0066, -0.4933, 0.0498
13:43:38, 0.67, 20, 300.49, 1.80, 5.20, 0.8668, -0.0089, -0.4963, 0.0471
13:43:38, 0.67, 20, 300.05, 1.47, 5.00, 0.8651, -0.0107, -0.4996, 0.0442
13:43:38, 0.70, 21, 299.63, 1.23, 4.83, 0.8634, -0.0119, -0.5027, 0.0418
13:43:38, 0.70, 21, 299.18, 1.05, 4.63, 0.8615, -0.0125, -0.5060, 0.0395
13:43:38, 0.70, 21, 298.79, 0.89, 4.38, 0.8599, -0.0128, -0.5090, 0.0369
13:43:38, 0.73, 22, 298.44, 0.69, 4.22, 0.8584, -0.0137, -0.5116, 0.0347
