Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:48:28, 0.00, 0, 316.76, 8.20, 357.50, 0.9276, 0.0745, -0.3660, 0.0061
11:48:28, 0.03, 1, 316.55, 7.96, 357.47, 0.9271, 0.0726, -0.3677, 0.0052
11:48:28, 0.03, 1, 316.31, 7.74, 357.48, 0.9264, 0.0708, -0.3698, 0.0047
11:48:28, 0.03, 1, 316.11, 7.50, 357.47, 0.9259, 0.0689, -0.3715, 0.0040
11:48:28, 0.07, 2, 315.88, 7.28, 357.46, 0.9252, 0.0671, -0.3734, 0.0033
11:48:28, 0.07, 2, 315.69, 7.08, 357.45, 0.9247, 0.0655, -0.3751, 0.0027
11:48:28, 0.10, 3, 315.52, 6.93, 357.41, 0.9242, 0.0645, -0.3765, 0.0020
11:48:28, 0.10, 3, 315.40, 6.75, 357.32, 0.9239, 0.0633, -0.3774, 0.0007
11:48:28, 0.10, 3, 315.36, 6.58, 357.29, 0.9238, 0.0621, -0.3778, 0.0000
11:48:28, 0.13, 4, 315.33, 6.39, 357.28, 0.9238, 0.0606, -0.3781, -0.0007
11:48:28, 0.13, 4, 315.31, 6.18, 357.30, 0.9238, 0.0588, -0.3783, -0.0013
11:48:28, 0.17, 5, 315.30, 6.03, 357.34, 0.9238, 0.0575, -0.3785, -0.0014
11:48:28, 0.17, 5, 315.25, 5.91, 357.36, 0.9237, 0.0565, -0.3790, -0.0017
11:48:28, 0.20, 6, 315.10, 5.75, 357.44, 0.9232, 0.0549, -0.3803, -0.0015
11:48:28, 0.20, 6, 315.02, 5.66, 357.45, 0.9230, 0.0541, -0.3810, -0.0017
11:48:28, 0.23, 7, 314.92, 5.53, 357.45, 0.9227, 0.0531, -0.3818, -0.0020
11:48:28, 0.23, 7, 314.85, 5.46, 357.46, 0.9225, 0.0525, -0.3824, -0.0022
11:48:28, 0.27, 8, 314.75, 5.40, 357.47, 0.9222, 0.0519, -0.3832, -0.0023
11:48:28, 0.27, 8, 314.64, 5.34, 357.51, 0.9218, 0.0514, -0.3841, -0.0021
