Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:57:01, 0.00, 0, 18.15, 347.73, 351.09, 0.9802, -0.1174, 0.1482, -0.0595
11:57:01, 0.03, 1, 18.18, 347.70, 351.07, 0.9801, -0.1177, 0.1483, -0.0595
11:57:01, 0.03, 1, 18.16, 347.70, 351.07, 0.9801, -0.1177, 0.1482, -0.0596
11:57:01, 0.03, 1, 18.18, 347.70, 351.07, 0.9801, -0.1177, 0.1484, -0.0596
11:57:01, 0.07, 2, 18.18, 347.71, 351.05, 0.9801, -0.1177, 0.1484, -0.0597
11:57:01, 0.07, 2, 18.18, 347.71, 351.06, 0.9801, -0.1177, 0.1484, -0.0597
11:57:01, 0.10, 3, 18.19, 347.72, 351.07, 0.9801, -0.1175, 0.1484, -0.0596
11:57:01, 0.10, 3, 18.18, 347.74, 351.08, 0.9801, -0.1173, 0.1484, -0.0595
11:57:01, 0.10, 3, 18.17, 347.79, 351.10, 0.9802, -0.1169, 0.1483, -0.0595
11:57:01, 0.13, 4, 18.14, 347.85, 351.12, 0.9803, -0.1163, 0.1482, -0.0593
11:57:01, 0.13, 4, 18.14, 347.90, 351.14, 0.9803, -0.1159, 0.1482, -0.0593
11:57:01, 0.17, 5, 18.12, 347.93, 351.15, 0.9804, -0.1156, 0.1482, -0.0593
11:57:01, 0.17, 5, 18.13, 347.96, 351.18, 0.9804, -0.1154, 0.1482, -0.0591
11:57:01, 0.17, 5, 18.10, 347.97, 351.21, 0.9805, -0.1152, 0.1480, -0.0588
11:57:01, 0.20, 6, 18.08, 347.98, 351.24, 0.9805, -0.1151, 0.1479, -0.0586
11:57:01, 0.20, 6, 18.08, 348.00, 351.26, 0.9806, -0.1148, 0.1479, -0.0584
11:57:01, 0.23, 7, 18.06, 348.00, 351.28, 0.9806, -0.1148, 0.1478, -0.0583
11:57:01, 0.23, 7, 18.05, 348.00, 351.30, 0.9806, -0.1148, 0.1477, -0.0581
11:57:01, 0.27, 8, 18.05, 347.98, 351.30, 0.9806, -0.1149, 0.1477, -0.0581
11:57:01, 0.27, 8, 18.04, 347.97, 351.31, 0.9806, -0.1150, 0.1476, -0.0581
11:57:01, 0.27, 8, 18.05, 347.96, 351.31, 0.9806, -0.1151, 0.1477, -0.0580
11:57:01, 0.30, 9, 18.07, 347.94, 351.31, 0.9806, -0.1153, 0.1478, -0.0580
11:57:01, 0.30, 9, 18.12, 347.89, 351.29, 0.9804, -0.1158, 0.1483, -0.0580
11:57:01, 0.33, 10, 18.17, 347.87, 351.28, 0.9803, -0.1160, 0.1487, -0.0580
11:57:01, 0.33, 10, 18.19, 347.83, 351.27, 0.9803, -0.1163, 0.1488, -0.0580
11:57:01, 0.33, 10, 18.24, 347.80, 351.25, 0.9802, -0.1166, 0.1491, -0.0581
11:57:01, 0.37, 11, 18.29, 347.79, 351.19, 0.9801, -0.1169, 0.1495, -0.0586
11:57:01, 0.37, 11, 18.34, 347.82, 351.15, 0.9800, -0.1167, 0.1499, -0.0589
11:57:01, 0.40, 12, 18.39, 347.81, 351.13, 0.9800, -0.1168, 0.1503, -0.0590
11:57:01, 0.40, 12, 18.42, 347.84, 351.13, 0.9799, -0.1166, 0.1506, -0.0590
11:57:01, 0.43, 13, 18.47, 347.85, 351.13, 0.9799, -0.1165, 0.1510, -0.0590
11:57:01, 0.43, 13, 18.50, 347.88, 351.13, 0.9798, -0.1163, 0.1513, -0.0590
11:57:01, 0.43, 13, 18.57, 347.89, 351.11, 0.9798, -0.1162, 0.1519, -0.0591
11:57:01, 0.47, 14, 18.61, 347.94, 351.10, 0.9797, -0.1158, 0.1523, -0.0592
11:57:01, 0.47, 14, 18.67, 347.98, 351.09, 0.9797, -0.1155, 0.1528, -0.0593
11:57:01, 0.50, 15, 18.70, 347.99, 351.10, 0.9797, -0.1155, 0.1531, -0.0592
11:57:01, 0.50, 15, 18.74, 347.98, 351.09, 0.9796, -0.1155, 0.1534, -0.0592
11:57:01, 0.50, 15, 18.79, 348.00, 351.08, 0.9795, -0.1154, 0.1538, -0.0593
11:57:01, 0.53, 16, 18.82, 347.98, 351.11, 0.9795, -0.1156, 0.1541, -0.0590
11:57:01, 0.53, 16, 18.88, 348.00, 351.11, 0.9794, -0.1155, 0.1546, -0.0590
11:57:01, 0.57, 17, 18.90, 347.98, 351.09, 0.9794, -0.1157, 0.1548, -0.0590
11:57:01, 0.57, 17, 18.92, 347.99, 351.10, 0.9794, -0.1156, 0.1549, -0.0590
11:57:01, 0.60, 18, 18.93, 347.98, 351.09, 0.9793, -0.1156, 0.1550, -0.0590
11:57:01, 0.60, 18, 18.93, 347.99, 351.07, 0.9793, -0.1157, 0.1550, -0.0592
11:57:01, 0.60, 18, 18.94, 347.98, 351.07, 0.9793, -0.1157, 0.1551, -0.0592
11:57:01, 0.63, 19, 18.95, 348.01, 351.05, 0.9793, -0.1155, 0.1552, -0.0594
11:57:01, 0.63, 19, 18.96, 348.00, 351.05, 0.9793, -0.1156, 0.1552, -0.0594
11:57:01, 0.67, 20, 18.97, 348.01, 351.05, 0.9793, -0.1155, 0.1554, -0.0594
11:57:01, 0.67, 20, 19.00, 348.00, 351.05, 0.9792, -0.1156, 0.1556, -0.0594
11:57:01, 0.67, 20, 19.02, 347.99, 351.05, 0.9792, -0.1156, 0.1558, -0.0593
11:57:01, 0.70, 21, 19.05, 347.99, 351.03, 0.9791, -0.1158, 0.1560, -0.0594
11:57:01, 0.70, 21, 19.08, 347.97, 351.02, 0.9791, -0.1159, 0.1563, -0.0595
11:57:01, 0.73, 22, 19.12, 347.96, 351.01, 0.9790, -0.1160, 0.1565, -0.0595
11:57:01, 0.73, 22, 19.16, 347.96, 350.98, 0.9789, -0.1161, 0.1569, -0.0597
11:57:01, 0.77, 23, 19.19, 347.93, 350.98, 0.9789, -0.1164, 0.1571, -0.0597
11:57:01, 0.77, 23, 19.22, 347.93, 350.94, 0.9788, -0.1164, 0.1573, -0.0599
11:57:01, 0.77, 23, 19.25, 347.93, 350.92, 0.9788, -0.1165, 0.1576, -0.0600
11:57:01, 0.80, 24, 19.27, 347.93, 350.91, 0.9787, -0.1165, 0.1577, -0.0601
11:57:01, 0.80, 24, 19.30, 347.90, 350.90, 0.9787, -0.1168, 0.1579, -0.0602
11:57:01, 0.83, 25, 19.33, 347.89, 350.88, 0.9786, -0.1169, 0.1582, -0.0603
11:57:01, 0.83, 25, 19.36, 347.88, 350.88, 0.9786, -0.1170, 0.1584, -0.0602
11:57:01, 0.87, 26, 19.41, 347.88, 350.86, 0.9785, -0.1171, 0.1588, -0.0603
11:57:01, 0.87, 26, 19.42, 347.90, 350.87, 0.9785, -0.1169, 0.1589, -0.0603
11:57:01, 0.87, 26, 19.45, 347.91, 350.87, 0.9785, -0.1168, 0.1592, -0.0603
11:57:01, 0.90, 27, 19.46, 347.92, 350.85, 0.9784, -0.1168, 0.1593, -0.0604
11:57:01, 0.90, 27, 19.48, 347.91, 350.86, 0.9784, -0.1169, 0.1594, -0.0604
11:57:01, 0.93, 28, 19.50, 347.90, 350.86, 0.9784, -0.1169, 0.1596, -0.0603
11:57:01, 0.93, 28, 19.50, 347.92, 350.88, 0.9784, -0.1167, 0.1596, -0.0602
11:57:01, 0.93, 28, 19.51, 347.91, 350.87, 0.9784, -0.1168, 0.1597, -0.0602
11:57:01, 0.97, 29, 19.51, 347.90, 350.87, 0.9784, -0.1169, 0.1597, -0.0602
11:57:01, 0.97, 29, 19.52, 347.89, 350.84, 0.9783, -0.1171, 0.1597, -0.0604
11:57:01, 1.00, 30, 19.52, 347.86, 350.82, 0.9783, -0.1174, 0.1597, -0.0605
11:57:01, 1.00, 30, 19.54, 347.80, 350.78, 0.9782, -0.1179, 0.1598, -0.0608
11:57:02, 1.00, 30, 19.55, 347.79, 350.75, 0.9782, -0.1181, 0.1598, -0.0610
11:57:02, 1.03, 31, 19.55, 347.81, 350.76, 0.9782, -0.1179, 0.1598, -0.0609
11:57:02, 1.03, 31, 19.56, 347.80, 350.76, 0.9782, -0.1180, 0.1599, -0.0609
11:57:02, 1.07, 32, 19.55, 347.79, 350.76, 0.9782, -0.1180, 0.1598, -0.0609
