Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:54:07, 0.00, 0, 332.69, 356.73, 359.53, 0.9713, -0.0268, -0.2361, -0.0107
11:54:07, 0.03, 1, 332.64, 356.71, 359.53, 0.9712, -0.0269, -0.2365, -0.0108
11:54:07, 0.03, 1, 332.57, 356.73, 359.54, 0.9711, -0.0267, -0.2371, -0.0107
11:54:07, 0.03, 1, 332.51, 356.75, 359.52, 0.9709, -0.0266, -0.2376, -0.0108
11:54:07, 0.07, 2, 332.44, 356.75, 359.53, 0.9708, -0.0266, -0.2382, -0.0107
11:54:07, 0.07, 2, 332.39, 356.75, 359.51, 0.9707, -0.0266, -0.2387, -0.0109
11:54:07, 0.10, 3, 332.32, 356.75, 359.51, 0.9705, -0.0265, -0.2392, -0.0109
11:54:07, 0.10, 3, 332.25, 356.75, 359.51, 0.9704, -0.0265, -0.2398, -0.0109
11:54:07, 0.10, 3, 332.19, 356.72, 359.52, 0.9703, -0.0267, -0.2403, -0.0110
11:54:07, 0.13, 4, 332.13, 356.71, 359.53, 0.9701, -0.0269, -0.2408, -0.0108
11:54:07, 0.13, 4, 332.07, 356.69, 359.53, 0.9700, -0.0270, -0.2413, -0.0109
11:54:07, 0.17, 5, 332.05, 356.68, 359.54, 0.9700, -0.0271, -0.2415, -0.0109
11:54:07, 0.17, 5, 331.99, 356.70, 359.54, 0.9698, -0.0269, -0.2420, -0.0109
11:54:07, 0.20, 6, 331.94, 356.69, 359.52, 0.9697, -0.0270, -0.2425, -0.0111
11:54:07, 0.20, 6, 331.89, 356.70, 359.54, 0.9696, -0.0270, -0.2428, -0.0108
11:54:07, 0.20, 6, 331.84, 356.69, 359.55, 0.9695, -0.0271, -0.2433, -0.0108
11:54:07, 0.23, 7, 331.78, 356.68, 359.55, 0.9694, -0.0272, -0.2438, -0.0109
11:54:07, 0.23, 7, 331.75, 356.68, 359.57, 0.9693, -0.0272, -0.2440, -0.0107
11:54:07, 0.27, 8, 331.71, 356.70, 359.57, 0.9692, -0.0270, -0.2444, -0.0107
