Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:42:56, 0.00, 0, 334.00, 354.48, 2.15, 0.9733, -0.0511, -0.2237, 0.0075
11:42:56, 0.03, 1, 333.61, 354.53, 2.15, 0.9725, -0.0507, -0.2271, 0.0073
11:42:56, 0.03, 1, 333.25, 354.60, 2.12, 0.9718, -0.0501, -0.2302, 0.0071
11:42:56, 0.03, 1, 332.79, 354.67, 2.05, 0.9709, -0.0494, -0.2341, 0.0064
11:42:56, 0.07, 2, 332.31, 354.74, 1.98, 0.9700, -0.0486, -0.2383, 0.0058
11:42:56, 0.07, 2, 331.84, 354.85, 1.93, 0.9690, -0.0477, -0.2423, 0.0054
11:42:56, 0.10, 3, 331.32, 354.92, 1.82, 0.9679, -0.0469, -0.2467, 0.0044
11:42:56, 0.10, 3, 330.87, 354.95, 1.71, 0.9670, -0.0464, -0.2505, 0.0033
11:42:56, 0.10, 3, 330.42, 355.01, 1.64, 0.9660, -0.0458, -0.2544, 0.0027
11:42:56, 0.13, 4, 329.98, 355.10, 1.64, 0.9651, -0.0450, -0.2581, 0.0027
11:42:56, 0.13, 4, 329.51, 355.21, 1.62, 0.9640, -0.0440, -0.2621, 0.0027
11:42:56, 0.17, 5, 329.02, 355.29, 1.63, 0.9629, -0.0434, -0.2663, 0.0028
11:42:56, 0.17, 5, 328.57, 355.39, 1.60, 0.9619, -0.0425, -0.2701, 0.0025
11:42:56, 0.17, 5, 328.13, 355.47, 1.54, 0.9609, -0.0417, -0.2738, 0.0020
11:42:56, 0.20, 6, 327.78, 355.51, 1.51, 0.9600, -0.0413, -0.2768, 0.0018
11:42:56, 0.20, 6, 327.35, 355.55, 1.52, 0.9590, -0.0410, -0.2803, 0.0018
11:42:56, 0.23, 7, 327.04, 355.65, 1.57, 0.9583, -0.0403, -0.2830, 0.0024
11:42:56, 0.23, 7, 326.63, 355.69, 1.59, 0.9573, -0.0400, -0.2864, 0.0025
11:42:56, 0.27, 8, 326.23, 355.79, 1.60, 0.9563, -0.0392, -0.2898, 0.0027
11:42:56, 0.27, 8, 325.83, 355.86, 1.66, 0.9553, -0.0388, -0.2930, 0.0032
11:42:56, 0.27, 8, 325.45, 355.97, 1.60, 0.9544, -0.0377, -0.2963, 0.0029
11:42:56, 0.30, 9, 325.01, 356.04, 1.58, 0.9532, -0.0371, -0.3000, 0.0028
11:42:56, 0.30, 9, 324.55, 356.08, 1.55, 0.9520, -0.0367, -0.3038, 0.0025
