Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:43:36, 0.00, 0, 59.93, 355.99, 0.22, 0.8658, -0.0293, 0.4992, 0.0192
11:43:36, 0.03, 1, 61.02, 355.79, 0.20, 0.8609, -0.0308, 0.5074, 0.0201
11:43:36, 0.03, 1, 62.14, 355.54, 0.06, 0.8559, -0.0331, 0.5157, 0.0205
11:43:36, 0.03, 1, 63.13, 355.43, 359.93, 0.8514, -0.0343, 0.5230, 0.0204
11:43:36, 0.07, 2, 64.31, 355.32, 359.72, 0.8460, -0.0359, 0.5317, 0.0197
11:43:36, 0.07, 2, 65.50, 355.32, 359.60, 0.8404, -0.0363, 0.5404, 0.0192
11:43:36, 0.10, 3, 66.64, 355.34, 359.51, 0.8350, -0.0363, 0.5487, 0.0188
11:43:36, 0.10, 3, 67.62, 355.44, 359.42, 0.8303, -0.0359, 0.5558, 0.0180
11:43:36, 0.10, 3, 68.53, 355.45, 359.22, 0.8259, -0.0366, 0.5623, 0.0168
11:43:36, 0.13, 4, 69.40, 355.52, 359.05, 0.8217, -0.0368, 0.5685, 0.0154
11:43:36, 0.13, 4, 70.17, 355.54, 359.06, 0.8178, -0.0366, 0.5741, 0.0157
11:43:36, 0.17, 5, 70.74, 355.61, 359.04, 0.8150, -0.0361, 0.5781, 0.0153
11:43:36, 0.17, 5, 71.18, 355.72, 358.88, 0.8128, -0.0361, 0.5812, 0.0138
11:43:36, 0.20, 6, 71.49, 355.74, 358.73, 0.8113, -0.0366, 0.5834, 0.0127
11:43:36, 0.20, 6, 71.79, 355.72, 358.57, 0.8097, -0.0375, 0.5855, 0.0118
11:43:36, 0.20, 6, 72.02, 355.80, 358.46, 0.8086, -0.0375, 0.5871, 0.0107
11:43:36, 0.23, 7, 72.11, 355.73, 358.34, 0.8081, -0.0386, 0.5877, 0.0102
11:43:37, 0.23, 7, 72.33, 355.73, 358.22, 0.8070, -0.0392, 0.5891, 0.0094
11:43:37, 0.27, 8, 72.51, 355.70, 358.19, 0.8061, -0.0395, 0.5904, 0.0095
11:43:37, 0.27, 8, 72.64, 355.67, 358.14, 0.8054, -0.0401, 0.5913, 0.0093
11:43:37, 0.27, 8, 72.73, 355.66, 358.18, 0.8049, -0.0399, 0.5920, 0.0096
11:43:37, 0.30, 9, 72.87, 355.63, 358.14, 0.8042, -0.0403, 0.5929, 0.0096
11:43:37, 0.30, 9, 72.98, 355.62, 358.12, 0.8037, -0.0404, 0.5936, 0.0095
11:43:37, 0.33, 10, 73.14, 355.59, 358.10, 0.8028, -0.0407, 0.5948, 0.0096
11:43:37, 0.33, 10, 73.29, 355.52, 358.08, 0.8020, -0.0413, 0.5958, 0.0099
11:43:37, 0.37, 11, 73.43, 355.47, 358.14, 0.8013, -0.0414, 0.5968, 0.0106
11:43:37, 0.37, 11, 73.51, 355.42, 358.20, 0.8008, -0.0414, 0.5974, 0.0114
11:43:37, 0.37, 11, 73.54, 355.38, 358.25, 0.8007, -0.0415, 0.5976, 0.0119
11:43:37, 0.40, 12, 73.58, 355.31, 358.24, 0.8004, -0.0420, 0.5978, 0.0122
11:43:37, 0.40, 12, 73.61, 355.21, 358.23, 0.8003, -0.0427, 0.5980, 0.0127
11:43:37, 0.43, 13, 73.68, 355.13, 358.26, 0.7999, -0.0431, 0.5985, 0.0133
11:43:37, 0.43, 13, 73.77, 355.08, 358.30, 0.7994, -0.0432, 0.5991, 0.0139
11:43:37, 0.43, 13, 73.82, 355.06, 358.35, 0.7991, -0.0431, 0.5994, 0.0144
11:43:37, 0.47, 14, 73.84, 355.06, 358.43, 0.7990, -0.0427, 0.5996, 0.0149
11:43:37, 0.47, 14, 73.82, 355.09, 358.44, 0.7991, -0.0424, 0.5995, 0.0149
11:43:37, 0.50, 15, 73.80, 355.09, 358.46, 0.7992, -0.0424, 0.5994, 0.0150
11:43:37, 0.50, 15, 73.80, 355.06, 358.48, 0.7992, -0.0424, 0.5993, 0.0153
11:43:37, 0.53, 16, 73.79, 355.01, 358.53, 0.7993, -0.0425, 0.5993, 0.0159
11:43:37, 0.53, 16, 73.80, 354.97, 358.56, 0.7992, -0.0426, 0.5994, 0.0163
11:43:37, 0.53, 16, 73.83, 354.93, 358.62, 0.7990, -0.0426, 0.5996, 0.0169
11:43:37, 0.57, 17, 73.87, 354.93, 358.65, 0.7988, -0.0424, 0.5999, 0.0172
11:43:37, 0.57, 17, 73.89, 354.88, 358.67, 0.7987, -0.0426, 0.6000, 0.0176
11:43:37, 0.60, 18, 73.92, 354.87, 358.70, 0.7985, -0.0426, 0.6002, 0.0179
11:43:37, 0.60, 18, 73.95, 354.82, 358.73, 0.7984, -0.0428, 0.6004, 0.0183
11:43:37, 0.60, 18, 73.97, 354.76, 358.75, 0.7982, -0.0431, 0.6005, 0.0188
11:43:37, 0.63, 19, 74.00, 354.71, 358.77, 0.7980, -0.0433, 0.6008, 0.0192
11:43:37, 0.63, 19, 74.03, 354.66, 358.78, 0.7979, -0.0436, 0.6009, 0.0195
11:43:37, 0.67, 20, 74.05, 354.64, 358.80, 0.7977, -0.0436, 0.6011, 0.0198
11:43:37, 0.67, 20, 74.06, 354.63, 358.81, 0.7977, -0.0436, 0.6011, 0.0199
11:43:37, 0.67, 20, 74.06, 354.66, 358.84, 0.7977, -0.0433, 0.6012, 0.0200
11:43:37, 0.70, 21, 74.04, 354.65, 358.86, 0.7978, -0.0433, 0.6010, 0.0202
11:43:37, 0.70, 21, 74.01, 354.64, 358.88, 0.7980, -0.0432, 0.6008, 0.0203
11:43:37, 0.73, 22, 73.99, 354.65, 358.91, 0.7981, -0.0430, 0.6007, 0.0205
11:43:37, 0.73, 22, 73.95, 354.65, 358.94, 0.7982, -0.0428, 0.6005, 0.0207
11:43:37, 0.77, 23, 73.92, 354.67, 358.96, 0.7984, -0.0426, 0.6003, 0.0207
11:43:37, 0.77, 23, 73.88, 354.65, 359.01, 0.7986, -0.0425, 0.6000, 0.0211
11:43:37, 0.77, 23, 73.84, 354.63, 359.04, 0.7988, -0.0425, 0.5997, 0.0214
11:43:37, 0.80, 24, 73.79, 354.61, 359.04, 0.7991, -0.0426, 0.5994, 0.0216
11:43:37, 0.80, 24, 73.76, 354.60, 359.08, 0.7992, -0.0425, 0.5991, 0.0219
11:43:37, 0.83, 25, 73.72, 354.64, 359.09, 0.7994, -0.0422, 0.5989, 0.0218
11:43:37, 0.83, 25, 73.70, 354.63, 359.10, 0.7995, -0.0422, 0.5988, 0.0218
11:43:37, 0.87, 26, 73.68, 354.62, 359.11, 0.7996, -0.0422, 0.5986, 0.0219
11:43:37, 0.87, 26, 73.68, 354.61, 359.12, 0.7996, -0.0423, 0.5986, 0.0220
11:43:37, 0.87, 26, 73.68, 354.58, 359.12, 0.7996, -0.0424, 0.5986, 0.0222
11:43:37, 0.90, 27, 73.69, 354.55, 359.13, 0.7995, -0.0426, 0.5987, 0.0224
11:43:37, 0.90, 27, 73.72, 354.51, 359.12, 0.7994, -0.0429, 0.5988, 0.0226
11:43:37, 0.93, 28, 73.70, 354.48, 359.14, 0.7995, -0.0430, 0.5988, 0.0229
11:43:37, 0.93, 28, 73.71, 354.42, 359.12, 0.7994, -0.0436, 0.5988, 0.0230
11:43:37, 0.93, 28, 73.69, 354.38, 359.11, 0.7995, -0.0439, 0.5986, 0.0232
11:43:37, 0.97, 29, 73.69, 354.33, 359.06, 0.7995, -0.0445, 0.5986, 0.0231
11:43:37, 0.97, 29, 73.72, 354.33, 358.96, 0.7994, -0.0450, 0.5987, 0.0224
11:43:37, 1.00, 30, 73.78, 354.28, 358.89, 0.7990, -0.0457, 0.5991, 0.0222
11:43:37, 1.00, 30, 73.80, 354.21, 358.82, 0.7989, -0.0465, 0.5992, 0.0221
