Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:50:33, 0.00, 0, 313.76, 349.27, 5.96, 0.9163, -0.1062, -0.3860, 0.0109
11:50:33, 0.03, 1, 314.29, 349.53, 5.93, 0.9182, -0.1040, -0.3819, 0.0121
11:50:33, 0.03, 1, 314.75, 349.72, 5.91, 0.9199, -0.1023, -0.3784, 0.0129
11:50:33, 0.03, 1, 315.21, 349.89, 5.82, 0.9215, -0.1006, -0.3749, 0.0132
11:50:33, 0.07, 2, 315.61, 349.97, 5.76, 0.9229, -0.0997, -0.3718, 0.0133
11:50:33, 0.07, 2, 316.07, 350.08, 5.62, 0.9244, -0.0984, -0.3683, 0.0129
11:50:33, 0.10, 3, 316.54, 350.15, 5.50, 0.9260, -0.0973, -0.3646, 0.0127
11:50:33, 0.10, 3, 317.10, 350.22, 5.37, 0.9278, -0.0963, -0.3603, 0.0123
11:50:33, 0.10, 3, 317.75, 350.35, 5.25, 0.9299, -0.0948, -0.3551, 0.0123
11:50:33, 0.13, 4, 318.48, 350.43, 5.15, 0.9322, -0.0938, -0.3494, 0.0123
11:50:33, 0.13, 4, 319.27, 350.55, 5.06, 0.9347, -0.0925, -0.3431, 0.0126
11:50:33, 0.17, 5, 320.08, 350.75, 4.96, 0.9372, -0.0905, -0.3367, 0.0130
11:50:33, 0.17, 5, 320.82, 350.99, 4.93, 0.9395, -0.0883, -0.3307, 0.0141
11:50:33, 0.17, 5, 321.68, 351.23, 4.91, 0.9421, -0.0862, -0.3238, 0.0153
11:50:33, 0.20, 6, 322.44, 351.48, 4.87, 0.9443, -0.0839, -0.3178, 0.0163
11:50:33, 0.20, 6, 323.21, 351.63, 4.80, 0.9465, -0.0824, -0.3115, 0.0166
11:50:33, 0.23, 7, 323.88, 351.73, 4.67, 0.9484, -0.0811, -0.3062, 0.0163
11:50:33, 0.23, 7, 324.47, 351.80, 4.51, 0.9500, -0.0800, -0.3014, 0.0155
11:50:33, 0.27, 8, 325.03, 351.92, 4.34, 0.9515, -0.0785, -0.2970, 0.0149
11:50:33, 0.27, 8, 325.53, 352.02, 4.14, 0.9529, -0.0771, -0.2930, 0.0138
11:50:34, 0.27, 8, 326.02, 352.12, 4.01, 0.9542, -0.0758, -0.2890, 0.0133
11:50:34, 0.30, 9, 326.48, 352.26, 3.88, 0.9554, -0.0743, -0.2854, 0.0129
11:50:34, 0.30, 9, 326.87, 352.41, 3.73, 0.9565, -0.0727, -0.2823, 0.0123
11:50:34, 0.33, 10, 327.24, 352.54, 3.58, 0.9575, -0.0712, -0.2793, 0.0116
11:50:34, 0.33, 10, 327.66, 352.66, 3.46, 0.9586, -0.0699, -0.2759, 0.0111
