Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:47:14, 0.00, 0, 319.67, 8.56, 1.88, 0.9355, 0.0644, -0.3449, 0.0411
11:47:14, 0.03, 1, 319.66, 8.54, 1.89, 0.9355, 0.0642, -0.3450, 0.0411
11:47:14, 0.03, 1, 319.65, 8.52, 1.89, 0.9355, 0.0640, -0.3451, 0.0410
11:47:14, 0.03, 1, 319.62, 8.45, 1.88, 0.9355, 0.0635, -0.3453, 0.0408
11:47:14, 0.07, 2, 319.59, 8.37, 1.89, 0.9354, 0.0628, -0.3456, 0.0406
11:47:14, 0.07, 2, 319.52, 8.32, 1.89, 0.9352, 0.0624, -0.3461, 0.0405
11:47:14, 0.10, 3, 319.48, 8.24, 1.88, 0.9352, 0.0617, -0.3465, 0.0402
11:47:14, 0.10, 3, 319.42, 8.14, 1.82, 0.9351, 0.0611, -0.3469, 0.0395
11:47:14, 0.10, 3, 319.39, 8.02, 1.79, 0.9351, 0.0602, -0.3471, 0.0389
11:47:14, 0.13, 4, 319.33, 7.86, 1.76, 0.9350, 0.0589, -0.3476, 0.0382
11:47:14, 0.13, 4, 319.26, 7.66, 1.72, 0.9349, 0.0574, -0.3482, 0.0373
11:47:14, 0.17, 5, 319.15, 7.40, 1.63, 0.9348, 0.0556, -0.3491, 0.0358
11:47:14, 0.17, 5, 319.05, 7.09, 1.51, 0.9347, 0.0533, -0.3499, 0.0339
11:47:14, 0.20, 6, 318.94, 6.75, 1.39, 0.9346, 0.0509, -0.3507, 0.0320
11:47:14, 0.20, 6, 318.80, 6.46, 1.29, 0.9343, 0.0488, -0.3518, 0.0303
11:47:14, 0.20, 6, 318.70, 6.17, 1.25, 0.9341, 0.0465, -0.3527, 0.0292
11:47:14, 0.23, 7, 318.57, 5.98, 1.20, 0.9338, 0.0450, -0.3538, 0.0283
