Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:59:13, 0.00, 0, 0.39, 2.79, 359.36, 0.9997, 0.0243, 0.0036, -0.0057
17:59:13, 0.00, 0, 0.39, 2.86, 359.35, 0.9997, 0.0249, 0.0035, -0.0057
17:59:13, 0.03, 1, 0.41, 2.93, 359.32, 0.9996, 0.0255, 0.0037, -0.0061
17:59:13, 0.03, 1, 0.41, 3.02, 359.30, 0.9996, 0.0264, 0.0037, -0.0062
17:59:13, 0.03, 1, 0.42, 3.06, 359.29, 0.9996, 0.0267, 0.0038, -0.0063
17:59:13, 0.07, 2, 0.43, 3.15, 359.28, 0.9996, 0.0274, 0.0039, -0.0064
17:59:13, 0.07, 2, 0.42, 3.17, 359.24, 0.9996, 0.0276, 0.0039, -0.0067
17:59:13, 0.10, 3, 0.39, 3.19, 359.24, 0.9996, 0.0278, 0.0036, -0.0067
17:59:13, 0.10, 3, 0.36, 3.22, 359.23, 0.9996, 0.0281, 0.0034, -0.0068
17:59:13, 0.10, 3, 0.31, 3.21, 359.25, 0.9996, 0.0280, 0.0029, -0.0066
17:59:13, 0.13, 4, 0.28, 3.21, 359.24, 0.9996, 0.0280, 0.0027, -0.0067
17:59:13, 0.13, 4, 0.24, 3.24, 359.25, 0.9996, 0.0283, 0.0023, -0.0066
17:59:13, 0.17, 5, 0.21, 3.27, 359.23, 0.9996, 0.0285, 0.0020, -0.0067
17:59:13, 0.17, 5, 0.19, 3.30, 359.28, 0.9996, 0.0288, 0.0018, -0.0063
17:59:13, 0.17, 5, 0.14, 3.34, 359.30, 0.9996, 0.0291, 0.0014, -0.0062
17:59:13, 0.20, 6, 0.10, 3.38, 359.32, 0.9995, 0.0294, 0.0011, -0.0059
17:59:13, 0.20, 6, 0.05, 3.41, 359.36, 0.9995, 0.0298, 0.0006, -0.0056
17:59:13, 0.23, 7, 0.00, 3.46, 359.39, 0.9995, 0.0302, 0.0002, -0.0053
17:59:13, 0.23, 7, 359.94, 3.53, 359.40, 0.9995, 0.0308, -0.0004, -0.0052
17:59:13, 0.27, 8, 359.89, 3.56, 359.42, 0.9995, 0.0310, -0.0008, -0.0050
17:59:13, 0.27, 8, 359.81, 3.66, 359.46, 0.9995, 0.0319, -0.0015, -0.0047
17:59:13, 0.27, 8, 359.75, 3.72, 359.53, 0.9995, 0.0325, -0.0020, -0.0041
17:59:13, 0.30, 9, 359.69, 3.82, 359.60, 0.9994, 0.0333, -0.0026, -0.0034
17:59:13, 0.30, 9, 359.66, 3.87, 359.67, 0.9994, 0.0338, -0.0028, -0.0028
17:59:13, 0.33, 10, 359.61, 3.87, 359.71, 0.9994, 0.0338, -0.0033, -0.0024
17:59:13, 0.33, 10, 359.52, 3.88, 359.71, 0.9994, 0.0339, -0.0041, -0.0024
17:59:13, 0.37, 11, 359.39, 3.90, 359.75, 0.9994, 0.0341, -0.0053, -0.0020
17:59:13, 0.37, 11, 359.31, 3.93, 359.80, 0.9994, 0.0343, -0.0059, -0.0016
17:59:13, 0.37, 11, 359.19, 3.97, 359.82, 0.9994, 0.0346, -0.0070, -0.0013
17:59:13, 0.40, 12, 359.09, 4.04, 359.84, 0.9993, 0.0353, -0.0079, -0.0011
17:59:13, 0.40, 12, 358.95, 4.12, 359.85, 0.9993, 0.0360, -0.0091, -0.0010
17:59:13, 0.43, 13, 358.77, 4.20, 359.89, 0.9993, 0.0366, -0.0107, -0.0005
17:59:13, 0.43, 13, 358.59, 4.28, 359.90, 0.9992, 0.0374, -0.0123, -0.0004
17:59:13, 0.43, 13, 358.41, 4.35, 359.91, 0.9992, 0.0380, -0.0139, -0.0002
17:59:13, 0.47, 14, 358.20, 4.41, 359.94, 0.9991, 0.0385, -0.0157, 0.0001
17:59:13, 0.47, 14, 358.00, 4.44, 359.96, 0.9991, 0.0388, -0.0174, 0.0003
17:59:13, 0.50, 15, 357.79, 4.46, 359.98, 0.9991, 0.0389, -0.0193, 0.0006
17:59:13, 0.50, 15, 357.57, 4.45, 359.95, 0.9990, 0.0388, -0.0212, 0.0004
17:59:13, 0.53, 16, 357.37, 4.41, 359.97, 0.9990, 0.0385, -0.0229, 0.0006
17:59:13, 0.53, 16, 357.15, 4.39, 359.94, 0.9990, 0.0383, -0.0248, 0.0005
17:59:13, 0.53, 16, 356.99, 4.37, 359.91, 0.9989, 0.0382, -0.0263, 0.0003
