Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:44:01, 0.00, 0, 333.94, 16.78, 1.16, -0.9634, -0.1398, 0.2245, -0.0427
17:44:01, 0.03, 1, 333.34, 16.55, 1.14, -0.9625, -0.1378, 0.2296, -0.0427
17:44:01, 0.03, 1, 332.74, 16.29, 1.17, -0.9616, -0.1353, 0.2347, -0.0432
17:44:01, 0.03, 1, 332.13, 16.04, 1.12, -0.9607, -0.1330, 0.2398, -0.0430
17:44:01, 0.07, 2, 331.43, 15.75, 1.08, -0.9596, -0.1305, 0.2456, -0.0428
17:44:01, 0.07, 2, 330.71, 15.55, 0.99, -0.9583, -0.1287, 0.2517, -0.0425
17:44:01, 0.10, 3, 329.99, 15.37, 0.89, -0.9569, -0.1271, 0.2576, -0.0420
17:44:01, 0.10, 3, 329.27, 15.11, 0.75, -0.9556, -0.1250, 0.2635, -0.0411
17:44:01, 0.10, 3, 328.50, 14.85, 0.64, -0.9542, -0.1229, 0.2699, -0.0404
17:44:01, 0.13, 4, 327.72, 14.60, 0.50, -0.9526, -0.1209, 0.2762, -0.0394
17:44:01, 0.13, 4, 326.92, 14.30, 0.39, -0.9510, -0.1184, 0.2829, -0.0387
17:44:01, 0.17, 5, 326.05, 14.06, 0.26, -0.9492, -0.1164, 0.2900, -0.0379
17:44:01, 0.17, 5, 325.18, 13.88, 0.12, -0.9472, -0.1150, 0.2971, -0.0371
17:44:01, 0.17, 5, 324.24, 13.61, 359.98, -0.9450, -0.1128, 0.3048, -0.0362
17:44:01, 0.20, 6, 323.34, 13.31, 359.84, -0.9429, -0.1104, 0.3122, -0.0351
17:44:01, 0.20, 6, 322.39, 13.05, 359.63, -0.9406, -0.1086, 0.3199, -0.0336
17:44:01, 0.23, 7, 321.39, 12.78, 359.41, -0.9381, -0.1067, 0.3280, -0.0320
17:44:01, 0.23, 7, 320.35, 12.49, 359.18, -0.9354, -0.1048, 0.3364, -0.0302
17:44:01, 0.27, 8, 319.28, 12.15, 359.03, -0.9325, -0.1022, 0.3451, -0.0289
17:44:01, 0.27, 8, 318.19, 11.90, 358.82, -0.9295, -0.1005, 0.3539, -0.0274
17:44:01, 0.27, 8, 317.04, 11.55, 358.67, -0.9262, -0.0979, 0.3632, -0.0261
17:44:02, 0.30, 9, 315.90, 11.22, 358.53, -0.9228, -0.0954, 0.3724, -0.0249
17:44:02, 0.30, 9, 314.73, 10.95, 358.39, -0.9192, -0.0935, 0.3818, -0.0238
17:44:02, 0.33, 10, 313.52, 10.67, 358.16, -0.9153, -0.0918, 0.3915, -0.0220
17:44:02, 0.33, 10, 312.37, 10.47, 357.93, -0.9116, -0.0907, 0.4005, -0.0203
17:44:02, 0.33, 10, 311.24, 10.23, 357.67, -0.9078, -0.0896, 0.4094, -0.0184
17:44:02, 0.37, 11, 310.18, 9.99, 357.40, -0.9041, -0.0885, 0.4177, -0.0162
17:44:02, 0.37, 11, 309.10, 9.83, 357.15, -0.9003, -0.0880, 0.4261, -0.0145
17:44:02, 0.40, 12, 308.01, 9.63, 356.97, -0.8963, -0.0869, 0.4346, -0.0131
17:44:02, 0.40, 12, 306.97, 9.40, 356.79, -0.8925, -0.0858, 0.4427, -0.0116
17:44:02, 0.43, 13, 306.03, 9.14, 356.66, -0.8890, -0.0842, 0.4500, -0.0103
17:44:02, 0.43, 13, 305.13, 8.93, 356.55, -0.8855, -0.0829, 0.4570, -0.0092
17:44:02, 0.43, 13, 304.18, 8.77, 356.48, -0.8818, -0.0818, 0.4644, -0.0087
17:44:02, 0.47, 14, 303.23, 8.51, 356.43, -0.8780, -0.0800, 0.4718, -0.0079
17:44:02, 0.47, 14, 302.31, 8.32, 356.47, -0.8743, -0.0783, 0.4790, -0.0081
17:44:02, 0.50, 15, 301.33, 8.22, 356.56, -0.8702, -0.0771, 0.4866, -0.0090
17:44:02, 0.50, 15, 300.39, 8.11, 356.71, -0.8662, -0.0756, 0.4938, -0.0103
17:44:02, 0.50, 15, 299.49, 7.93, 356.71, -0.8624, -0.0741, 0.5007, -0.0101
17:44:02, 0.53, 16, 298.58, 7.70, 356.55, -0.8584, -0.0730, 0.5076, -0.0084
17:44:02, 0.53, 16, 297.74, 7.38, 356.43, -0.8548, -0.0711, 0.5140, -0.0066
17:44:02, 0.57, 17, 296.93, 7.05, 356.28, -0.8513, -0.0693, 0.5201, -0.0046
17:44:02, 0.57, 17, 296.13, 6.65, 356.18, -0.8478, -0.0668, 0.5261, -0.0024
17:44:02, 0.60, 18, 295.29, 6.28, 356.18, -0.8440, -0.0640, 0.5325, -0.0012
17:44:02, 0.60, 18, 294.47, 5.99, 356.17, -0.8402, -0.0620, 0.5387, -0.0002
17:44:02, 0.60, 18, 293.61, 5.63, 356.16, -0.8362, -0.0594, 0.5451, 0.0011
17:44:02, 0.63, 19, 292.84, 5.42, 356.03, -0.8326, -0.0585, 0.5508, 0.0027
17:44:02, 0.63, 19, 292.05, 5.14, 355.89, -0.8288, -0.0572, 0.5566, 0.0046
17:44:02, 0.67, 20, 291.37, 5.03, 355.68, -0.8255, -0.0575, 0.5614, 0.0063
17:44:02, 0.67, 20, 290.60, 4.83, 355.51, -0.8217, -0.0569, 0.5670, 0.0082
17:44:02, 0.67, 20, 289.92, 4.73, 355.41, -0.8183, -0.0568, 0.5719, 0.0091
17:44:02, 0.70, 21, 289.24, 4.52, 355.30, -0.8150, -0.0559, 0.5767, 0.0106
17:44:02, 0.70, 21, 288.55, 4.36, 355.35, -0.8115, -0.0545, 0.5818, 0.0107
