Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:44:37, 0.00, 0, 343.07, 24.57, 6.89, 0.9628, 0.2014, -0.1562, 0.0893
17:44:37, 0.00, 0, 342.95, 24.81, 7.07, 0.9621, 0.2032, -0.1576, 0.0913
17:44:37, 0.03, 1, 342.86, 25.21, 7.30, 0.9610, 0.2061, -0.1589, 0.0939
17:44:37, 0.03, 1, 342.73, 25.72, 7.51, 0.9596, 0.2100, -0.1604, 0.0965
17:44:37, 0.03, 1, 342.70, 26.26, 7.70, 0.9583, 0.2143, -0.1612, 0.0988
17:44:37, 0.07, 2, 342.58, 26.98, 7.85, 0.9565, 0.2200, -0.1627, 0.1011
17:44:37, 0.07, 2, 342.50, 27.66, 8.03, 0.9548, 0.2254, -0.1639, 0.1035
17:44:37, 0.10, 3, 342.42, 28.44, 8.23, 0.9528, 0.2315, -0.1651, 0.1062
17:44:37, 0.10, 3, 342.35, 29.19, 8.30, 0.9510, 0.2376, -0.1661, 0.1078
17:44:37, 0.10, 3, 342.20, 29.97, 8.31, 0.9490, 0.2439, -0.1676, 0.1091
17:44:37, 0.13, 4, 342.07, 30.73, 8.23, 0.9470, 0.2503, -0.1687, 0.1095
17:44:37, 0.13, 4, 341.96, 31.48, 8.09, 0.9452, 0.2566, -0.1694, 0.1095
17:44:37, 0.17, 5, 341.84, 32.08, 7.88, 0.9438, 0.2618, -0.1700, 0.1087
17:44:37, 0.17, 5, 341.63, 32.65, 7.75, 0.9422, 0.2664, -0.1716, 0.1088
17:44:38, 0.20, 6, 341.46, 33.12, 7.73, 0.9408, 0.2702, -0.1730, 0.1096
17:44:38, 0.20, 6, 341.33, 33.52, 7.69, 0.9396, 0.2735, -0.1741, 0.1100
17:44:38, 0.20, 6, 341.05, 33.86, 7.61, 0.9383, 0.2761, -0.1762, 0.1105
17:44:38, 0.23, 7, 340.81, 34.47, 7.53, 0.9365, 0.2811, -0.1780, 0.1111
17:44:38, 0.23, 7, 340.52, 35.00, 7.44, 0.9347, 0.2853, -0.1803, 0.1118
17:44:38, 0.27, 8, 340.11, 35.37, 7.09, 0.9334, 0.2885, -0.1827, 0.1104
17:44:38, 0.27, 8, 339.80, 35.90, 6.87, 0.9317, 0.2929, -0.1847, 0.1100
17:44:38, 0.30, 9, 339.55, 36.23, 6.69, 0.9305, 0.2956, -0.1863, 0.1097
17:44:38, 0.30, 9, 339.18, 36.87, 6.51, 0.9283, 0.3008, -0.1888, 0.1100
17:44:38, 0.30, 9, 339.06, 37.59, 6.45, 0.9262, 0.3066, -0.1896, 0.1108
17:44:38, 0.33, 10, 338.81, 38.23, 6.35, 0.9240, 0.3117, -0.1913, 0.1116
17:44:38, 0.33, 10, 338.58, 38.86, 6.33, 0.9218, 0.3167, -0.1930, 0.1129
17:44:38, 0.37, 11, 338.55, 39.29, 6.44, 0.9204, 0.3199, -0.1935, 0.1144
17:44:38, 0.37, 11, 338.47, 39.72, 6.58, 0.9188, 0.3231, -0.1945, 0.1163
17:44:38, 0.37, 11, 338.46, 40.09, 6.83, 0.9174, 0.3257, -0.1953, 0.1189
17:44:38, 0.40, 12, 338.44, 40.53, 7.06, 0.9158, 0.3288, -0.1961, 0.1214
17:44:38, 0.40, 12, 338.45, 40.89, 7.30, 0.9145, 0.3313, -0.1966, 0.1238
17:44:38, 0.43, 13, 338.42, 41.25, 7.45, 0.9131, 0.3339, -0.1973, 0.1255
17:44:38, 0.43, 13, 338.44, 41.70, 7.73, 0.9115, 0.3370, -0.1980, 0.1283
17:44:38, 0.47, 14, 338.37, 42.07, 7.85, 0.9100, 0.3398, -0.1988, 0.1299
17:44:38, 0.47, 14, 338.27, 42.48, 7.96, 0.9084, 0.3427, -0.1999, 0.1317
17:44:38, 0.47, 14, 338.17, 43.04, 8.14, 0.9062, 0.3468, -0.2013, 0.1341
17:44:38, 0.50, 15, 338.05, 43.57, 8.23, 0.9042, 0.3507, -0.2024, 0.1359
17:44:38, 0.50, 15, 337.97, 44.13, 8.28, 0.9021, 0.3550, -0.2032, 0.1372
17:44:38, 0.53, 16, 337.91, 44.63, 8.29, 0.9003, 0.3589, -0.2037, 0.1381
17:44:38, 0.53, 16, 337.82, 45.09, 8.35, 0.8986, 0.3623, -0.2046, 0.1395
17:44:38, 0.57, 17, 337.79, 45.46, 8.55, 0.8970, 0.3649, -0.2054, 0.1417
