Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:55:12, 0.00, 0, 346.23, 354.67, 9.53, 0.9887, -0.0560, -0.1155, 0.0768
17:55:12, 0.00, 0, 345.90, 354.63, 9.59, 0.9884, -0.0566, -0.1183, 0.0771
17:55:12, 0.03, 1, 345.54, 354.61, 9.64, 0.9879, -0.0571, -0.1213, 0.0774
17:55:12, 0.03, 1, 345.22, 354.58, 9.70, 0.9876, -0.0576, -0.1240, 0.0777
17:55:12, 0.07, 2, 344.83, 354.63, 9.73, 0.9871, -0.0575, -0.1275, 0.0778
17:55:12, 0.07, 2, 344.50, 354.59, 9.75, 0.9867, -0.0581, -0.1303, 0.0777
17:55:12, 0.07, 2, 344.17, 354.58, 9.74, 0.9863, -0.0584, -0.1331, 0.0775
17:55:12, 0.10, 3, 343.84, 354.56, 9.73, 0.9860, -0.0587, -0.1359, 0.0772
17:55:12, 0.10, 3, 343.48, 354.60, 9.74, 0.9855, -0.0586, -0.1391, 0.0772
17:55:12, 0.10, 3, 343.19, 354.60, 9.69, 0.9852, -0.0588, -0.1415, 0.0766
17:55:12, 0.13, 4, 342.85, 354.59, 9.72, 0.9848, -0.0591, -0.1444, 0.0767
17:55:12, 0.13, 4, 342.54, 354.66, 9.74, 0.9844, -0.0587, -0.1472, 0.0768
17:55:12, 0.17, 5, 342.21, 354.73, 9.71, 0.9840, -0.0583, -0.1501, 0.0764
17:55:12, 0.17, 5, 341.97, 354.82, 9.75, 0.9837, -0.0578, -0.1522, 0.0768
17:55:12, 0.17, 5, 341.72, 354.85, 9.75, 0.9833, -0.0577, -0.1544, 0.0767
17:55:12, 0.20, 6, 341.40, 354.90, 9.82, 0.9829, -0.0576, -0.1571, 0.0773
17:55:12, 0.20, 6, 341.10, 354.88, 9.89, 0.9824, -0.0580, -0.1596, 0.0776
17:55:12, 0.23, 7, 340.83, 354.88, 9.95, 0.9820, -0.0583, -0.1619, 0.0781
17:55:12, 0.23, 7, 340.47, 354.93, 10.05, 0.9814, -0.0583, -0.1650, 0.0788
