Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:55:44, 0.00, 0, 351.76, 4.39, 10.21, -0.9925, -0.0317, 0.0749, -0.0914
17:55:44, 0.03, 1, 351.76, 4.40, 10.21, -0.9925, -0.0318, 0.0749, -0.0914
17:55:44, 0.03, 1, 351.76, 4.40, 10.21, -0.9925, -0.0318, 0.0749, -0.0914
17:55:44, 0.03, 1, 351.76, 4.40, 10.21, -0.9925, -0.0317, 0.0749, -0.0915
17:55:44, 0.07, 2, 351.76, 4.40, 10.21, -0.9925, -0.0317, 0.0749, -0.0914
17:55:44, 0.07, 2, 351.76, 4.39, 10.21, -0.9925, -0.0317, 0.0750, -0.0915
17:55:44, 0.10, 3, 351.76, 4.38, 10.22, -0.9925, -0.0316, 0.0749, -0.0915
17:55:44, 0.10, 3, 351.75, 4.38, 10.21, -0.9925, -0.0316, 0.0750, -0.0914
17:55:44, 0.10, 3, 351.74, 4.38, 10.21, -0.9925, -0.0316, 0.0751, -0.0914
17:55:44, 0.13, 4, 351.74, 4.39, 10.21, -0.9925, -0.0317, 0.0751, -0.0914
17:55:44, 0.13, 4, 351.74, 4.40, 10.21, -0.9925, -0.0317, 0.0751, -0.0915
17:55:44, 0.17, 5, 351.75, 4.40, 10.22, -0.9925, -0.0317, 0.0750, -0.0915
17:55:44, 0.17, 5, 351.74, 4.40, 10.24, -0.9924, -0.0317, 0.0751, -0.0917
17:55:44, 0.17, 5, 351.74, 4.39, 10.26, -0.9924, -0.0316, 0.0751, -0.0918
17:55:44, 0.20, 6, 351.75, 4.39, 10.25, -0.9924, -0.0316, 0.0750, -0.0918
17:55:44, 0.20, 6, 351.75, 4.39, 10.24, -0.9925, -0.0316, 0.0750, -0.0917
17:55:44, 0.23, 7, 351.76, 4.39, 10.22, -0.9925, -0.0317, 0.0749, -0.0915
17:55:44, 0.23, 7, 351.76, 4.40, 10.21, -0.9925, -0.0317, 0.0749, -0.0915
