Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:59:43, 0.00, 0, 7.59, 10.16, 350.88, 0.9903, 0.0828, 0.0727, -0.0848
17:59:43, 0.03, 1, 7.53, 10.20, 350.86, 0.9903, 0.0832, 0.0722, -0.0850
17:59:43, 0.03, 1, 7.46, 10.27, 350.89, 0.9903, 0.0839, 0.0717, -0.0848
17:59:43, 0.07, 2, 7.41, 10.32, 350.89, 0.9903, 0.0843, 0.0712, -0.0847
17:59:43, 0.07, 2, 7.35, 10.39, 350.88, 0.9902, 0.0850, 0.0708, -0.0848
17:59:43, 0.07, 2, 7.30, 10.45, 350.87, 0.9902, 0.0856, 0.0705, -0.0848
17:59:43, 0.10, 3, 7.25, 10.47, 350.87, 0.9902, 0.0857, 0.0700, -0.0848
17:59:43, 0.10, 3, 7.24, 10.51, 350.87, 0.9902, 0.0861, 0.0699, -0.0848
17:59:43, 0.13, 4, 7.22, 10.52, 350.88, 0.9902, 0.0862, 0.0697, -0.0848
17:59:43, 0.13, 4, 7.19, 10.52, 350.92, 0.9903, 0.0862, 0.0695, -0.0844
17:59:43, 0.13, 4, 7.16, 10.52, 350.92, 0.9903, 0.0863, 0.0692, -0.0843
17:59:43, 0.17, 5, 7.16, 10.55, 350.95, 0.9903, 0.0866, 0.0692, -0.0841
17:59:43, 0.17, 5, 7.15, 10.58, 350.98, 0.9903, 0.0868, 0.0691, -0.0839
17:59:43, 0.20, 6, 7.13, 10.59, 350.97, 0.9903, 0.0869, 0.0689, -0.0840
17:59:43, 0.20, 6, 7.11, 10.61, 350.98, 0.9903, 0.0871, 0.0688, -0.0839
17:59:43, 0.23, 7, 7.09, 10.59, 351.01, 0.9903, 0.0870, 0.0686, -0.0836
17:59:43, 0.23, 7, 7.09, 10.58, 351.02, 0.9903, 0.0869, 0.0685, -0.0835
17:59:43, 0.23, 7, 7.07, 10.58, 351.04, 0.9904, 0.0870, 0.0684, -0.0833
17:59:43, 0.27, 8, 7.04, 10.63, 351.03, 0.9903, 0.0874, 0.0682, -0.0834
17:59:43, 0.27, 8, 7.03, 10.65, 351.02, 0.9903, 0.0876, 0.0681, -0.0834
17:59:43, 0.30, 9, 7.01, 10.67, 351.01, 0.9903, 0.0878, 0.0679, -0.0835
17:59:43, 0.30, 9, 7.00, 10.72, 351.03, 0.9903, 0.0882, 0.0678, -0.0834
17:59:43, 0.30, 9, 6.96, 10.70, 351.03, 0.9903, 0.0881, 0.0676, -0.0834
17:59:43, 0.33, 10, 6.94, 10.72, 351.04, 0.9903, 0.0883, 0.0674, -0.0833
17:59:43, 0.33, 10, 6.93, 10.72, 351.04, 0.9903, 0.0883, 0.0673, -0.0833
17:59:43, 0.37, 11, 6.91, 10.70, 351.04, 0.9904, 0.0881, 0.0671, -0.0833
17:59:43, 0.37, 11, 6.90, 10.68, 351.01, 0.9904, 0.0879, 0.0671, -0.0835
17:59:43, 0.40, 12, 6.91, 10.69, 351.01, 0.9903, 0.0880, 0.0671, -0.0835
